num,title,date
5598081,Lmch 내일 OKEX 상장 맞지?,2020-10-21 13:30:52
5598082,오늘도 재밌네,2020-10-21 13:31:46
5598083,리플 천원의 시대는 대체 언제오나요,2020-10-21 13:33:54
5598084,비트렉스 라탐캐시 드디어,2020-10-21 13:34:51
5598085,ext는 계속 오르는데 머선일이구..!,2020-10-21 13:39:35
5598086,쟁글에 공시도 떴는데,2020-10-21 13:44:26
5598087,이번에 상장한 mvc코인 떡상중인데,2020-10-21 13:45:34
5598088,어제 사놓고 방금 청산완료,2020-10-21 13:46:00
5598089,비트렉스 라탐캐시 지금 214원 정도인데,2020-10-21 13:48:35
5598090,코인 일반 트레이딩 하나만 해서는 안될듯,2020-10-21 13:53:23
5598091,xyfi 받으신분?,2020-10-21 13:53:34
5598093,한번씩 기회주네,2020-10-21 14:01:14
5598096,와 비트 머선일이냐,2020-10-21 14:18:49
5598097,가즈아 미라클,2020-10-21 14:19:51
5598098,비트따라서 잘 좀 가자,2020-10-21 14:21:29
5598099,비트 와 알트 다패네 진짜 비트렉스 터진다!,2020-10-21 14:29:38
5598100,광고충들아 리플광고함해봐라,2020-10-21 14:42:43
5598101,성골 좆플빠는 비트코인에 대해 주로 요런 소뤼를 하쥐~ ㅋㅋㅋㅋ,2020-10-21 14:53:47
5598102,이거 3월에 상장 시키는거 맞제?,2020-10-21 14:54:31
5598104,ㅇㅇ,2020-10-21 15:07:58
5598106,1800만원어치 이더리움 사려는데,2020-10-21 15:10:02
5598107,단타로 먹기 좋은거 추천,2020-10-21 15:11:17
5598108,비트렉스 라탐캐시 살아났나보네 ㅋㅋㅋ,2020-10-21 15:15:30
5598109,라탐캐시 붐은 온다..,2020-10-21 15:19:15
5598110,오켁스다음은 어딜까,2020-10-21 15:20:47
5598111,아 진짜 맘 상하게 하네,2020-10-21 15:23:00
5598112,빅히트 vs 비트코인,2020-10-21 15:24:12
5598113,형들 로드맵 발표됐따,2020-10-21 15:29:21
5598114,비트 먼저 가고,2020-10-21 15:35:52
5598115,비트렉스 라탐캐시 각나왔지 뭐,2020-10-21 15:37:55
5598116,빚내서 코인한새끼들 다 망한거 아님,2020-10-21 15:39:01
5598117,머여 비트렉스 라탐캐시 지금 타면되?,2020-10-21 15:42:33
5598118,빗썸 왜 갑작스런 공지 올린거죠?,2020-10-21 15:51:30
5598120,비트렉스에서 돈번애들 부럽당,2020-10-21 15:52:24
5598122,9일만에,2020-10-21 16:12:04
5598124,지금이 쫙 끌어올때,2020-10-21 16:19:51
5598125,5시 되기전에 익절 굿,2020-10-21 16:21:44
5598126,장모님의 나라 우즈벡,2020-10-21 16:27:40
5598127,곧 카이코인 상장 시간이다,2020-10-21 16:30:59
5598128,저녁이랑 밤에 상승 기대한다,2020-10-21 16:35:17
5598129,좆플 아직도 24센트따뤼냥? ㅋㅋㅋ,2020-10-21 16:46:19
5598130,카이코인 아시는분?,2020-10-21 16:50:08
5598131,웰다 찾아봤는데 개지렸네,2020-10-21 16:56:34
5598133,카이코인 한시간 남았다,2020-10-21 17:00:50
5598134,ㅌㅈㅇㄹ ㄷㅂㄴㅅㅇ,2020-10-21 17:05:38
5598135,안전벨트 꽉 붙잡아라,2020-10-21 17:06:24
5598137,추가 발행 및 소각 계획,2020-10-21 17:13:23
5598139,어떻게 해야될지 고민이다,2020-10-21 17:22:15
5598140,빗썸 공지 확인들하세여,2020-10-21 17:26:51
5598141,아니 이렇게 오르는 와중에도,2020-10-21 17:29:55
5598142,30분 남았다,2020-10-21 17:32:12
5598143,오늘 카이달린다,2020-10-21 17:32:58
5598145,드디어 라타미 okex 가나연,2020-10-21 17:39:27
5598146,상장 20분전,2020-10-21 17:39:27
5598147,카이코인 대기자들 손풀고 대기합니다,2020-10-21 17:42:01
5598148,메이저알트장 오려나보다 진짜,2020-10-21 17:42:39
5598149,가두리는 빗썸이 원조였지만..,2020-10-21 17:43:51
5598150,오늘 엠블 달리네ㄷㄷ 카이도 따라가자!,2020-10-21 17:47:55
5598151,카이는 타야지,2020-10-21 17:49:31
5598152,와 업비트 보니까 상장메타긴 하네 ㅋㅋㅋ 남은건 카이코인이다,2020-10-21 17:52:27
5598153,남들 갈때 얼른 쫓아가야지,2020-10-21 17:53:22
5598154,떡상할껄 카이,2020-10-21 17:55:51
5598155,카이 열렷냐?,2020-10-21 18:02:53
5598156,4번타자 카이,2020-10-21 18:03:01
5598158,카이 10초컷이내...,2020-10-21 18:06:25
5598159,카이열렸음!,2020-10-21 18:12:04
5598160,얘네도 상장공지떴네 ㅋㅋㅋ,2020-10-21 18:12:09
5598161,카이떡상가즈아,2020-10-21 18:13:39
5598163,카이 200만원 매물 다먹자마자 매도 나오네 ㅋㅋㅋ,2020-10-21 18:17:51
5598165,얘들아 바이낸스에서 원화 입금가능하냐????,2020-10-21 18:19:10
5598166,카이 200->140원 찍고 반등중!,2020-10-21 18:23:41
5598167,비트 따라서 반등 안해주나,2020-10-21 18:23:52
5598168,카이 떡상빔나왔다카이,2020-10-21 18:26:38
5598169,포블 한화 입금코드 잘못쳤는데 돈증발한거임??,2020-10-21 18:27:06
5598170,와 엠블 손절치니까 올라가네 ㅋㅋㅋ,2020-10-21 18:29:35
5598171,카이 200원 뚫!!,2020-10-21 18:34:07
5598172,얘 왜 안뒤지냐...,2020-10-21 18:36:49
5598176,라탐캐시 OKEX 상장한다며?,2020-10-21 18:52:59
5598177,와 소리바다 오랜만에 본다,2020-10-21 18:53:38
5598178,비트가 좋네,2020-10-21 18:56:06
5598179,거래소 순위 요동치냐,2020-10-21 18:56:06
5598181,립체인 상장 (10배 떡상),2020-10-21 18:59:55
5598182,웰다 보면볼수록 근본력이 오지네,2020-10-21 19:02:52
5598183,닉스 지금 안정세 들어간거보니,2020-10-21 19:11:24
5598185,닉값이 말 다했지,2020-10-21 19:31:48
5598186,비트 9만원 넣은 학식인데,2020-10-21 19:45:31
5598187,okex 드디어가내,2020-10-21 19:45:37
5598189,okex  잇자나,2020-10-21 19:59:37
5598192,okex 죽이겠내,2020-10-21 20:11:03
5598193,비트 오지게 오르네ㄷㄷ,2020-10-21 20:25:27
5598194,대박이긴하네...,2020-10-21 20:25:45
5598196,테더가격 너무떨어졌다 진짜;,2020-10-21 20:29:10
5598197,OKEX가 출금막혔는데 상장하네;,2020-10-21 20:31:14
5598198,불장 on,2020-10-21 20:32:50
5598199,이번에 오르면 제대로 올리겠지?,2020-10-21 20:33:06
5598201,조만간 한번 大자 양봉 올릴듯?,2020-10-21 20:34:52
5598202,이번무빙은뭔가 다르다,2020-10-21 20:36:36
5598204,기술력이 답임,2020-10-21 20:38:22
5598205,역시 비트는 올릴때 은밀하게 위대하게 올려버리네 ㅋㅋ,2020-10-21 20:42:38
5598206,비트 떡상 알트 후상은 공식이야 비트렉스 알트 백화점 가자 얘드라,2020-10-21 20:44:19
5598207,여기서 멈출게아니라 진짜,2020-10-21 20:46:21
5598209,보따리할거 대비나할까 ㅋㅋ,2020-10-21 20:49:03
5598210,나중에코인들 진짜 몇개안살아남으면 다른 코인들거래량 다 흡수되겟지?,2020-10-21 20:51:30
5598211,메이저버스 출발인가요?,2020-10-21 20:53:42
5598212,올 연말은 좀 따듯하려나보네 ㅋㅋ,2020-10-21 20:55:25
5598213,아르고는 별로 안오르네,2020-10-21 20:57:21
5598216,okex 상장소식,2020-10-21 21:03:09
5598217,비트코인 첨 하는데 해외 거래소에서도 입금 가능함?,2020-10-21 21:03:51
5598218,비트렉스는 그럼 지금 어느정도 위치임?,2020-10-21 21:09:58
5598219,okex 출금문제가 기회인건가?,2020-10-21 21:13:03
5598222,okex 라탐 가즈아,2020-10-21 21:21:57
5598223,카이코인 어디까지 갈까,2020-10-21 21:27:04
5598224,닉스는 핫해,2020-10-21 21:29:57
5598225,엠블 출발한다,2020-10-21 21:44:24
5598226,닉스대표 인맥최고다,2020-10-21 21:49:45
5598227,와 비트 12400..,2020-10-21 21:52:22
5598228,키야 마일벌스 차트 예술이누,2020-10-21 21:55:27
5598230,와 엠블을 원상해버리네ㅋㅋㅋㅋㅋ,2020-10-21 22:12:46
5598233,디파이 아직 잘나가려나보네,2020-10-21 22:31:08
5598234,로또3등 아쉽네,2020-10-21 22:40:12
5598236,오늘 최대 메타는,2020-10-21 22:50:44
5598238,탈때 타랬다고,2020-10-21 22:52:24
5598240,거래소 순위바뀐거 봄?,2020-10-21 22:58:42
5598241,에어드랍 안주려나,2020-10-21 22:59:10
5598243,이더오를떄됐지,2020-10-21 23:19:19
5598244,아직 디노 안 산 호구 없제?,2020-10-21 23:24:07
5598249,양분화해서 드간다,2020-10-21 23:48:54
5598251,자자 셔터내린다,2020-10-21 23:56:43
5598254,라탐캐시 떠윽상간다..!,2020-10-22 00:05:34
5598255,테더떔에슈바 손해봤네,2020-10-22 00:06:38
5598256,이제 제대로 할 차례지,2020-10-22 00:26:24
5598257,이럴떄 숏치면 골로간다 진짜?,2020-10-22 00:44:05
5598258,지금 상장할까왜..?,2020-10-22 00:51:10
5598259,13000 이 멀지않았네ㅋㅋㅋㅋ,2020-10-22 01:02:57
5598260,왜 비트코인만 지금 떡상중임????,2020-10-22 01:09:03
5598261,진짜 비트코인에 넣어서 대박나려면,2020-10-22 01:22:45
5598262,비트 이더도 미쳤네;,2020-10-22 01:24:40
5598263,석우형 미쳤어?ㅋㅋㅋㅋ,2020-10-22 01:25:24
5598264,마 내가 13k 간다했나 안했나,2020-10-22 01:32:47
5598265,"결국, 리플 대박터졌네요.",2020-10-22 01:40:03
5598266,페이팔 참전이 크긴 하네,2020-10-22 01:45:44
5598267,비트 어디까지 가는지 알려준다,2020-10-22 01:55:27
5598268,애들아 진2지하게 시드 천만원 들고있으면,2020-10-22 02:05:48
5598269,vc가 다는 아니여도,2020-10-22 02:11:06
5598270,엠블 전망보이냐,2020-10-22 02:17:23
5598278,소다코인,2020-10-22 05:27:47
5598288,비트뭐노 ㅅㅂ,2020-10-22 07:51:12
5598291,디파이 관련 정보 하나 가져옴,2020-10-22 08:38:13
5598292,"페이팔, 리플은 지원 안한다...",2020-10-22 08:49:03
5598293,씨부레꺼,2020-10-22 09:01:42
5598297,미쳤노 너네,2020-10-22 09:19:55
5598298,디파이 근본 ㄱㄱ,2020-10-22 09:28:19
5598299,이정도면 불장이 맞다,2020-10-22 09:44:45
5598301,오늘도 오르는건가,2020-10-22 10:11:45
5598303,비트형님 제대로 가는데,2020-10-22 10:27:56
5598304,코인 채굴하는 업체 취직하면 코인 무한으로 생기는거임?,2020-10-22 10:34:19
5598305,한타임 쉬어가노?,2020-10-22 10:47:58
5598307,코인원  포블게이트 비트렉스 다음은 OKEX,2020-10-22 11:00:37
5598308,ㅋㅋㅋ 방시혁 욕 개많이 먹네,2020-10-22 11:09:48
5598310,라탐 시체처리반,2020-10-22 11:11:13
5598312,업비트 상장 좋네,2020-10-22 11:12:07
5598314,한 번 더 빼고 갈라나,2020-10-22 11:21:32
5598315,비캐 상승률 ㄹㅇ 찐 후덜덜하넹,2020-10-22 11:22:08
5598316,"리플, 결국 초대박 터졌네요.",2020-10-22 11:23:00
5598317,소문이 자자하네,2020-10-22 11:30:12
5598318,와.. 세계 경제 큰일,2020-10-22 11:31:14
5598320,신규상장 쏠쏠하네,2020-10-22 11:32:19
5598321,오늘의 빅이벤트,2020-10-22 11:33:10
5598322,비트강세라 알트가...,2020-10-22 11:33:31
5598326,sltx 6시상장 실화냐구,2020-10-22 12:03:36
5598328,알트장은 언제냐,2020-10-22 12:07:20
5598329,스텔라루멘은 imf이슈도 있는데 왜 안오르냐?,2020-10-22 12:07:56
5598331,어제 완전 개꿀잼이였다잉 ㅋㅋ,2020-10-22 12:12:44
5598333,빗썸 잡알트 4개 상폐하네요.,2020-10-22 12:19:35
5598334,카이 시발놈아 힘 좀 내라,2020-10-22 12:29:18
5598336,앨범 나올때 된듯,2020-10-22 12:41:26
5598338,허이섭인가 뭔가 얘 아직도 살아있냐?,2020-10-22 12:51:22
5598341,기대해본다,2020-10-22 12:59:05
5598342,근본도 함부로 붙이지 말자,2020-10-22 13:00:25
5598344,두카토 어떻게빼? 3받았는데,2020-10-22 13:08:25
5598347,저점 제대로 잡았다,2020-10-22 13:19:07
5598348,아니 다들 힘들 좀 내봐,2020-10-22 13:22:02
5598351,페이팔 호재는 ㄹㅇ 넘사벽이다 ㅋㅋ,2020-10-22 13:30:25
5598353,페이팔 호재는 ㄹㅇ 넘사벽이다 ㅋㅋㅋ,2020-10-22 13:31:45
5598354,재진입각 잡고 탔다,2020-10-22 13:41:49
5598356,지금 다지는척해도 안속는다,2020-10-22 13:43:26
5598357,왜 뒤로가지,2020-10-22 13:43:58
5598358,클레이튼 가는거 맞지?,2020-10-22 13:46:28
5598363,호재 터졌을때 같이 가야되는데,2020-10-22 14:15:26
5598364,죄다 광고글이네 ㅆㅂ ㅋㅋ,2020-10-22 14:16:30
5598367,6시 okex상장할 라탐캐시 생각하니까 웅장해진다,2020-10-22 14:26:29
5598368,잡알트 다죽네 ㅋㅋㅋㅋ,2020-10-22 14:32:36
5598370,이럴때일수록 알트백화점 비트렉스에서 잘골라잡아야됨,2020-10-22 14:40:33
5598371,리퍼리움 들어갈만하냐?,2020-10-22 14:40:39
5598372,미친듯이 날아갔다 ㄹㅇ,2020-10-22 14:41:49
5598373,락업 공시 떳는데 떡상안하는 코인도 잇냐,2020-10-22 14:43:12
5598374,페이팔 호재는 진짜 ㅋ,2020-10-22 14:45:37
5598376,이러다가 전고가는거 아닌가,2020-10-22 14:48:53
5598377,비트 횡보하면뭐다?,2020-10-22 14:50:15
5598378,스와이프 슬슬 물량 들어온다 ㅋㅋ,2020-10-22 14:50:58
5598379,닉스 이철이 메타 기대하라,2020-10-22 14:51:00
5598380,과연 얼마나 오를지..?,2020-10-22 14:52:23
5598386,디파이 코인 프로비트 상장예정,2020-10-22 15:03:14
5598387,고민이 많아지는 장이다,2020-10-22 15:04:55
5598389,1500까지 노리는것같은데~,2020-10-22 15:05:36
5598390,야 마스 아냐,2020-10-22 15:07:24
5598391,알트들도 이번주에는,2020-10-22 15:07:28
5598392,형들 뭐들고있음?,2020-10-22 15:08:56
5598393,기술력은 진짜 좋은데,2020-10-22 15:11:11
5598394,알트노리는형들,2020-10-22 15:13:20
5598395,이자 농사 지긋하게 돌려야지,2020-10-22 15:17:01
5598396,이럴때일수록,2020-10-22 15:17:42
5598406,비트 지금처럼 가면,2020-10-22 15:50:23
5598408,카이 맛잇지?ㅋㅋ,2020-10-22 15:57:59
5598412,개화난다 비트...,2020-10-22 16:10:14
5598413,잡알트들 상폐시작 됐네요 ㅎㅎ,2020-10-22 16:13:25
5598414,급전오케이,2020-10-22 16:16:50
5598415,30분 카운트다운 시작,2020-10-22 16:23:27
5598419,두카토 팔아야하는데,2020-10-22 16:32:12
5598422,아직 2일남앗다 카이,2020-10-22 16:41:59
5598425,이제 비트 빠져도 디파이코인들은 멀쩡하네 ㅋㅋ,2020-10-22 16:50:27
5598426,다음 원상 픽은,2020-10-22 16:53:45
5598427,오르는이유,2020-10-22 16:59:22
5598428,카이프로젝트~~~~,2020-10-22 17:03:46
5598430,카이 인피니티 코인,2020-10-22 17:11:15
5598432,고팍스에 입금코드 누락하고 입금했는데,2020-10-22 17:14:52
5598433,그래도 요즘은,2020-10-22 17:15:22
5598436,준비많이했노 카이코인,2020-10-22 17:18:07
5598438,지금 다시들어가면 개꿀,2020-10-22 17:21:27
5598439,캬아 드뎌 오켁스 간다 라타미,2020-10-22 17:21:39
5598441,okex 상장 가즈아,2020-10-22 17:24:07
5598442,허니콤보가 교촌말고,2020-10-22 17:25:55
5598445,남미의 라탐캐시 드뎌 okex 가는구나,2020-10-22 17:32:28
5598446,30분뒤 라탐캐시 okex상장한다고 애들 설렌거보소,2020-10-22 17:32:36
5598448,보따리 잘 안하는데..,2020-10-22 17:34:34
5598449,알트 끝나게 되면,2020-10-22 17:34:44
5598450,비트렉스에서 라탐캐시 사는게 나음. 코인원에서 라탐캐시 사는게 나음??,2020-10-22 17:36:18
5598451,워우 무슨일 러쉬 빗글 가네,2020-10-22 17:36:36
5598452,출금막히고 첫 상장이네..?,2020-10-22 17:37:49
5598455,okex 상장하는 라탐 과연,2020-10-22 17:39:52
5598456,라쉬에 라탐에 오늘 난리네 라탐은 okex 간다고??,2020-10-22 17:40:08
5598457,오늘의 체크포인트,2020-10-22 17:41:28
5598458,대바꾸 OKEX,2020-10-22 17:42:45
5598459,이더 떡상가자!!!,2020-10-22 17:43:06
5598460,okex LMCH 합체,2020-10-22 17:43:49
5598461,라탐 그만좀,2020-10-22 17:43:58
5598462,러시아워에 러쉬 상장이라니 심지어 빗글? OMG,2020-10-22 17:44:39
5598465,okex 지금 돈개많은상태,2020-10-22 17:46:33
5598468,떡상으로가는버스 okex 상장,2020-10-22 17:51:39
5598470,okex 상장5분전,2020-10-22 17:56:39
5598471,자 곧 비트렉스 도박장 열립니다,2020-10-22 17:58:36
5598472,러쉬 1분!,2020-10-22 17:59:53
5598474,okex 만큼 탄탄하내 라탐,2020-10-22 18:00:38
5598475,OKEX 라탐캐시 상장 소설,2020-10-22 18:01:47
5598476,날씨봐라....,2020-10-22 18:02:51
5598477,라탐캐시 30퍼 떡상 가즈아,2020-10-22 18:06:25
5598479,모두가 상승이라 외친다,2020-10-22 18:08:59
5598480,비트렉스에서 라탐캐시 20퍼먹고 내렷는데 머선일이고,2020-10-22 18:10:25
5598485,프@빗에서 런치패드하는거,2020-10-22 18:15:20
5598489,비트코인 현상황???어떤가요?,2020-10-22 18:24:57
5598491,닉스 앙드레 크로스구나,2020-10-22 18:27:50
5598493,어제 크게 먹은걸로 만족해야겠다,2020-10-22 18:33:52
5598494,카카오프렌즈 잡아먹자 닉스야,2020-10-22 18:34:51
5598497,닉스대표 포블대표 사업?,2020-10-22 18:42:49
5598498,할 수 있을까 하는 두려움도 있지요,2020-10-22 18:43:25
5598499,비트 분위기도 엄청 좋은거보니,2020-10-22 18:44:46
5598501,소액오케이,2020-10-22 18:53:27
5598502,좋은것 있을까요?,2020-10-22 18:56:39
5598503,오늘은 1200벌었네 꺼억,2020-10-22 18:58:24
5598504,다들 코딩같은거 잘하나?,2020-10-22 18:59:08
5598508,손쉽게 수익을 만들 수 있었거든요,2020-10-22 19:08:36
5598512,트렌드 흐름 정보 및 투자 정보 제공,2020-10-22 19:21:23
5598513,여긴 알바밖에 없야???,2020-10-22 19:22:20
5598514,잡코인 안사고 비트코인샀음,2020-10-22 19:23:19
5598517,직장생활 하며 자택에서 투잡하기 좋은것 있을까요?,2020-10-22 19:30:04
5598520,돈을 버는 것은 쉽습니다 ㅇㅇ,2020-10-22 19:34:51
5598521,안녕하세요.,2020-10-22 19:39:27
5598522,단타 하면서 수량 늘려본다,2020-10-22 19:40:50
5598524,멘토를 만날 수 있습니다,2020-10-22 19:44:18
5598525,바낸 상장도 그렇고 여러모로 맘에드네,2020-10-22 19:47:06
5598526,코인원 운전 호불호 갈리네,2020-10-22 19:47:11
5598528,직장생활 하며 자택에서 투잡하기 좋은것 있을까요?,2020-10-22 19:48:44
5598529,거지탈출 가볍게 재테크를 시작하자!,2020-10-22 19:52:27
5598530,부업과 재태크 시작단계가 중요합니다.,2020-10-22 19:54:24
5598532,라탐캐시 okex 마침내 상장했구만,2020-10-22 20:04:56
5598535,아니 러쉬가 빗글 갈줄은 진정 몰랐네,2020-10-22 20:12:38
5598536,진.지하게 11월에 16k 간다고 보는데,2020-10-22 20:27:50
5598538,라탐캐시 OKEX 다음 타자는 어디냐..,2020-10-22 20:37:33
5598540,또 방심했다가 지난번 꼴 나려나,2020-10-22 20:40:50
5598542,비트 1500만원 오늘 가냐,2020-10-22 20:43:30
5598543,라탐캐시가 결국엔 메이저로 향하는가.OKEX 안착이네,2020-10-22 20:43:52
5598547,다시 들어갔다 후회없다,2020-10-22 20:54:30
5598549,라탐캐시 남미코인이라고 막 그러던거 아냐? OKEX 뜬금포네,2020-10-22 20:57:15
5598551,이제 러쉬 저 태양위로~~ 이 노래 생각나네 러쉬러쉬 거리니까,2020-10-22 21:03:27
5598552,게시판 관리를 왜 안하냐 ?,2020-10-22 21:05:28
5598553,LMCH가 라탐캐시 맞지? OKEX 진짜 상장했네..,2020-10-22 21:06:34
5598554,프로톤만 상폐되네 ㅎㅎ,2020-10-22 21:09:31
5598556,요즘 게임코인들이 유망하긴 한가? 러쉬가 빗썸글로벌을 가네,2020-10-22 21:13:44
5598557,비트오늘 13k 찍는다,2020-10-22 21:15:32
5598560,OKEX 가두리 시작하고 첫 상장인가 라탐이?,2020-10-22 21:18:59
5598561,이더리움 오르면 뭐다?,2020-10-22 21:26:42
5598562,듀잉 한번 더 쏜다,2020-10-22 21:29:08
5598564,비코 15층 가냐 ??,2020-10-22 21:35:02
5598566,상장공지뜬 코인 사는 법,2020-10-22 21:41:56
5598567,와 포블 진짜 징하닼ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-22 21:45:22
5598568,"3+3,5+5,10+10",2020-10-22 21:46:25
5598570,오켁스 입출금 언제풀릴까ㅠ,2020-10-22 21:55:20
5598571,야수의심장으로 들어간드앗,2020-10-22 21:56:07
5598573,아니 이거 상승률 와이러노?,2020-10-22 22:02:10
5598576,아니 이거 상승률 와이러노??,2020-10-22 22:08:11
5598577,ㅋㅋㅋㅋ 놀구일네,2020-10-22 22:10:33
5598578,이게 찐이네 조낸 올랐다,2020-10-22 22:15:05
5598581,리플 오늘 상칠꺼같은느낌;;,2020-10-22 22:21:59
5598587,어제 상장한 카이코인은 어케됬냐?,2020-10-22 22:37:38
5598588,지금 재미보고 있는 건 마일벌스가 끝이다,2020-10-22 22:38:46
5598591,닉스대표 미쳣내,2020-10-22 23:08:04
5598593,고민이네 롱인지..,2020-10-22 23:12:49
5598594,어느정도 상승장은 맞는데,2020-10-22 23:18:58
5598597,ㅇㅕ기가 맛집이네,2020-10-22 23:24:52
5598599,와 씨발 프로톤 재단 먹튀했단다,2020-10-22 23:27:21
5598601,역시 코인은 한끝 차이다,2020-10-22 23:30:45
5598604,이거 들어봤나?,2020-10-22 23:36:32
5598607,라탐..다 받아먹네?,2020-10-22 23:43:16
5598608,코어닥스거래소  미친듯이 날라가네 ㅋㅋㅋ,2020-10-22 23:44:10
5598609,보따리할 용자있냐,2020-10-22 23:44:35
5598612,비트 13000 지지하겠네 이러다가,2020-10-22 23:47:15
5598614,이하이도 아니고 이더하이 이건 또 뭐여,2020-10-22 23:49:39
5598620,우즈벡 관련 코인이 다 있네 카이..?,2020-10-22 23:58:42
5598624,이럴때 사는게 맞긴 함,2020-10-23 00:03:49
5598626,이시간에 반응 살짝 나오네,2020-10-23 00:09:25
5598629,상폐목록확인,2020-10-23 00:52:24
5598707,온버프 붐은 온다,2020-10-23 09:32:10
5598714,비트다시 13k?,2020-10-23 10:07:12
5598721,비트 횡보하누??,2020-10-23 10:53:01
5598723,비트코인 투자 쫌만 버티면 된당 ㅋㅋ,2020-10-23 10:55:02
5598728,어케 될라나,2020-10-23 11:17:38
5598731,이더하이는 이름에서 온몸으로 나 이더리움 새끼임 하고,2020-10-23 11:30:00
5598732,피카츄 추천한 놈 누구냐?,2020-10-23 11:31:19
5598733,순식간에 30퍼가 올랐네,2020-10-23 11:32:38
5598736,Okex 상장한 라탐캐시,2020-10-23 11:45:06
5598737,아침에 일찍 일어나서 좀더 살걸,2020-10-23 11:46:25
5598739,재입성,2020-10-23 11:48:58
5598740,카이코인 포블게이트 상장하고 안정권 돌입했다,2020-10-23 11:50:27
5598743,이더하이도 컨셉 두개네,2020-10-23 11:53:44
5598746,예전에 맛만 볼려다가 40만원 손해보고 복귀한 코린이입니다,2020-10-23 11:56:39
5598748,프로톤 상폐하네요,2020-10-23 12:03:12
5598750,밀크 공시떳엇음,2020-10-23 12:08:51
5598752,오늘 도박장은 이더하이냐,2020-10-23 12:12:19
5598754,현시점에서는 카이코인이 죽는다는건,2020-10-23 12:16:06
5598758,주말장 기대하고 있긴 한데,2020-10-23 12:27:01
5598761,okex다음은 어디냐 라탐..,2020-10-23 12:41:26
5598763,솔까 먹을때는 그리 먹었는데,2020-10-23 12:44:25
5598764,지금 움직이는 추세로 봐서는,2020-10-23 12:44:39
5598767,갈라면 충분히 갈 수 있으면서도,2020-10-23 12:51:37
5598768,쫄보들은 지금 못버티고 튀고 있지만은,2020-10-23 12:51:53
5598769,하긴 주말 오기전에,2020-10-23 12:52:56
5598770,빗썸 FirmaChain(FCT) 공시 - 신규 커스터디,2020-10-23 12:52:59
5598777,카이 코인 지금 가격 메리트 있지않나?,2020-10-23 13:13:59
5598778,프로톤 상폐되는 이유?,2020-10-23 13:14:45
5598779,"코인원 운전수는 ""진짜""다",2020-10-23 13:25:30
5598780,돈 많이 벌고 싶다,2020-10-23 13:28:05
5598781,비트가격 계속 올라간다,2020-10-23 13:31:57
5598783,비트렉스 보다가 졸았다;,2020-10-23 13:44:05
5598784,주말에 가야할텐데,2020-10-23 13:48:56
5598790,이더 얼마까지 가려나,2020-10-23 13:59:38
5598791,비트코인 세탁하는 법,2020-10-23 14:05:24
5598797,라탐캐시 okex이후 추세 예측,2020-10-23 14:22:55
5598798,오늘 경주마는?,2020-10-23 14:23:50
5598799,요즘 대세가 파워볼아니냐,2020-10-23 14:24:27
5598801,오늘도 잘가네,2020-10-23 14:36:18
5598805,카이 인피니티 코인의 차트다,2020-10-23 14:46:23
5598807,이더하이 금일 4시 포블게이트 상장함 ㅇㅇ,2020-10-23 14:49:53
5598809,카이 곧 갈거라니까 뭘 분석까지하냐,2020-10-23 14:54:41
5598811,이더하이 4시에 상장되는거,2020-10-23 14:58:10
5598812,이더아닙니다 이더하이입니다,2020-10-23 15:00:14
5598813,리퍼리움은 뭐길래 시발 맨날 쳐 오르냐,2020-10-23 15:01:31
5598815,답이 읍나...?,2020-10-23 15:05:26
5598816,게임 코인들중에서는,2020-10-23 15:09:47
5598820,시바 좆망햇다 1/3토막낫다  ,2020-10-23 15:24:00
5598821,바닥에서 올라가는거 찍기 전문가다,2020-10-23 15:24:34
5598825,이제 30분 남았다,2020-10-23 15:31:34
5598827, 30분남았음 ㅇㅇ,2020-10-23 15:36:25
5598828,주말장 기대되네,2020-10-23 15:36:30
5598829,오늘 경주마는 비캐구만,2020-10-23 15:39:10
5598830,3배 이상 갈만한거 추천해줌,2020-10-23 15:40:48
5598832,알바새끼들 지랄났네,2020-10-23 15:44:14
5598833,상장 펌핑 한번 맛보러 가야지?,2020-10-23 15:45:41
5598834,상장코인 펌핑타는 것도 좋은데,2020-10-23 15:47:33
5598836,비트의 혁명,2020-10-23 15:49:36
5598838,카이코인과 우즈벡,2020-10-23 15:54:03
5598841,비트코인으로 라면살수 있나여?,2020-10-23 15:58:03
5598842,3분남았다,2020-10-23 15:58:52
5598843,2개종목 상폐되네요,2020-10-23 16:02:32
5598844,스팀 죽었냐,2020-10-23 16:02:40
5598846,이더하이 말하던 놈들아 이거 뭐냐,2020-10-23 16:06:59
5598847,다들 이더하이 상장 대기중?,2020-10-23 16:07:56
5598848,카이코인이 낫지 안니?,2020-10-23 16:18:15
5598851,주말까지 달달하게 먹을수 있다,2020-10-23 16:23:57
5598853,이더하이 잘가노 ㅋㅋㅋ 차트 미쳤네,2020-10-23 16:30:33
5598855,좃썸 2개종목 상폐되네요,2020-10-23 16:31:19
5598856,어딜봐도 여기만한 곳 찾기 힘듬,2020-10-23 16:31:52
5598857,궁금) 코인도 호재가 있냐,2020-10-23 16:33:24
5598858,카이코인 잘봥,2020-10-23 16:33:35
5598859,구원안댈까융..,2020-10-23 16:34:15
5598860,카이는 패턴이 있지,2020-10-23 16:35:10
5598861,이더하이 떡상 오지구요~,2020-10-23 16:38:11
5598862,버트코인 거래량 왜이럼?,2020-10-23 16:38:19
