num,title,date
2303913,오... 일어나니까 메프 아침에 올린거 다내렸구나,2021-01-20 03:59:09
2303915,그 유명한 불장이 정확한 시기가 언제쯤임??,2021-01-20 04:01:48
2303922,제자리빔 ㄹㅇ,2021-01-20 04:29:12
2303928,제미니는 요즘은 직업이뭐임?,2021-01-20 04:52:47
2303934,지금 사는게 ㄹㅇ도박아니냐,2021-01-20 05:20:02
2303942,레퍼럴좌 영향력이큰가 친구들도 김프따리물어보네,2021-01-20 05:50:31
2303946,마진은 건드는게 아니구나..,2021-01-20 06:06:25
2303951,오늘 내가 일찍 일어난거보니,2021-01-20 06:25:57
2303955,후오비 레고당첨된거 ht달라했는데,2021-01-20 06:43:53
2303961,리나 진짜 배터진다,2021-01-20 07:03:34
2303974,출근햇냐,2021-01-20 07:46:15
2303982,경마준비 ON,2021-01-20 08:16:53
2303986,토트넘 코인 안나오냐,2021-01-20 08:31:27
2303988,하.. 오미카세에서 마신 사케 원가를 알아버리니 현타오네,2021-01-20 08:33:49
2303993,오늘은 다르다,2021-01-20 08:45:35
2303994,마다나 어서팜?,2021-01-20 08:48:15
2303997,오늘은 꼭 먹는다,2021-01-20 08:55:59
2303998,오늘비트좀쎄하노,2021-01-20 08:56:51
2303999,대불장이라 따리 안해도 돈이 복사되니 좋구나.,2021-01-20 08:57:26
2304001,스텔라 이제 뒤진코인임?,2021-01-20 08:58:10
2304003,악재뜸?,2021-01-20 08:58:41
2304005,스파크 100원 뚫었네,2021-01-20 09:00:37
2304008,일당 고맙다 ㅇㅇ..,2021-01-20 09:02:35
2304009,메프 1일천하,2021-01-20 09:04:36
2304011,24 -> 27,2021-01-20 09:06:18
2304012,람다 -4풍,2021-01-20 09:06:31
2304013,람다 보낼번 ㅋㅋㅋ,2021-01-20 09:06:36
2304014,메프 지리네,2021-01-20 09:07:04
2304015,좆빗 맛갔네,2021-01-20 09:07:11
2304016,석우네터졌노,2021-01-20 09:07:28
2304019,좆비트 씨발아,2021-01-20 09:08:29
2304020,엔진또가네,2021-01-20 09:08:43
2304022,경마난이도 ++,2021-01-20 09:09:28
2304024,업비트 시발 ㅋㅋㅋㅋㅋㅋㅋ,2021-01-20 09:10:17
2304027,이런 씹 은진이 왜 매도 안박히노ㅋㅋㅋㅋㅋㅋㅋㅋ,2021-01-20 09:10:38
2304028,업비트 시발 왜이러노,2021-01-20 09:10:43
2304030,바낸서 이클사서 강제장투할까,2021-01-20 09:11:56
2304032,엔진기사 돈 존나많네,2021-01-20 09:14:20
2304033,메프 지리노,2021-01-20 09:14:47
2304034,엔진 눌림이었구나,2021-01-20 09:14:55
2304036,1분봉으로 쥬지만드네,2021-01-20 09:17:28
2304040,가던새끼들만 또 가는 좆같은 장,2021-01-20 09:20:19
2304042,역프를 다오 ..,2021-01-20 09:21:08
2304043,오늘 바이든 취임하는날,2021-01-20 09:23:47
2304045,준석이형 오랜만이야,2021-01-20 09:24:41
2304049,저번주 월요일에 잡코 싹 양계장 쳐놓고 지금까지 존버한 상상중임,2021-01-20 09:27:54
2304050,빠따씨발 올때되니까 역프머노,2021-01-20 09:28:05
2304053,장사 끝 자자 일상으로 돌아가세요 ~,2021-01-20 09:30:38
2304054,펀비 vs 새드박진영,2021-01-20 09:31:27
2304057,엔진그만해,2021-01-20 09:34:30
2304062,진짜 ㅅㅂ 엔진 480매수해서 440손절했는데,2021-01-20 09:37:12
2304063,500원 다시가니까 천원이 보이노,2021-01-20 09:38:14
2304064,김프좀3퍼만주라,2021-01-20 09:39:20
2304066,오늘자 소추 한남,2021-01-20 09:40:15
2304067,방금 경마때 렉먹어서,2021-01-20 09:40:27
2304069,매수를 못누르는 몸이 되어버렸,2021-01-20 09:40:59
2304072,은진이 미안하고 고맙다,2021-01-20 09:46:53
2304074,사고싶은 새끼 생겼는데 갑자기 새벽에 존나올랐네,2021-01-20 09:49:49
2304076,은진이 한번만 주라,2021-01-20 09:54:01
2304078,대액들은 은진이 단타치기 좋겟구나,2021-01-20 09:55:44
2304079,은진이 400에 2.7껄매수,2021-01-20 09:58:47
2304081,원화코인 풀매수,2021-01-20 10:00:49
2304082,석우 예금실사보고서 코인 상장 ㄷㄷㄷ,2021-01-20 10:01:14
2304083,x뇨x  원화출금해주는거 문제없대,2021-01-20 10:01:41
2304085,Bison trails 에 대해 알아보자+사견 몇가지,2021-01-20 10:03:08
2304086,왜 내가 탈때마다 내리는거냐?,2021-01-20 10:03:26
2304087,익절타이밍만 되면 손가락이 장애가 생기나,2021-01-20 10:03:27
2304088,나만 응딩이 천원보이나,2021-01-20 10:04:06
2304090,야이시발련들아 내가속을거같아?이거 f12주작이자나,2021-01-20 10:07:37
2304092,이더 무빙보소,2021-01-20 10:10:35
2304093,은진이 씹련 올리든지 내리든지 하나만 해,2021-01-20 10:11:06
2304095,애들아 아침장 끝난거같아,2021-01-20 10:14:04
2304098,170/1000,2021-01-20 10:16:45
2304100,석우야 이상한 공지좀 때리지마~!,2021-01-20 10:19:30
2304103,은진이 숏쳤다가 뚝꺠졋다..,2021-01-20 10:21:26
2304105,"월가, 비트코인 반토막 간다",2021-01-20 10:23:18
2304108,이런식으로 하루 몇프로씩,2021-01-20 10:25:22
2304109,나 도저히 아침 경마 매수를 못누르겠어 ㅠㅠ,2021-01-20 10:25:32
2304110,기아차 정찰대 머선129,2021-01-20 10:25:57
2304112,님들아 븐브 볼트는 머임,2021-01-20 10:28:40
2304114,오늘 치과땜에 연차쓰고 아침경마참여,2021-01-20 10:31:27
2304116,슬프구나,2021-01-20 10:32:11
2304117,은진이 숏펀비 머임 -0.75 ㅋㅋㅋㅋㅋ,2021-01-20 10:34:55
2304119,헤데라 역경마로 개미다죽이고 극락보내노ㅋㅋ,2021-01-20 10:36:03
2304120,바이트볼은 우는소리 하는걸 본적이없네,2021-01-20 10:36:13
2304122,야데라 100원의시대오는건가,2021-01-20 10:37:48
2304126,비노 고맙다 하이바~,2021-01-20 10:41:37
2304127,헤데라 존버 또 존버하십시오..,2021-01-20 10:43:14
2304129,헤데라 안보내주네,2021-01-20 10:45:07
2304131,보내줘 씨발!,2021-01-20 10:47:45
2304135,알트사토시 아까부터 발작하고 꼬라박고 무현반복이네,2021-01-20 10:50:23
2304136,괜히보냈네,2021-01-20 10:50:29
2304138,시벌 헤데라 스텔라 되네,2021-01-20 10:52:36
2304139,딱봐도 고인물새기들 뉴비죽일라고 선동햇네,2021-01-20 10:53:04
2304140,개돼지그래프 -2풍 손절했읍니다,2021-01-20 10:54:04
2304142,아니 씨발반영을 안해주노,2021-01-20 10:56:16
2304144,약손절이네 ,2021-01-20 10:58:55
2304146,씨발 1껄치보내서 0.5공잃는게 정상이냐,2021-01-20 10:59:13
2304149,헤데라 무이스,2021-01-20 11:00:24
2304150,바낸 수수료 존나 비싸네,2021-01-20 11:00:59
2304151,비트점마머하노,2021-01-20 11:01:31
2304154,(부릉),2021-01-20 11:04:41
2304157,석우 아침부터 술이,2021-01-20 11:06:10
2304158,이클전송얼마나걸려?,2021-01-20 11:06:36
2304160,나는 쿠우 믿었워......,2021-01-20 11:07:28
2304162,뒤진거아녔냐고뒤진거아녔냐고뒤진거아녔냐고뒤진거아녔냐고뒤진거아녔냐고뒤진거아녔,2021-01-20 11:08:28
2304163,오늘은 아무것도 하지 않을것,2021-01-20 11:08:49
2304164,잃기만 했는데 왜 야락장 시동거냐,2021-01-20 11:09:43
2304166,소울이나보고와야지,2021-01-20 11:10:36
2304168,머머리새기 시드 4억대 진입하고 음흉해짐,2021-01-20 11:10:57
2304169,이더야 지금이야,2021-01-20 11:11:56
2304172,블랙위도우좀 개봉해주면 안되냐,2021-01-20 11:13:50
2304175,어제부터 무빙 개좆같네,2021-01-20 11:15:38
2304176,재입학하면 헤데라 메인넷도 모르는건가,2021-01-20 11:16:22
2304177,에반게리온 신극장판 개봉 미뤄졌네,2021-01-20 11:17:09
2304179,map은 아예 손을 뗏나?,2021-01-20 11:20:07
2304180,이제 슬슬 다음 알트대장 나오세요,2021-01-20 11:22:09
2304181,제노가 머노,2021-01-20 11:22:09
2304182,채굴 on,2021-01-20 11:22:14
2304186,저게 마마무냐,2021-01-20 11:23:42
2304187,연말정산 결정세액이 6백만원이네,2021-01-20 11:24:06
2304191,제노 최초상장이네?,2021-01-20 11:26:06
2304193,오늘하고끝임?,2021-01-20 11:26:10
2304194,수익실현한 컴퓨터 금요일에 배송온단다..,2021-01-20 11:27:31
2304195,은진이 숏펀비 0.75뭐냐 ㅋㅋㅋㅋㅋ,2021-01-20 11:28:00
2304196,화사 믿어,2021-01-20 11:28:10
2304197,와 저거 이벤트 물량도 안풀렸네,2021-01-20 11:29:58
2304199,제노 채굴 60명은 ... 채굴봇없어서 못하겠다,2021-01-20 11:30:10
2304202,그래서 저거 진짜 마마무랑 연관있는거임?,2021-01-20 11:32:37
2304204,오늘도 이렇게 되려나,2021-01-20 11:33:08
2304206,금감원에 신고한다,2021-01-20 11:36:47
2304207,ass티피 나왔다,2021-01-20 11:38:01
2304210,헤데라 무적이냐,2021-01-20 11:40:52
2304214,헤데라 왜 손절햇노...,2021-01-20 11:45:54
2304215,짭다태의 피체인,2021-01-20 11:46:55
2304216,짭다태 장사 잘하네,2021-01-20 11:47:48
2304219,잡코 500원 에드하고,2021-01-20 11:51:23
2304220,돈복사장에 한푼도 못 버는 흑두루치기 읍제???,2021-01-20 11:51:42
2304221,아침에 산 코인들 다시 제자리 왔네,2021-01-20 11:51:46
2304228,이더리움은 이미 역사상 전고점 찍은거네? ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,2021-01-20 11:57:18
2304231,12:00:01 찍히면 실패야?,2021-01-20 12:02:20
2304232,형들 50만원정도 월급받을때마다 코인살건데,2021-01-20 12:02:27
2304233,내가돌리는페어 누구왔네 씨발,2021-01-20 12:03:18
2304234,아이 시발 1초부터 거래됬네,2021-01-20 12:04:04
2304236,몇초컷인지 언제 나옴?,2021-01-20 12:04:44
2304240,0초에 나만 버벅인거 아니구나,2021-01-20 12:09:26
2304244,좀 시발 미리 공지좀 하지,2021-01-20 12:11:42
2304246,헤데라손절하니 귀신같이 공시,2021-01-20 12:14:02
2304249,헤데라 구글때보다도 더 올랐네,2021-01-20 12:15:59
2304251,제발 1초 미만!! 제발!!,2021-01-20 12:16:11
2304255,읎어염 존나 깐깐징어 같다,2021-01-20 12:19:36
2304256,전갤파딱 리딩방보다 알갤파딱리딩방이 더비싸네,2021-01-20 12:19:49
2304259,헤데라 100원의시대가 오다니,2021-01-20 12:21:57
2304260,빗썸 제노코인 이벤트어케하는거냐,2021-01-20 12:22:52
2304262,칠리즈 살려다오,2021-01-20 12:23:36
2304265,헤데라 머선12go,2021-01-20 12:26:36
2304267,-40%에도 안팔았다,2021-01-20 12:26:45
2304269,공시 30초만빨리뜨지 개석우씹새끼,2021-01-20 12:29:11
2304271,비트지옥가노ㅋㅋ,2021-01-20 12:29:44
2304273,107 > 103,2021-01-20 12:30:32
2304274,이번주 유입되서 스윙친애들,2021-01-20 12:32:13
2304279,비트코인골드 개새끼 토나온다,2021-01-20 12:35:11
2304281,어어 밀지마라,2021-01-20 12:36:24
2304282,비트코인 노무현,2021-01-20 12:36:47
2304284,아침에번거 다 까먹엇네 ,2021-01-20 12:39:23
2304285,비트코인 이 개새끼야,2021-01-20 12:39:40
2304286,급속 대운지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-01-20 12:40:04
2304288,오늘아침까지만해도 +였는데 씨발 왜 -냐,2021-01-20 12:41:20
2304290,아이오에스티 물렸다,2021-01-20 12:41:57
2304293,아 씹라 내원금,2021-01-20 12:42:51
2304294,비트야 김프 3퍼만,2021-01-20 12:42:58
2304295,이게 무슨 시팔 사자마자 물리네,2021-01-20 12:43:21
2304296,폰바꿔서 유심  교체하눈사이에,2021-01-20 12:44:05
2304299,비트 여기서 하방이탈이면,2021-01-20 12:45:28
2304300,빵디흔들때가 매도타이밍이구나,2021-01-20 12:45:58
2304302,12일 떨어지는거 지켜보고 참다참다 아침에 샀는데..,2021-01-20 12:52:38
2304307,진짜 이렇게 물리는 상황이 제일 엿같은데 또 선택의 기로에 섰구나,2021-01-20 12:58:06
2304308,아니시발 왜 하필 오늘이냐고,2021-01-20 12:58:20
2304311,아니 씨발 김프왜빠지는데 ㅋㅋ,2021-01-20 12:59:32
2304313, 꼬라지보니 하루종일내리겠노,2021-01-20 13:00:34
2304315,지금이라도 손절할까..,2021-01-20 13:01:58
2304317,완연한 산송장입니다,2021-01-20 13:02:36
2304320,막 신고가뚫은 알트들 양계장쳤다가 지옥끌려가는중,2021-01-20 13:05:23
2304323,#COINKO 코인코 1월 20일 코인일정,2021-01-20 13:06:25
2304324,진짜 몰카인가 이거?,2021-01-20 13:06:45
2304328,아무리 떨궈도 헤데라는 내가 판가격보다 높구나,2021-01-20 13:10:09
2304330,케일아 .. 난 널 믿엇는데 ..0,2021-01-20 13:10:42
2304331,헤데라 7껄인증,2021-01-20 13:11:00
2304332,군대리아 차가운맘터버거 와퍼스테키4 이런거 전부...,2021-01-20 13:13:07
2304333,뜨거운물에 조지면,2021-01-20 13:13:15
2304334,와 애미씨발 반등기다리다가 손절하니까 그제야 반등쳐오네,2021-01-20 13:14:32
2304336,운지,2021-01-20 13:16:07
2304340,참참팔이 비트에 민스키를 풀었노,2021-01-20 13:19:16
2304342,하락장 수고 많았다,2021-01-20 13:21:20
2304344,소울 그냥 그렇네,2021-01-20 13:22:52
2304345,비트 다음주 3만불 짜리 거대 양봉 나온다 ..,2021-01-20 13:23:32
2304347,헤데라 뭐 저딴게 백원을가 씨발,2021-01-20 13:25:29
2304348,펀디 저거 악질이네,2021-01-20 13:25:59
2304349,아오 씹 개병신알트 두개 들고있는것때문에 돈을못버네,2021-01-20 13:26:04
2304350,코인원에 비체인인가 안보여서,2021-01-20 13:27:30
2304353,은진이 손절할까말까..,2021-01-20 13:32:20
2304354,노로로포롬 15퍼 밖에 못먹고있다고 그러는건가,2021-01-20 13:34:50
2304355,3주연속 무원상,2021-01-20 13:34:54
2304359,애니버스는 상장당일 얼마까지 갓음?,2021-01-20 13:35:56
2304360,메인프레임 역대급고점인가,2021-01-20 13:38:38
2304362,흠..노운지포름이 담은 좆병신중 하나는 SV고,2021-01-20 13:42:21
2304363,아침에 번 돈은 어디갓지?,2021-01-20 13:42:52
2304365,좃데라 저러다가 '엘비와이' 하진않겠지,2021-01-20 13:44:08
2304367,헤데라 600원가는 상상함,2021-01-20 13:44:41
2304368,라코개병신,2021-01-20 13:44:49
2304370,헤데라 개미털렸노,2021-01-20 13:46:03
2304371,벌써 회사에 마음이 붕 떳다,2021-01-20 13:47:09
2304372,저번주 PTSD때문에 알트들고있을수가없다,2021-01-20 13:48:15
2304376,'에어드랍코인' 1치킨 까지 존버한다,2021-01-20 13:51:47
2304379,헤데라 내이놈,2021-01-20 13:57:22
2304382,바이낸스  trc20 안되누,2021-01-20 13:59:22
2304385,씨발 헤데라 살려줘,2021-01-20 14:01:05
2304387,한번만 탈출 기회를 주시면 다시는 얼씬도 안하겠습니다,2021-01-20 14:02:40
2304388,다물렸당,2021-01-20 14:03:01
2304389,손절 절대안하지!!!,2021-01-20 14:04:51
2304391,저점력 ㅁㅌㅊ?,2021-01-20 14:05:38
2304392,언제까지 하락분위기 가려나,2021-01-20 14:05:41
2304394,뻥트잭 머야 십,2021-01-20 14:08:30
2304395,헤데라 해치웠나..?,2021-01-20 14:09:40
2304397,야발 비트소닉 거래소 이거 뭐이노,2021-01-20 14:14:11
2304399,어제밤에 김프껴서 이클보따리보내다가 뻥트잭떠서 -5%함 씹...,2021-01-20 14:15:20
2304401,오마카세 다녀옴,2021-01-20 14:17:47
2304406,씹비트를 수호하는 두명의 전사.jpg,2021-01-20 14:22:39
2304407,엔진 물렸다  구해줘 헬프,2021-01-20 14:22:42
2304408,헤데라잘가네,2021-01-20 14:23:31
2304409,데라야 그만해,2021-01-20 14:24:44
2304412,헤데라 90퍼 찍겠지?,2021-01-20 14:25:17
2304415,헤데라 저거 근데 어케 600원대까지 간거임?,2021-01-20 14:27:16
2304416,엔진 어제 반등도 없어서 정 다털렷는데 오늘은 반등잘하네,2021-01-20 14:27:49
2304420,헤데라 사고싶은사람 필독...jpg,2021-01-20 14:31:03
2304422,아 시발 공포에사서,2021-01-20 14:34:59
2304424,오 이거 좀 신기하다,2021-01-20 14:35:18
2304425,텔레그램 폰번호1개로 폰+pc둘다가능?,2021-01-20 14:35:30
2304426,구조대 거의 왔었는데 탈출못햇다,2021-01-20 14:35:40
2304427,헤데라한테 에이다냄새나네,2021-01-20 14:37:51
2304428,틱띠기만하는게이충,2021-01-20 14:37:52
2304430,꾸득좌 가즈아,2021-01-20 14:40:29
2304434,고팍스 제캐 상폐해놓고,2021-01-20 14:42:44
2304435,헤데라 지금 그새끼임?,2021-01-20 14:42:57
2304436,비트코인갤이 실북갤 1we네,2021-01-20 14:43:28
2304441,120원에 풀매수함,2021-01-20 14:45:59
2304442,헤데라 공시보면 닷보다 훨 나은 코인아님?,2021-01-20 14:49:35
2304443,코인 1세대 갓스터 등장,2021-01-20 14:49:40
2304446,후오비 머야,2021-01-20 14:52:43
2304447,치과 갔다왔는데 헤데라 뭐야? 물린사람이 없네?,2021-01-20 14:53:59
2304450,비노 보내 달라 고 !!!,2021-01-20 14:55:47
2304451,후오비 ㅋㅋ,2021-01-20 14:55:53
2304453,ㅇ아니씨발 나만 알트못먹냐고,2021-01-20 14:57:46
2304456,후오비 씹년들 왜 입금 안받아줘,2021-01-20 14:59:13
2304457,비노 요즘 짜증나게 구네,2021-01-20 14:59:53
2304459,훠비 먹은 사람 있나,2021-01-20 15:00:39
2304463,오늘 많이 섭섭하다..,2021-01-20 15:03:13
2304464,아기프토거져,2021-01-20 15:03:30
2304465,십 한방 맞았노 오늘,2021-01-20 15:03:59
2304466,따리들이 무섭나 왜케 그지같은것만 올려 ㅋㅋㅋㅋㅋ 메이져좀 올려봐,2021-01-20 15:04:04
2304469,기프토 저러는거 난 왠지 상폐 유출일거 같음,2021-01-20 15:08:12
2304470,창펑 에미창년씨발년 하루종일 왜이래,2021-01-20 15:08:46
2304472,요새 거래소 입출금 씹창난게 봇이 많아져서 그런가,2021-01-20 15:10:46
2304474,헤데라의 모험,2021-01-20 15:11:54
2304479,김프 10퍼 하나 배달 괜찮겠습니까?,2021-01-20 15:15:43
2304480,엔진끝났네,2021-01-20 15:16:16
2304483,창펑게이게이야 빨리 빼달라 이기,2021-01-20 15:20:57
2304484,쿵쾅이싸움 지리노,2021-01-20 15:23:21
2304485,뉴스에서도 워뇨띠 중계달리기시작했네,2021-01-20 15:24:09
2304488,씹소액 따리야그야금 먹고있었는데 재정봇돌려버리네,2021-01-20 15:25:19
2304489,기프토 뭐고...,2021-01-20 15:26:02
2304491,지엔장 불장 뭐냐고 ㅋㅋㅋㅋㅋㅋ,2021-01-20 15:29:33
2304493,기프토 타겟가와서 다 털었따,2021-01-20 15:31:02
2304494,헤데라 물렸는데 매도버튼이 고장났어요,2021-01-20 15:32:53
2304500,라바알바 개추하네,2021-01-20 15:37:11
2304501,나도 알트장먹고싶다,2021-01-20 15:37:13
2304504,아니 갑자기 잡알트뭐고,2021-01-20 15:40:59
2304506,헤데라 바낸 지갑에서 끝도 없이 나가네,2021-01-20 15:41:42
2304507,어이 완장 좆물 헤데라 어떻게된거냐?,2021-01-20 15:42:03
2304508,못참고들어갔습니다,2021-01-20 15:42:44
2304509,아오 내꺼빼고 다가는구나,2021-01-20 15:44:04
2304510,이씨발기프토애미뒤진새끼,2021-01-20 15:44:33
2304512,아 미용실에서 머리자를때마다 무릉도원이세요 생각나네,2021-01-20 15:45:20
2304513,기프토기사님이 날 살리는구나..,2021-01-20 15:45:27
2304516,개불장이노 ㅋㅋㅋㅋㅋ,2021-01-20 15:47:12
2304517,기프토 속이 뻥~~~,2021-01-20 15:47:20
2304518,60원에 상따함 ㅅㅂ,2021-01-20 15:47:34
2304521,기프토 이거 구조대 오나요?,2021-01-20 15:49:33
2304524,헤데라 왜자꾸 올리지 계속 싸달라는뜻인가,2021-01-20 15:51:21
2304525,폰 새로사서 겜해보는데,2021-01-20 15:54:29
2304526,씨팔 진짜 물량 쳐 쑤셔박아줘야 쏘는게 참 좆같노,2021-01-20 15:54:39
2304528,저거 저러다 유의빔쏘면 어디까지감,2021-01-20 15:59:16
2304529,바낸 trc 언제 풀리냐? 공지도 없네,2021-01-20 15:59:43
2304531,저게뭐냐 오셀로도 아니고 ㅋㅋㅋ,2021-01-20 16:00:30
2304532,자 퇴근하자,2021-01-20 16:00:40
2304536,셀노,2021-01-20 16:01:34
2304537,다른 상장코인에 비해서 많이 안 오른건가,2021-01-20 16:01:43
2304538,비트마켓에만 오지게 상장하네 ㅋㅋ,2021-01-20 16:01:54
2304542,이대로 비티씨 한 100개 추가할 기세네,2021-01-20 16:02:09
2304546,셀로 긁자마자 펜트하우스에 처물렷네 ㅅㅂ,2021-01-20 16:03:07
2304548,와 공기 좋타!!! ㅋㅋㅋ,2021-01-20 16:04:32
2304550,아나시발 석우못믿고 배드걸 긁엇다가 쳐물렷네,2021-01-20 16:06:31
2304551,바로 탈출할거면서,2021-01-20 16:07:01
2304552,셀로 기적같이 탈출 ㅋㅋㅋ,2021-01-20 16:07:06
2304553,정부에서 무슨 명령이라도 내렸냐?,2021-01-20 16:07:37
2304554,석우 빨리 상장해,2021-01-20 16:07:53
2304556,에휴 씨발 이거나 홀딩할걸,2021-01-20 16:09:23
2304560,CELO 이거 ERC 아니지?,2021-01-20 16:11:56
2304561,은진 0.365 숏잡은거 탈출가능?,2021-01-20 16:12:01
2304562,개씹플 오른다 ,2021-01-20 16:14:10
2304566,잡알트 빤스런 뭔데,2021-01-20 16:17:38
2304567,흠 반등이 없네,2021-01-20 16:19:06
2304570,빗썸 언제 그거하려나,2021-01-20 16:20:43
2304571,모스씨발련아 ,2021-01-20 16:21:13
2304573,원상 쉴꺼면 뽀찌라도 뿌려라,2021-01-20 16:22:38
2304574,기프토 30분만에 20퍼손실,2021-01-20 16:23:37
2304575,모스 머리카락 비듬에서 잡음,2021-01-20 16:23:37
2304577,아십 진짜 석우 머하냐,2021-01-20 16:24:54
2304578,아 유의빔 노리고 기프토 산 사람도 많겠구나,2021-01-20 16:24:55
2304583,오늘160만 ㅅㅌㅊ?,2021-01-20 16:29:05
2304584,센티넬기사 개새끼야,2021-01-20 16:30:06
2304586,그래도 나름 싸게 쳣다고 생각한다,2021-01-20 16:30:38
2304589,한동안 잠잠하더니 또 시작이네,2021-01-20 16:32:15
2304591,나 지금 30억 짜리 반포자이 살까말까 고민중인데,2021-01-20 16:33:38
2304592,주식으로 천만원 번 13살초딩,2021-01-20 16:34:07
2304593,하루에 3개 머선129,2021-01-20 16:34:49
2304595,요새 맛탱이가서 백만원으로만 매매하는데,2021-01-20 16:35:05
2304596,아씨발 또 옴 ㅋㅋㅋㅋ,2021-01-20 16:35:38
2304598,이거 열받게 하려는거 맞지?,2021-01-20 16:36:07
2304599,코인원 스팸문자 야미코졌냐?,2021-01-20 16:36:16
2304601,난 앵간한 스팸 다오는데 코이니원은 안옴,2021-01-20 16:38:14
2304602,나이따 난 코인원 안온다,2021-01-20 16:38:23
2304605,허경영 서울시장 됐으면 좋겠네,2021-01-20 16:42:53
2304609,뭐? 리플360에 매도했다고...?!?!,2021-01-20 16:49:55
2304611,은진이 손절하니 오르는거 실화냐,2021-01-20 16:51:18
2304612,시빅쿤 아싸리 따리 5억씩 또 부탁해,2021-01-20 16:51:44
2304614,코베 어거 뭐냐고..,2021-01-20 16:56:44
2304615,오 ㅋㅋ 다시 잔고회복,2021-01-20 16:57:23
2304618,먼가 하긴하는데 돈이 자꾸 삭제되네,2021-01-20 17:03:16
2304622,오늘 암것도 안해서 셀로라도 싸보고 싶네,2021-01-20 17:09:28
2304624,45껄 매지스타가 쓴거냐?,2021-01-20 17:10:08
2304626,기프토 심상치않다,2021-01-20 17:12:40
2304632,엘론머스크 그레이스케일에 돈맡겨놧나?,2021-01-20 17:18:34
2304634,머스크씨  럭키알붕이잖아 ,2021-01-20 17:20:22
2304635,일론 머스크 비트코인 운전선언 ㄷㄷㄷ,2021-01-20 17:21:28
2304638,통피 막는거 지하철 아이피도 막는게 존나 불편하네,2021-01-20 17:24:55
2304640,업비트에서 이더 메타마스크 보낼때,2021-01-20 17:25:13
2304641,느낌이 메프 이번달 안에 디파이 런칭 힘들꺼같은데,2021-01-20 17:28:29
2304643,이런애들때매 원상안하는걸수도,2021-01-20 17:31:50
2304647,애들아 나 기프토 60에 100만원 물린거 없는셈 치려고,2021-01-20 17:37:11
2304648,그럴일은 없지만 워뇨띠 저거 세금 어거지로 걷으면,2021-01-20 17:38:59
2304649,졷플 336에 물림 진짜 피가말린다,2021-01-20 17:39:17
2304651,어차피 대중들은 뇨띠좌 보고 마진하러 안 온다 ,2021-01-20 17:43:37
2304652,기프토 차트 존나 기괴하네,2021-01-20 17:44:24
2304654,워뇨띠 치니까 글 존나 많이 나오네,2021-01-20 17:44:32
2304656,그레이스케일형님형님 응딩이만 믿는다,2021-01-20 17:45:11
2304658,근데 주식 개인 공매도 생기면,2021-01-20 17:45:51
2304660,비노형 일좀해,2021-01-20 17:49:04
2304663,어제 산 질리카 -8퍼까지 봤는데 본절했다...,2021-01-20 17:50:58
2304664,노카키는 완장달아도 변하질않네,2021-01-20 17:52:22
2304665,이거보면 셀로못보내지,2021-01-20 17:52:23
2304666,기프토 저거 바낸 최초런패였던가?,2021-01-20 17:52:56
2304667,뇨띠 정도면 원영이 귀에도 들어갔을듯,2021-01-20 17:53:27
2304668,ㄹㄹ 땜에 마진 존나 하지 않나,2021-01-20 17:53:38
2304669,어제 비캐 60 넘을때 숨참앗다고 ㅋㅋ,2021-01-20 17:55:04
2304673,이제ㅡ기프토 하따하면 노반등으로 뒤질가같은데..,2021-01-20 17:59:36
2304674,전에 이가 시려서 시린토큰 샀었는데,2021-01-20 17:59:37
2304676,너무 숙제같아서 아무도 안쌌나보네,2021-01-20 18:01:38
2304677,셀로 2천만원 가즈아잇,2021-01-20 18:02:43
2304678,와 이거머냐 ㅋㅋ,2021-01-20 18:02:44
2304679,셀로 졸업인가,2021-01-20 18:02:44
2304680,ㅋㅋㅋㅋ 뭐냐 이 양심없는 가격은,2021-01-20 18:02:46
2304681,주문 젤 먼저 넣은 놈 졸업하겠네,2021-01-20 18:03:15
2304682,한명만 걸려라,2021-01-20 18:03:26
2304683,100비트에 걸어놓은놈 누구고 ,2021-01-20 18:03:33
2304685,이게 용산이랑 뭐가 다르노,2021-01-20 18:04:03
2304688,설마 대박사건?,2021-01-20 18:04:45
2304689,긁는 침팬지는 ㄹㅇ 시빅보다 더하겠네,2021-01-20 18:04:51
2304690,셀로 뭐냐 시발,2021-01-20 18:04:53
2304694,어림없지 긴급수정,2021-01-20 18:05:32
2304696,누가 저걸 긁겟냐고 ㅋㅋㅋㅋㅋㅋ,2021-01-20 18:05:44
2304697,리플 ㅣ공손절,2021-01-20 18:05:50
2304699,다들 평단얼마야,2021-01-20 18:07:29
2304700,알트들 사토시차트는 다 좋아보여서 팔기가 뭐하네,2021-01-20 18:07:30
2304701,바낸 셀로 잘 가네 ㅋㅋ,2021-01-20 18:07:36
2304702,5분 지났잖아 거래 안열고 뭐해 십련아,2021-01-20 18:07:40
2304703,셀로 바낸 코베시세쳐보고 매도박지,2021-01-20 18:07:46
2304704,비트 점마 머하노,2021-01-20 18:08:01
2304705,왜 시작 안하냐,2021-01-20 18:08:14
2304706,근데 디크레드 어디갔나요?,2021-01-20 18:08:20
2304707,5분대기 뭐하냐,2021-01-20 18:08:46
