num,title,date
2072644,아니 그러면 다른사람이 언급하는거 다지워달라하면 다해줄거임?,2020-07-26 14:18:19
2072646,나도 내언급 지워달라면 지워주냐?,2020-07-26 14:20:07
2072648,놀부임당도 사진있지않나..,2020-07-26 14:22:21
2072649,완장들 다 저렇게 좆목하는기가,2020-07-26 14:23:03
2072650,나 진심놀라운게 숲1드만이 해물코인 안다는거임,2020-07-26 14:23:12
2072652,플라이트 옆에 슾드만이 칼들고 협박중,2020-07-26 14:23:30
2072653,아덱스두더지라는애 기억하는애있냐?,2020-07-26 14:23:42
2072657,드만이의 동기가 구란줄 알았누,2020-07-26 14:26:37
2072659,자몽쥬스 다이어트에 좋다고 해서 먹었는데 위험한거구나,2020-07-26 14:27:26
2072660,요즘 공익 평균,2020-07-26 14:27:46
2072662,쟤나 얘나 가만히있는데시비는왜거는거지,2020-07-26 14:30:00
2072668,캣버그탈갤시켜놓고 이제와서 띵앟밴하면머하노,2020-07-26 14:32:37
2072670,맨날말하지만욕해도타격은업다,2020-07-26 14:33:33
2072673,너르으으으을 위하여어러어어,2020-07-26 14:36:11
2072675,김쿄쿄 캣버그 수바 캣버그갤러리 3인방 톡방파서 잘놀고있는데,2020-07-26 14:36:59
2072679,사고 싶은 집이 분양가 70억쯤 하네,2020-07-26 14:40:13
2072684,펄린 물린거 그대로 뒈지는줄알았네,2020-07-26 14:45:40
2072685,우리 존귀는 프로미스갤 완장들이랑 친하구나~,2020-07-26 14:46:52
2072686,펄린 미친년은 오늘도달리네,2020-07-26 14:47:14
2072687,비트 이때 대체 무슨일이였던거임,2020-07-26 14:47:23
2072688,솔직히 아존귀 지 욕하는거 화 안났다고는하는데 화난거보임 ㅇㅇ,2020-07-26 14:48:53
2072689,ㅋㅋ,2020-07-26 14:48:59
2072691,에이다 입출금 현황 블록업데이트 된거같은데,2020-07-26 14:50:44
2072692,디시에서 갤러리마다 광고뜨는거 검수디시에서 하나?,2020-07-26 14:52:20
2072694,"골드만삭스 오피셜) 아직도 이더,비트 안탄 흑우 없제?",2020-07-26 14:54:45
2072697,아존귀랑 정모한 썰,2020-07-26 14:56:51
2072698,계좌인증,2020-07-26 14:59:25
2072703,나 비트코인 소설 썼는데 평가 좀,2020-07-26 15:06:16
2072704,여기 엄연히 코인갤이잖아?,2020-07-26 15:08:07
2072709,해물 볼수록 광대버기 인생하고 비슷한듯,2020-07-26 15:12:57
2072710,골든샤워후기,2020-07-26 15:14:23
2072717,3.5퍼 어게이~~,2020-07-26 15:17:39
2072721,왜 에이다는,2020-07-26 15:21:16
2072723,요새코인개쩐다ㅋㅋ 사기만하면 오르기만함,2020-07-26 15:21:39
2072725,해물개버러지때문에 알갤이일베가됐구나,2020-07-26 15:22:40
2072726,헬로톡 구경하고있는데 곤란하게 되버렸누,2020-07-26 15:23:17
2072727,에이다 난 예전에 손절침,2020-07-26 15:23:31
2072733,아다 헷징하면 몇퍼냐,2020-07-26 15:26:34
2072734,50만개 100만개씩 헷징해도 돈이 남아도나보네 미친년들,2020-07-26 15:27:39
2072735,아다 업빗에서 바낸으로 왜 출금 안됨??,2020-07-26 15:27:52
2072739,"월평균 5껄 , 평균시드 5억 갤이라니까",2020-07-26 15:29:13
2072742,제가 올린글보고 사신분들...,2020-07-26 15:31:47
2072743,갓동형님말들었어야했노.,2020-07-26 15:32:08
2072744,머선익스체인지 발표 이거 뭐래는거냐,2020-07-26 15:33:01
2072746,뭐야 띵앟 차단안당했네 플라이트구라쳣노,2020-07-26 15:34:01
2072750,업비트 일 안하나 아직도 스크롤 안고쳤네,2020-07-26 15:38:24
2072751,해물코인 잃지않는 매매(=게이매매)로 바꿔서저럼,2020-07-26 15:38:40
2072756,200만개씩 헷징하는새끼들은 뭐임?,2020-07-26 15:41:01
2072757,왜 역프 더벌어지는거야,2020-07-26 15:41:06
2072758,알갤 검찰 캣버그는 어디갓는가...,2020-07-26 15:43:58
2072760,코인오르기만하니까 너무좋다ㅋㅋ 이런장처음봄,2020-07-26 15:45:30
2072763,씹게이 같이하니깐 벌을 주는구나,2020-07-26 15:48:12
2072764,리플,2020-07-26 15:48:31
2072767,에이다시발년 출금안되서 177에팔자마자 바로되네,2020-07-26 15:52:32
2072768,아존귀때매 프나 입덕함,2020-07-26 15:52:39
2072771,이건그냥 ,2020-07-26 15:54:35
2072774,얘 도대체 왜이러는거?,2020-07-26 16:00:03
2072776,ㅅㅂ 165에 다 팔았는데,2020-07-26 16:01:00
2072780,카카오페이 인증을 갈기면 되는구나,2020-07-26 16:08:31
2072781,업소년들 남친 왠만하면 있는듯,2020-07-26 16:08:59
2072784,진짜 매매 좆같이 하는구나,2020-07-26 16:13:55
2072786,빵카 탈갤함?,2020-07-26 16:17:57
2072787,비캐 평단 250달러 10배롱 현기증난다,2020-07-26 16:18:47
2072788,주식에서 신용미수가,2020-07-26 16:19:46
2072792,아톰 에이다 대표 빤스런 대형호재 메모,2020-07-26 16:22:51
2072795,밀크 개새끼 한달전에 샀는데 아직 -0.4%네,2020-07-26 16:30:33
2072799,결혼했으면 트레이딩할때 밑에서 빨아주노,2020-07-26 16:38:03
2072800,여갤러 졸업자 유튭 나왓누...,2020-07-26 16:38:24
2072803,좆카 애비 vs 뽀중이 애비리스,2020-07-26 16:44:06
2072805,요즘 가짜사나이 너무 많이 봐서 그런가,2020-07-26 16:45:34
2072806,아다 출금해서 팔고 비트 회군까지 했는데,2020-07-26 16:45:48
2072809,해물 새끼 아직도 있냐?,2020-07-26 16:53:43
2072810,시드가 작으니 ㅈㄴ안벌림,2020-07-26 16:54:01
2072814,야더리움 ㄹㅇ 쳐돌았노,2020-07-26 16:58:40
2072817,알갤 평균시드 5억임?,2020-07-26 17:04:52
2072819,에이다 4시반 이후로 출금한 사람 있음 ?,2020-07-26 17:05:30
2072820,저라뎃 ㅈㄴ웃기노 ㅋㅋ,2020-07-26 17:08:25
2072821, 코로난데도 바닷가에 사람들 음청나드라,2020-07-26 17:09:10
2072823,난가끔헷갈림 진짜10억이상인지 농담인지,2020-07-26 17:11:12
2072825,머리 짜파게티컷할까,2020-07-26 17:15:01
2072829,코린이 와이파이로 5껄번거같은데...,2020-07-26 17:19:22
2072830,자기시드가 10억 넘는다 개추점,2020-07-26 17:19:33
2072831,"푼돈 1,2껄 청춘 그만",2020-07-26 17:19:44
2072835,10억이면 큰돈아님? 20대아님?,2020-07-26 17:23:14
2072837,테더로 잃고있는거 븐브로 벌고있네,2020-07-26 17:23:44
2072841,육각형 해물 븐브 3400달러 수익중,2020-07-26 17:27:27
2072842,sk바이오사이언스 이것도 돈넣고돈먹긴가?,2020-07-26 17:29:49
2072845,몇달동안 오르기만 하는 미친장이구나,2020-07-26 17:32:52
2072846,코린아 딱 말해줘라 10억 넘냐 안넘냐,2020-07-26 17:32:55
2072847,이번달에만 무리스크로 풀시드 10퍼기회있었네,2020-07-26 17:34:07
2072848,좆빗 스크롤 언제 고칠거냐,2020-07-26 17:34:31
2072849,다이 넣고 빼는거 봣는데 10억따리더만,2020-07-26 17:35:07
2072853,코린이가 앞으로 꺼억하고 기만글만 올릴거래,2020-07-26 17:36:22
2072854,ㅈㅇ이 이씹쌔끼 인증한거랑 yfi 먹은거만해도,2020-07-26 17:36:38
2072856,10억 이상되면 다들 애미리스 컨셉이 자동으로 장착되냐?,2020-07-26 17:38:53
2072859,에휴... 이더 입금때 실적필요한 형사님만 계셨어도,2020-07-26 17:41:01
2072860,남들돈 다 잘버는데 나만우울하네,2020-07-26 17:44:06
2072861,이더 좀 내려오면 묵혀둘랬는데 훨훨날아가네,2020-07-26 17:45:02
2072863,2018년부터해서 10억 안넘는얘가 있냐?,2020-07-26 17:45:22
2072864,이더 좆되네,2020-07-26 17:47:07
2072866,돈없는거 믿어줄테니 이클좀 줘라,2020-07-26 17:50:25
2072870,에어스왑 살려주세요 아아아아아아아,2020-07-26 17:57:36
2072872,에이다 출금언제 해주나요?,2020-07-26 17:59:18
2072875,난 태생이 시드 2천만원 그릇도 안되는구나,2020-07-26 18:00:19
2072876,비트시발년아 얌전히 있어,2020-07-26 18:01:58
2072878,리플도 4퍼가 올랐는데,2020-07-26 18:02:34
2072882,진지한질문. 비트가 약하락횡보하면,2020-07-26 18:06:38
2072884,배민 이삭 개미쳤노 ㅋㅋ,2020-07-26 18:11:03
2072887,나도 진지한 질문.,2020-07-26 18:15:17
2072888,코린이 오리빗 amul 셋다 15억근처일듯,2020-07-26 18:16:52
2072890,븐브 스냅샷 2-3일 전까지 오르려나,2020-07-26 18:22:16
2072891,나처럼 메이저 절대안사는사람있음?,2020-07-26 18:23:50
2072893,이더털고싶어이더털고싶어이더털고싶어이더털고싶어이더털고싶어이더털고싶어이더털고,2020-07-26 18:25:27
2072894,코인판에서 모든 파이를 먹겠다는건 지나친 욕심이다,2020-07-26 18:29:42
2072896,매지스타는 와이파이에 30억박았다고?,2020-07-26 18:30:29
2072897,요기요에 이삭토스트 생겼네,2020-07-26 18:32:31
2072898,코인력 원탑은 매지스타,2020-07-26 18:34:35
2072901,븐브 단기고점나와버렸는데,2020-07-26 18:39:43
2072903,갤이 완전 인방갤이네,2020-07-26 18:41:01
2072904,요즘 안보이는 탱긔는 코인력 얼마였냐?,2020-07-26 18:41:32
2072905,롯데리아 폴더버거 진짜 개씹노맛임?,2020-07-26 18:42:27
2072906,개백수 트레이더 희소식 직업 생겼다.,2020-07-26 18:43:55
2072908,아 그저 ^무^,2020-07-26 18:45:44
2072909,코인력 투톱은 얘들이지,2020-07-26 18:47:07
2072911,입게르~!! 오늘도 이더 도박장 파이팅!!,2020-07-26 18:48:49
2072912,이번달2껄했는데죽고싶구나,2020-07-26 18:49:29
2072915,경축 야트코인 9800불,2020-07-26 18:53:10
2072916,미안하다..  이번달 4껄밖에 못했어,2020-07-26 18:53:46
2072917,만트코인 ㅋㅋ,2020-07-26 18:53:54
2072919,짤파고 왜 안오냐,2020-07-26 18:54:14
2072921,비트 흡성대법할라그러나,2020-07-26 18:54:59
2072923,선물 단타쟁인데..,2020-07-26 18:55:18
2072924,니네 갤 고닉들 와이파이로 얼마빨았다 얘기나오는거,2020-07-26 18:59:33
2072927,셀프싸대기ON,2020-07-26 19:01:55
2072929,9900 뚫었네 미친,2020-07-26 19:03:27
2072936,배달 55분쯤에 전화하면 전화할때오던데,2020-07-26 19:04:29
2072940,캡쳐완료,2020-07-26 19:05:11
2072941,와 씨발ㅋㅋㅋ,2020-07-26 19:05:16
2072942,짤파고 안오는 이유,2020-07-26 19:05:53
2072944,싸대기 on,2020-07-26 19:06:44
2072947,비트만불뚫었다고짤파고왔네,2020-07-26 19:07:23
2072948,흡성대법 지리네 비트 씨발년,2020-07-26 19:07:23
2072949,비트 머선 here we go..,2020-07-26 19:07:29
2072954,북딱이도 데려가줘 씨발....,2020-07-26 19:08:33
2072955,양계장다죽엇네,2020-07-26 19:09:05
2072956,꼬리 뭔데,2020-07-26 19:09:16
2072959,씨@발 알트 양계장 운지 ㅋㅋ,2020-07-26 19:10:28
2072960,근데 알트들은 왜 다 요지부동이야?,2020-07-26 19:10:48
2072961,비트폭행 ㅅㅌㅊ로 쳐맞네,2020-07-26 19:11:01
2072962,런패코인들이 어쩐지 제일먼저빠지는거같더니,2020-07-26 19:11:14
2072963,퓨처 100배숏 이벤하길래 100배갈김,2020-07-26 19:11:26
2072968,빙글빙글빙글빙글,2020-07-26 19:13:55
2072969,오래간만에 비트폭행,2020-07-26 19:14:36
2072972,"아무것도 못하겠구만,...",2020-07-26 19:16:15
2072973,양 쪽으로 쳐맞앗네,2020-07-26 19:16:24
2072974,짤파고가 40억 있다 햇을때비트가 9200 정도였음,2020-07-26 19:16:58
2072976,밥먹고 왔는데 머선129,2020-07-26 19:18:40
2072978,바낸 퓨처 비트 10300간거 이제봤네,2020-07-26 19:19:01
2072979,비트이렇게움직이는거보는게얼마만이지,2020-07-26 19:19:04
2072980,비트야 고맙다 3억 꺼억,2020-07-26 19:19:08
2072982,씹게이가 되버렸구나,2020-07-26 19:19:14
2072984,재앙을 일으키는 자,2020-07-26 19:19:38
2072986,비트 만불 지지가능하냐,2020-07-26 19:20:10
2072987,렌드 숏 칠걸,2020-07-26 19:20:27
2072988,^^ㅣ발스와이프자다못팔았네,2020-07-26 19:20:42
2072990,비트 떨어진다 꽉잡아!!!!!!,2020-07-26 19:22:36
2072992,펄린 효자노?,2020-07-26 19:26:20
2072993,븐브 시발 뭐냐고,2020-07-26 19:29:46
2072995,이더 머선129이더 머선129이더 머선129이더 머선129,2020-07-26 19:30:14
2072998,비캐멋지네,2020-07-26 19:31:27
2073003,워뇨띠vs안지영,2020-07-26 19:35:52
2073004,븐브 하락분 아프네 쩝..,2020-07-26 19:37:11
2073005,방금 무빙으로 확실해진것,2020-07-26 19:37:48
2073007,리플 이걸 들고가야돼 말아야돼,2020-07-26 19:38:58
2073010,날두형 상암입갤ㅋㅋㅋㅋ,2020-07-26 19:42:18
2073013,알고 0.32에 대손절쳤는데 다행이네,2020-07-26 19:51:21
2073014,근데 상국이가 인생풀배팅임?,2020-07-26 19:53:13
2073015,비트오르는데 내알트 좆박았네,2020-07-26 19:54:01
2073016,YFI-yCRV 고래들 돈 다 빼고있다ㅇㅇ,2020-07-26 19:54:11
2073018,대장은 오르는데 다른건 떨어지냐,2020-07-26 19:56:08
2073019,좃소액충 10일쯤 걸려서 40만원 ㅡ> 100만원 만들었다,2020-07-26 19:58:21
2073021,이더는 역대급으로 잘 도망쳤는데....,2020-07-26 19:59:13
2073023,사토시 개쳐빨리노,2020-07-26 20:01:32
2073026,빗썸은 바로 방주를 만들어버리네,2020-07-26 20:05:17
2073027,다시 비트 9500까지 운지하고 올해 무현횡보하면 안되냐,2020-07-26 20:06:47
2073028,망가에서나 나올법한 몸매.jpg,2020-07-26 20:07:59
2073029,운 좋게 벌은돈 실력으로 다 뱉는구나 ㅇㅇ..,2020-07-26 20:08:50
2073035,참참참사 = 디브이피 25.2,2020-07-26 20:17:59
2073036,알트 토막살인 멋지구나,2020-07-26 20:18:15
2073039,엘론드는 어떻게 저게가능한거냐,2020-07-26 20:20:18
2073043,비트 변동성토큰 BVOL 이거 왜 안오르는거?,2020-07-26 20:25:39
2073044,오늘 1껄한거 그대로 븐브 500개 추매했다,2020-07-26 20:27:04
2073046,용서해 달라는 레후 와타치 나쁜 존버러였던 레후,2020-07-26 20:34:21
2073050,솔라나 심상정 ㅇㅈ?,2020-07-26 20:42:53
2073052,yfi에서 빠진돈은 어디로 갓을까?,2020-07-26 20:50:04
2073057,크로미아따리 머선129,2020-07-26 21:00:51
2073058,니들 이더만 사고 왜 이클은 안사냐,2020-07-26 21:02:16
2073059,코린이 낄낄낄 ㅎㅎ ㅋ,2020-07-26 21:04:12
2073061,바지락 지금 사도되냐,2020-07-26 21:08:31
2073067,아 빗썸리그 첫주만해도 내가 150%찍을줄 상상도못했는데,2020-07-26 21:15:32
2073068,이제 곧 방카와서 bzx 평단 0.4라고 징징거릴때인데,2020-07-26 21:19:23
2073071,엘론드 전고돌파/....,2020-07-26 21:26:19
2073072,방카식 손절,2020-07-26 21:26:27
2073073,비트 다시 9500 가서 무한 횡보하자,2020-07-26 21:28:28
2073074,방카 bzrx 다 터는중인가,2020-07-26 21:29:33
2073077,이번에도 인간지표 됐구나,2020-07-26 21:33:56
2073081,닭도리탕 시켜먹을려하는데,2020-07-26 21:38:16
2073089,카톡 2천원 에어드랍,2020-07-26 21:52:20
2073090,ㅋㅋ 역시 코인판 ㅈㄴ 무섭네 ㅋㅋㅋㅋ,2020-07-26 21:53:36
2073091,메이저 머선일이고,2020-07-26 21:54:35
2073095,코인력 max찍은 매지스타가 글많이썻음조켓다,2020-07-26 22:00:24
2073096,엘론드 진짜 지리네,2020-07-26 22:03:36
2073098,-1궁,2020-07-26 22:07:02
2073099,왁스 69에 물렸다!!!,2020-07-26 22:08:56
2073103,좆빗 스텔라 왜 저래,2020-07-26 22:20:37
2073105,내일 제약주 날라가겠누,2020-07-26 22:20:50
2073107,근데 생각해보니 창펑 시즌 몇연승이지,2020-07-26 22:28:19
2073109,오늘 +5콩인데 상위 몇%냐,2020-07-26 22:33:23
2073113,주식시장 사망 선고 (Feat.좆문가),2020-07-26 22:38:16
2073114,피닉스좀 다오,2020-07-26 22:39:01
2073118,똥긋이가 수수료계산글 저런거 답변해주면안되나?,2020-07-26 22:49:27
2073120,신풍제약 저점에서 선동돌던거있냐?,2020-07-26 22:50:17
2073121,기계적으로 매매하겠다는데 수수료계산은 못하노,2020-07-26 22:50:18
2073122,존나 양심없는 새끼아닌가,2020-07-26 22:51:59
2073123,대머리많이컷노,2020-07-26 22:54:20
2073125,펄린 시발련,2020-07-26 22:56:50
2073128,예전엔 뉴비오면 댓글잘달아주고 모르는거 물어보면 갤검색해서 찾앗는데,2020-07-26 23:01:36
2073131,근데 잌쿠 연봉 얼마받음??,2020-07-26 23:03:06
2073133,평생따리포기 vs 평생딸따리포기,2020-07-26 23:05:25
2073134,모네로 보내는거 물어보던 애들,2020-07-26 23:06:21
2073137,근데 용규좌가 익쿠보다 시작시드는 크지않나,2020-07-26 23:15:47
2073138,100억시드면 상위 몇프로?,2020-07-26 23:17:58
2073140,조정끝나자마자 바로 선넘는 알트들이 많네,2020-07-26 23:21:05
2073143,yfi 고래들 빼기 시작했네,2020-07-26 23:28:36
2073144,알트 건전한 조정이었구나,2020-07-26 23:28:45
2073148,그뇨띠는 돈도 많이벌었으면서 졸업 왜안할까,2020-07-26 23:41:17
2073149,자고일어나니 펄린680 머선129 ,2020-07-26 23:44:49
2073152,알트 건조한 간장이었노,2020-07-26 23:50:48
2073154,펄린 어제 왜팔았너....,2020-07-26 23:58:27
2073155,손흥민 축구한다,2020-07-26 23:58:27
2073157,클릭한번할때마다 아파트 한채나오는데 왜그만두냐,2020-07-27 00:00:19
2073158,이더가 미래다 시발련들아,2020-07-27 00:04:12
2073160,세호 아직도정신병 못고쳤더라,2020-07-27 00:08:46
2073161,상국이 순위에없길래 잃고있나라고 글썻더니,2020-07-27 00:09:38
2073164,오이시이~~~,2020-07-27 00:17:50
2073165,박원순 시장님만생각하면 눈물난다..,2020-07-27 00:19:00
2073169,이번달 매매 아예 망했네,2020-07-27 00:22:31
2073175,ㅣ발 다 말아올렷네,2020-07-27 00:36:30
2073178,아까 낮에자고 지금 일어났는데,2020-07-27 00:41:45
2073181,롤드컵 ost중에 워리어는 ㄹㅇ레전드다,2020-07-27 00:49:59
2073183,비트 또 지랄하네,2020-07-27 00:52:43
2073185,ㅈㄴ 기묘한꿈,2020-07-27 00:59:32
2073187,플라이트 안자네,2020-07-27 01:00:19
2073188,지금 비트 누가 운전하냐??>?,2020-07-27 01:03:56
2073189,플라이트 잠 안자네,2020-07-27 01:04:42
2073192,비트 무빙 진짜 현기증난다,2020-07-27 01:11:45
2073193,이더리움이 더 미친새키였네 ㄷㄷㄷㄷ,2020-07-27 01:11:56
2073194,소식듣고 왔음,2020-07-27 01:13:25
2073196,야 후라이든지 프라이든지,2020-07-27 01:17:14
2073198,자살당하신 시장니뮤 . . .,2020-07-27 01:23:17
2073200,요즘 안보이는 유동들 ,2020-07-27 01:28:41
2073207,오늘 런패 공지뜨면 좋겠농,2020-07-27 01:47:08
2073210,흐음,2020-07-27 01:58:58
2073211,방카의 바지락 평단 0.3,2020-07-27 01:59:32
2073213,프리미어 리그 시즌 끝났네,2020-07-27 02:00:46
2073215,아래 프로토 보니까 생각났는데,2020-07-27 02:09:05
2073221,스와이프 낮에 주운거 언제 던지지,2020-07-27 02:20:10
2073222,디시 아이디 만드는거 엄청 쉽네,2020-07-27 02:24:24
2073224,알갤블랙이라고 10억따리 모인 톡방있음,2020-07-27 02:25:46
2073227,레전더리포 톡방은 드립이냐 뭐냐,2020-07-27 02:33:38
2073228,후오비 패스트트랙 후보,2020-07-27 02:34:00
2073230,의자 좀 조절할줄알게되니까 편하긴하네,2020-07-27 02:39:16
2073232,어릴때 이해 못하다 크고 이해한 디시 명언,2020-07-27 02:42:23
2073234,트루는 맛탱이가 갔나,2020-07-27 02:44:37
2073239,평균시드 20억 모임,2020-07-27 02:51:28
2073242,20대 돈 많은 사람 존나 많네,2020-07-27 03:01:01
2073243,알갤 처음 알게 된 시점이 차붐의나라 이분 졸업?할때쯤인거 같은데,2020-07-27 03:01:22
2073251,솔라나 쏜다,2020-07-27 03:23:52
2073258,디씨 타갤 활동하면 코인충들 자주보게돼,2020-07-27 03:42:10
2073260,팔고자야되나,2020-07-27 03:47:56
2073265,코인이라도 해서 다행이다,2020-07-27 04:09:05
2073268,비싼 밥집 같이 갈 사람이 없어서 가고싶은곳도 못간다..,2020-07-27 04:14:43
2073270,오마카세는 혼자가도 잘챙겨줘,2020-07-27 04:17:09
2073271,젤싸야 콘서트 몇번가봤어,2020-07-27 04:18:35
2073273,부산호텔추천좀,2020-07-27 04:19:56
2073277,님들 친구한테 밥 잘사줌?,2020-07-27 04:26:13
2073279,솔라나 사는거 무서운게,2020-07-27 04:31:07
2073282,손절완료 자러감 ㅂㅂ,2020-07-27 04:36:09
2073283,이 시간에 깨어있는 애들 뭐하는 놈들이냐ㄷㄷ,2020-07-27 04:36:14
2073286,부산호텔 이비스 버짓 갠찮음,2020-07-27 04:45:56
2073315,안지영 어제 수입 얼마냐,2020-07-27 07:01:09
2073318,크로미아가 ㄹㅇ 우상향미친것같음,2020-07-27 07:12:17
2073320,오늘 감이 또 쏠거같은데,2020-07-27 07:17:09
2073324,어제 시발 술쳐먹고 펄 705에 매수했었네 죽고싶다,2020-07-27 07:32:02
2073328,크로미아 120퍼 수익중인데,2020-07-27 07:47:44
2073334,7월 마지막주 월요일의 시작이군,2020-07-27 08:12:09
2073337,이번주 40%야,2020-07-27 08:21:12
2073340,벌써 퇴근마렵다,2020-07-27 08:29:31
2073345,손절했다 ㅅㅂ..,2020-07-27 08:42:29
2073346,2020년 대불장 메이져코인 매도 타점 알려줌,2020-07-27 08:42:30
2073350,왜 벌써 시작인건데,2020-07-27 08:57:53
2073353,공모주도 이제 시들시들한가,2020-07-27 09:08:10
2073354,sk바팜 5퍼올랏네,2020-07-27 09:08:49
2073356,얼.버.기.,2020-07-27 09:11:02
2073361,이번주도 하이브처럼 모두가 행복한 따리종,2020-07-27 09:20:49
2073362,이런거보면 주식 하고싶긴함,2020-07-27 09:24:47
2073364,이번주는 왠지 디카르고 같은거 할거 같다,2020-07-27 09:26:55
2073368,야론드 저점대비 45배,2020-07-27 09:43:12
2073371,비트다시2만불가냐?,2020-07-27 09:53:48
2073372,테더 그만 괴롭혀,2020-07-27 09:54:57
2073374,20대 초반 여성 겨드랑이에 얼굴파묻고,2020-07-27 09:55:26
2073375,알트들 또 줘터지네,2020-07-27 09:56:45
2073376,비트코인 만불의 시대 가슴이 웅장해진다,2020-07-27 09:57:48
2073377,디비피 일봉 미쳤네,2020-07-27 09:58:06
2073378,알트들 차트가 도저히 홀딩못하게 만드는 차트네,2020-07-27 09:59:15
2073383,비트는 그형님 오셨다,2020-07-27 10:10:25
2073384,지금 조급한건 나만그래??,2020-07-27 10:15:03
2073386,다오르는데  난 웨이래,2020-07-27 10:16:18
2073388,펄린 하따 아가리뚫림,2020-07-27 10:17:36
2073389,후로게이들은 못버는 대불장 가즈아,2020-07-27 10:20:00
2073391,어떤 지표가 븐브 참참사했노,2020-07-27 10:20:27
2073393,만약에 말야,2020-07-27 10:24:13
2073395,뭐 있을줄 알고 간만에 일찍 일어났는데,2020-07-27 10:26:08
2073396,빗썸 예치 해본사람있냐,2020-07-27 10:29:43
2073398,해물코인은 좋겠다,2020-07-27 10:30:59
2073399,지금 사토시비전 사면 병신이야?,2020-07-27 10:33:01
2073400,이더40만원 매도벽에 건다~,2020-07-27 10:34:03
2073402,파란띠 민식이,2020-07-27 10:38:27
2073404,이클 7500대에 탔는데,2020-07-27 10:40:26
2073407,머장 왜 내가탈때만 휘청거려 시ㅡ발,2020-07-27 10:43:40
2073410,짱깨새끼야 븐브 가격 올려 ㅡㅡ,2020-07-27 10:46:01
2073411,작년에디브이피3원에 산뒤로 가사상태갔으면,2020-07-27 10:49:00
2073412,전세안고 서울집사기 vs 그돈으로 주식장투하기,2020-07-27 10:49:15
2073417,이틀째 이거만 듣는중,2020-07-27 11:03:11
2073422,이더 이제 시작 vs 적당히 먹고 째라,2020-07-27 11:10:47
2073426,또 시작이네,2020-07-27 11:17:25
2073427,이번달 1.6껄 지난달 1.6껄인데,2020-07-27 11:17:52
2073428,9개월동안 3껄했다,2020-07-27 11:20:06
2073430,떡밥 또 좆같은거 풀리노 ㅇㅇ..,2020-07-27 11:20:16
2073431,난이번달12껄이야,2020-07-27 11:22:43
2073433,최근3달 -1껄,2020-07-27 11:25:37
2073437,블로서리 상장하네,2020-07-27 11:27:06
2073438,블로서리 톡방에 구경와라,2020-07-27 11:27:12
2073440,업빗만쓰는애들은 왜그런거냐?,2020-07-27 11:30:43
2073442,빗썸 예치서비스는 뭐노..,2020-07-27 11:32:46
2073445,이제ㅌㅌ해야지,2020-07-27 11:37:35
2073447,이근 대위 두니아에 나왔었누,2020-07-27 11:39:26
2073449,블로서리 본전 건지길바란다,2020-07-27 11:43:10
2073451,넷플릭스 볼거 존나없네,2020-07-27 11:44:55
2073453,어거 빗섬도 닫아주세요,2020-07-27 11:45:52
2073454,아침까지는 대불장 희망회로 돌아갔는데,2020-07-27 11:46:14
2073456,업비트가 닫았는데 빗썸이 오른다,2020-07-27 11:48:49
2073458,주식 아침장 시작이좋다,2020-07-27 11:53:55
2073465,알트장 언제 오냐고!,2020-07-27 12:10:50
2073466,잡알트 뒤지고 메이저만 가는거보니 찐이네 이거,2020-07-27 12:14:00
2073468,의사생애소득 40억,2020-07-27 12:15:49
2073472,똥값되기전에 얼른결제햇다,2020-07-27 12:23:02
2073473,월세로 들가는게 많이 아까운가..........,2020-07-27 12:23:40
2073474,어 딜도 망가,2020-07-27 12:24:56
2073476,지금 ㄹㅇ 중요한지점인듯,2020-07-27 12:29:39
2073478,이더 일봉 진짜 부모님어디감?,2020-07-27 12:30:35
2073479,비트 2천 상승 < 알트 천 하락,2020-07-27 12:33:18
2073481,달러 머선일이고,2020-07-27 12:33:54
2073483,2021년 도쿄올림픽,2020-07-27 12:35:21
2073484,크로미아 따리 머선 129,2020-07-27 12:36:36
2073486,slap yourself,2020-07-27 12:37:14
2073487,내꺼만 안올라,2020-07-27 12:38:03
2073488,잡알트들 다 지옥가누,2020-07-27 12:38:11
2073489,양계장 차릴 장이 아니네,2020-07-27 12:39:16
2073491,코인으로 100억 모으면 많이 모은거냐?,2020-07-27 12:39:43
2073492,방카 비체인 숏 익절권이겠네,2020-07-27 12:39:50
2073494,머장 따라가는 종목 안따라가는종목,2020-07-27 12:41:19
2073495,대호황장에 상장할 아바의 미래가 두렵다..,2020-07-27 12:41:30
2073496,븐브 십년 머선12go?,2020-07-27 12:41:38
2073497,숙제 잘하는 이석우+씹불장+원화입금,2020-07-27 12:43:26
2073499,시장에 자금이 부족한게 보인다,2020-07-27 12:46:40
2073500,이더 다 팔았다,2020-07-27 12:48:25
2073502,코인시작도 안한새끼가 100억타령해대네,2020-07-27 12:50:48
2073503,진짜 파이가 작아지긴했나보네,2020-07-27 12:50:56
2073505,하따잡을려다골로가네,2020-07-27 12:52:30
2073506,코린이 3마넌 수익중ㅎㅎ,2020-07-27 12:53:53
2073507,이게 ㄹㅇ 스캠이네,2020-07-27 12:54:30
2073508,비트 미쳤네,2020-07-27 12:54:51
2073510,비트 무빙 좆되네 진짜,2020-07-27 12:54:58
2073511,비트 폭행 오랜만이네,2020-07-27 12:55:01
2073512,소액 그냥 냅뒀다가 다 지옥간다,2020-07-27 12:55:02
