num,title,date
2779588,하여튼 엑시는 나랑 안맞워,2021-10-01 23:19:14
2779589,초딩때 껌사면 주는,2021-10-01 23:19:19
2779591,해물한테버림받은놈들,2021-10-01 23:20:18
2779592,네일아트는 어떻게생각함 다들,2021-10-01 23:22:35
2779595,요즘에는 일회용 문신기도 있던데,2021-10-01 23:27:27
2779596,오 잔고 양전,2021-10-01 23:28:08
2779597,오늘은 비트코스양 안하나,2021-10-01 23:28:32
2779601,타투이스트들 빡세게 잡아서 죠지면좋겟네,2021-10-01 23:32:57
2779602,고추 크기 자신 있는 놈들 이런 타투 어떠냐?,2021-10-01 23:35:05
2779603,확실히 대중문화가 영향이 큰거같워,2021-10-01 23:35:13
2779605,엑시,2021-10-01 23:38:42
2779607,응우옌을 무시하지마라,2021-10-01 23:44:32
2779608,아 ㅆㅂ 바낸앱 켜놓고 장난치다가 리플 풀매수됨,2021-10-01 23:47:06
2779610,센트리퓨즈도 매일 코리앱으로 신고가 알람오네,2021-10-01 23:48:56
2779611,응 우 옌 시 발 놈 들,2021-10-01 23:50:49
2779613,액시 작년 11월에샀으면 몇배지..,2021-10-01 23:51:12
2779614,응우옌 미쳣구나,2021-10-01 23:53:04
2779615,엑시 존나 미스테리하네,2021-10-01 23:56:54
2779617,옥시였나,2021-10-01 23:59:38
2779618,엑시는 마지막에 장뒤지면서 터지면,2021-10-02 00:00:17
2779620,카톡무슨,2021-10-02 00:00:53
2779621,석우가 원상 안하는게 엑시같은게 안보여서인가,2021-10-02 00:01:32
2779623,설마 일주일간 카카오 없이 살기 시작된거냐,2021-10-02 00:01:49
2779624,머냐카톡왜이지랄,2021-10-02 00:02:05
2779625,디씨터지는것보단낳네그래도,2021-10-02 00:02:34
2779626,카카오 없이 살아보기 시작됐네,2021-10-02 00:03:04
2779627,카톡터진지도몰랐음 전;;;,2021-10-02 00:03:14
2779634,카카오톡 탈중앙이 시급하네...,2021-10-02 00:04:59
2779637,엑시가 왜오르는지 아직도 의문,2021-10-02 00:05:57
2779639,엑시 월봉 보면 어이가 없군 그냥.,2021-10-02 00:08:06
2779640,평생 카톡 못 쓰기 vs 평생 디시 못 쓰기,2021-10-02 00:10:20
2779641,국밥이 문제네 패스트푸드콜라먹어도 목안아팠던게,2021-10-02 00:11:06
2779642,엑시 차트,2021-10-02 00:12:14
2779643,엑시 스테이킹이 큰가,2021-10-02 00:13:56
2779646,카톡 터진거 슬프다,2021-10-02 00:17:03
2779648,카톡은 되든말든 아무생각없는데,2021-10-02 00:19:53
2779649,카톡 터졌네 ㅇㅈㄹ하네 내카톡은 터진지 3년째다,2021-10-02 00:25:16
2779650,비트코스 잘하노,2021-10-02 00:27:16
2779652,여친 고수네...,2021-10-02 00:32:36
2779653,니네 부가서비스에 문자무제한이라는게 있던거아냐?,2021-10-02 00:36:36
2779656,저점에서 40퍼 반등친 nft들 보니 어지럽네,2021-10-02 00:42:10
2779658,쩝 엑시 야미 털렷네,2021-10-02 00:45:05
2779659,ㅈㄴ웃기네 이거,2021-10-02 00:50:06
2779661,나도 마지막 알세댄데 그때 핸드폰이 없었음,2021-10-02 01:05:06
2779662,차알못 SUV 추천해-줘,2021-10-02 01:08:54
2779663,오피년들 밖에서 보는거 100만원 부르네,2021-10-02 01:09:25
2779665,베이식미친새끼랩존나잘해,2021-10-02 01:16:37
2779667,8.마일,2021-10-02 01:18:41
2779668,귀여워진 이머호 볼때마다 드는생각,2021-10-02 01:24:52
2779669,카톡 터진 이유,2021-10-02 01:32:57
2779671,아 존나 빡쳐 나 여잔데 남친이 911 샀거든? 근데 내가,2021-10-02 01:36:15
2779672,상수형 은근 라이브 프리스타일 잘하네,2021-10-02 01:39:10
2779673,유튜브에서 모루카가 뭔지 검색하다가,2021-10-02 01:43:40
2779676,근데 해물좌 뭔 글 쓰고 떠나심?,2021-10-02 01:51:30
2779679,내일 세상이 바뀔것만 같아 잠을 못자겠어워,2021-10-02 02:03:59
2779681,몇달전까지만해도 엑시 100달러간다 하면 미친놈 소리들었는데,2021-10-02 02:11:42
2779682,이 신발 어떰,2021-10-02 02:12:49
2779684,롤스로이스 이런차도있구나,2021-10-02 02:16:14
2779685,옥시 그만해,2021-10-02 02:19:35
2779686,허어어엉 허어어어엉,2021-10-02 02:27:39
2779688,먼저달리던애들 석됐네,2021-10-02 02:44:29
2779689,이 분 이름 뭐냐 ?,2021-10-02 02:44:30
2779690,요즘 웹툰 보면 댓글에 영화화충들 졸라많네,2021-10-02 02:47:10
2779695,자기전에 날씨 체크하는데 머선일이고 이게,2021-10-02 03:52:49
2779698,48k 뭐노,2021-10-02 04:18:41
2779700,엑시 그만해 씨발년아,2021-10-02 05:02:08
2779701,또 병신같은 nft만 샀네,2021-10-02 05:07:01
2779702,1배숏도 터트리러갈듯,2021-10-02 05:08:48
2779703,이캐시가 엑시처럼 갈줄 알았는데,2021-10-02 05:08:50
2779704,비챠는 리브랜딩하고 호가만 존나 무거워졌네,2021-10-02 05:10:20
2779705,엑머,2021-10-02 05:19:34
2779706,엑시 미친놈,2021-10-02 05:27:13
2779708,엑시 상장 고점 3만원 지금보니 너무 귀엽네,2021-10-02 05:29:52
2779709,존나 좆같은 코인이네,2021-10-02 05:30:09
2779711,엑시 오를때마다 왤캐 좆같지,2021-10-02 05:31:35
2779714,엑시심하네,2021-10-02 05:38:50
2779716,"엑시는 그 뭐없나,,,??",2021-10-02 05:39:35
2779719,엑시숏 대체 몇배 유리한 자리인거지,2021-10-02 05:44:32
2779721,100불에 샀어도 10% 이상 ㅋㅋ,2021-10-02 05:44:56
2779722,지금 48펀데 여기서 올라봐야 얼마나 오른다고삼,2021-10-02 05:46:13
2779723,홀덤  어디 칠떄없냐,2021-10-02 05:47:22
2779725,엑시 아침에 숏쳤으면 2배숏까지 날아갔겠네,2021-10-02 05:49:12
2779726,엑시 이클보는거같네,2021-10-02 05:50:29
2779727,이새끼 돈 존나 벌었겠네,2021-10-02 05:51:14
2779730,엑시 4만불 3배숏 터졌다는거 개웃기네 ㅋㅋㅋㅋㅋ,2021-10-02 05:56:52
2779731,해병대보다 응우옌이 강하구나,2021-10-02 05:56:56
2779733,꿀잠자고 왓더니 엑시가 저게 뭐지,2021-10-02 05:58:37
2779734,10월 정산 두렵다,2021-10-02 06:05:56
2779736,지금 엑시로 중계하는애들 다 처먹고있을텐데,2021-10-02 06:21:31
2779737,진짜 쉽게쉽게올리노,2021-10-02 06:28:31
2779738,자다깨서모기와의혈투를벌이고왔더니이게무슨일이지,2021-10-02 06:32:01
2779741,무한우상향하는구나,2021-10-02 07:03:19
2779742,창문열고자다추워서일찍깻다..,2021-10-02 07:04:54
2779745,옥미새  대단하네,2021-10-02 07:18:51
2779747,저점놓치니 못사겠네,2021-10-02 07:41:22
2779748,ㅋㅋㅋ 찢재명 레게노,2021-10-02 07:44:42
2779749,포모에 삿다,2021-10-02 07:46:00
2779750,어제는 눈 쌓인 꿈 꾸더니,2021-10-02 08:03:31
2779751,자고일어나니 세상이 또,2021-10-02 08:07:10
2779752,악 씨발,2021-10-02 08:09:09
2779755,못벌고있는데  불장너무좋다,2021-10-02 08:24:39
2779756,비트코스 잘하네,2021-10-02 08:25:46
2779757,엑시 뭐고???,2021-10-02 08:30:04
2779759,자고일어나니 세상이 바껴잇노,2021-10-02 08:43:51
2779760,자고일어나니 또 도태됐구나,2021-10-02 08:52:59
2779761,진짜 이재명 될거같은데,2021-10-02 08:55:16
2779762,중국을 재료로 야미털었구나,2021-10-02 08:55:27
2779764,이재명 될거같으면 지금이라도 부동산 사야됨?,2021-10-02 09:02:26
2779766,야맙다,2021-10-02 09:02:48
2779768,노로우 스테이킹 부럽네,2021-10-02 09:04:19
2779770,이캐시는 한놈이 장난치네,2021-10-02 09:09:36
2779771,이제 숨돌릴거같네,2021-10-02 09:10:32
2779772,에효 플로우 계속 노렸는데 결국 오를땐 안들고있네,2021-10-02 09:10:49
2779773,다 죽고 혼자 살아나누,2021-10-02 09:12:18
2779774,뒤늦게사서1껄했으니자러간다,2021-10-02 09:15:23
2779775,옥들은 상승하네,2021-10-02 09:15:31
2779776,야맙다,2021-10-02 09:15:37
2779779,미친엑시,2021-10-02 09:19:15
2779780,엑시는진짜못사겠네,2021-10-02 09:19:19
2779781,3껄벌엇다,2021-10-02 09:21:39
2779782,엑시 모든구간에서 사고싶네,2021-10-02 09:26:21
2779783,이움식 야미털렸구나,2021-10-02 09:28:45
2779786,경마 탑승만하면 시드가 갈리네,2021-10-02 09:41:12
2779787,10에 샀어도 50퍼,2021-10-02 09:45:19
2779788,야맙다,2021-10-02 09:45:23
2779789,하시이발 참참 하따,2021-10-02 09:52:21
2779790,대전 명물 추천좀,2021-10-02 09:52:39
2779792,야맙다,2021-10-02 09:55:32
2779797,응우옌이 될 준비 완료,2021-10-02 10:05:28
2779799,아침부터 기만쟁이들 ㅈㄴ많네...,2021-10-02 10:07:14
2779801,옥의시대에,2021-10-02 10:09:10
2779803,미안하고 고맙다,2021-10-02 10:11:49
2779807,무반등 운지,2021-10-02 10:18:30
2779808,더블유가 누군데 나는 그때하던사람아님,2021-10-02 10:27:49
2779810,개병신년이 고닉을 파던가 반고닉을 쳐파던가,2021-10-02 10:31:32
2779811,광고보는데 석우생각남,2021-10-02 10:31:40
2779812,습관적으로 개념글탭 누르는데,2021-10-02 10:33:57
2779813,페라리 지금 계약하면 3년 아닌가,2021-10-02 10:38:36
2779815,암것도 못벌고 손절하니깐,2021-10-02 10:46:33
2779816,슨상님 계실적엔 이런일이 없었는데,2021-10-02 10:55:23
2779817,노들지,2021-10-02 10:56:31
2779818,어제 밤에 춥더라,2021-10-02 10:57:51
2779819,"엑시 잘하네,,",2021-10-02 10:59:32
2779820,일어나자마자 야맙다 글 보니까 개더럽네,2021-10-02 10:59:59
2779821,무지성 김치알트장 어지럽네,2021-10-02 11:02:09
2779822,거 뭐지 pc로 디시할때 뭐깔아야함?,2021-10-02 11:03:53
2779823,이수영도 사기 당했었네,2021-10-02 11:18:49
2779824,기만쟁이에 당하고 정신승리자한테 당하고,2021-10-02 11:23:42
2779825,요즘 롤도 재미가 없네,2021-10-02 11:28:32
2779826,편의점에 비닐장갑도 파나?,2021-10-02 11:37:29
2779827,너네 아무리 친한사람이라도 테더거래함부로하지마,2021-10-02 11:41:56
2779829,5일날 할거없고 NFT 산업 관심있는분 이거 보셈,2021-10-02 11:49:58
2779830,또 중국이야,2021-10-02 12:03:47
2779832,엑시 출금수수료 1.4풍,2021-10-02 12:09:51
2779833,엑시 분명히 +2억이었는데..,2021-10-02 12:14:03
2779834,신비해질뻔한 중국인,2021-10-02 12:20:00
2779836,솔직히,2021-10-02 12:47:50
2779837,나만 지금 할게 없는게 아니지?,2021-10-02 12:48:02
2779838,와 어지럽네,2021-10-02 12:50:26
2779839,송버드 상장하면,2021-10-02 13:01:10
2779840,엥?,2021-10-02 13:08:31
2779841,잌쿠님 보삼 단또 카페 가지마셈,2021-10-02 13:08:47
2779842,비트 점마 뭐하노???,2021-10-02 13:10:18
2779844,근데결국 또 NFT인가,2021-10-02 13:12:39
2779845,아만다회원가입이나해볼까,2021-10-02 13:16:21
2779846,자고인낫음,2021-10-02 13:18:15
2779847,디파이메타 다시 안오나,2021-10-02 13:22:46
2779849,좌우명,2021-10-02 13:24:38
2779850,지듣노,2021-10-02 13:36:12
2779851,엥 하면 앵혈 생각나는데 정상?,2021-10-02 13:37:19
2779852,ㅋㅋㅋ미친,2021-10-02 13:38:24
2779854,디아2 1.7풍짜리 템 주움,2021-10-02 13:50:34
2779855,뽀글이 께임코인 미쳤네,2021-10-02 13:54:33
2779856,플로우 언락 메일옴,2021-10-02 14:05:55
2779858,윤석열 이새끼는 손바닥에 王자쓰고 다니노,2021-10-02 14:09:15
2779860,김카키의 100억 플로우,2021-10-02 14:17:00
2779861,그레이스케일 라지캡 펀드에 솔 유니 추가됐었네,2021-10-02 14:24:00
2779862,단또카페 취소햇음...,2021-10-02 14:29:53
2779863,앵무새 카페도 위험함,2021-10-02 14:43:20
2779865,그렇게 따지면 준표게이가 젤병신아니노?,2021-10-02 14:47:26
2779866,빅뱅 공연 뒷풀이,2021-10-02 14:55:21
2779867,보조모니터 산거 10월7일에 배송예정이네,2021-10-02 15:04:09
2779870,밥 먹 워,2021-10-02 15:06:32
2779871,이 디시콘 마음에 들워,2021-10-02 15:08:45
2779877,서민들 힘들다는거 맞음?,2021-10-02 15:32:54
2779881,디아블노 노무복잡하노,2021-10-02 15:39:27
2779883,코인도 위험하다..,2021-10-02 15:47:46
2779885,템주러갔더니 아귀밖에없노?,2021-10-02 15:50:49
2779886,알갤 코인 에드 보다 디아 나눔이 더 꿀이네,2021-10-02 15:51:00
2779887,나도 따봉도치왔다,2021-10-02 15:51:13
2779888,피씨겜은 돈써본적이없어서,2021-10-02 15:55:20
2779890,나빼고 다 연애하는구나,2021-10-02 16:03:00
2779894,nft라인업 나쁘지않네,2021-10-02 16:49:22
2779895,현실 nft 뭔데 ㄷㄷㄷ,2021-10-02 17:07:25
2779896,하 시바 어이없네ㅋㅋㅋ ,2021-10-02 17:08:31
2779897,야켓몬 샤이닝펄 예구완료,2021-10-02 17:15:26
2779898,플스겜 꼭 이건 사야한다 ,2021-10-02 17:28:35
2779899,자동차 대기가 ㅈㄴ많은이유,2021-10-02 17:31:36
2779900,오늘 하루종일 잠만 쳐잤농,2021-10-02 17:39:10
2779902,넷플릭스에 귀멸의 칼날 무한열차 떴네,2021-10-02 17:48:25
2779903,자동차 반도체 쇼티지 이유,2021-10-02 17:52:39
2779904,팬케이크 NFT 가격지금봤네,2021-10-02 17:55:36
2779905,국힘 당원 가입 괜히 했나..,2021-10-02 18:02:55
2779906,세금 공제,2021-10-02 18:17:37
2779907,잘있어라,2021-10-02 18:18:14
2779908,진짜 주말이랑 빙하기만오면,2021-10-02 18:35:23
2779910,스윗중남 뭐노,2021-10-02 18:40:41
2779911,vhzjdyd님,2021-10-02 18:48:17
2779914,공허하다,2021-10-02 18:59:52
2779915,기변마렵다,2021-10-02 19:04:21
2779916,오늘 저녁은,2021-10-02 19:05:23
2779918,옥들 돌아가면서 펌핑하노,2021-10-02 19:07:14
2779919,댕댕이 불쌍하네,2021-10-02 19:24:06
2779920,요즘머리가너무아프네,2021-10-02 19:26:47
2779921,지듣노,2021-10-02 19:28:34
2779922,똑바로 자는것도 아니고,2021-10-02 19:33:11
2779927,노지든,2021-10-02 19:52:01
2779930,옥미세고 그만가,2021-10-02 19:55:41
2779932,시발 오미세고 에드 한달도 더남았는데 계속오르노,2021-10-02 19:59:23
2779934,보바네트워크 안사면 바보만드네,2021-10-02 20:01:42
2779935,오오오오옥미세고!,2021-10-02 20:02:37
2779936,11월에드인데 왜 10월에 펌핑하지,2021-10-02 20:06:11
2779937,치킨시키면 찜닭먹을껄하고 ,2021-10-02 20:11:08
2779938,내껀 ,2021-10-02 20:14:30
2779939,닭다리는 뺏겨도,2021-10-02 20:16:19
2779942,오늘 시켜본거 ,2021-10-02 20:21:55
2779943,내가선택한 응우옌,2021-10-02 20:32:03
2779946,22살에 탈모약 먹어도 되나,2021-10-02 20:36:50
2779947,미분이  에어드랍에  역대급 포모를  일으킨건가 ,2021-10-02 20:40:22
2779950,이젠 놓치지 않겠다,2021-10-02 20:58:54
2779952,또 옥만오르는 장인가,2021-10-02 21:06:07
2779953,코인판 아재들 보면 풀시드 비챠->풀시드 오미 테크 타던데,2021-10-02 21:07:40
2779955,무현히 오르기만하는데,2021-10-02 21:22:01
2779957,오징어게임 로블록스 ,2021-10-02 21:26:32
2779958,팬티는반드시전재산을,2021-10-02 21:27:34
2779960,내가 풀시드 비챠 오미로 3억 > 19억됨,2021-10-02 21:31:01
2779961,옥미세고였노,2021-10-02 21:33:03
2779962,밑에 비챠 어미새도 개쩌는데,2021-10-02 21:35:46
2779963,옥미세고 바낸신고가까지 단 0.3불,2021-10-02 21:36:02
2779964,스냅샷까지 1달 넘게 남았는데 영화를 몇편 찍겠네,2021-10-02 21:37:41
2779966,쩝 팬티는,2021-10-02 21:40:30
2779967,오미세고 평단 4500원.. 인생 역전..,2021-10-02 21:44:15
2779968,주말에 돈잃고있다,2021-10-02 21:46:24
2779970,750으로 2틀만에 17껄됐어용,2021-10-02 21:46:45
2779971,커피 쉽게 이해하기,2021-10-02 21:46:54
2779972,테ㅈ스 월봉매매법가야하나,2021-10-02 21:48:21
2779975,지들이 탐탁치않으면 어쩔건데,2021-10-02 21:54:11
2779976,내일 일어나면 또 개올라있을텐데,2021-10-02 21:55:43
2779978,팬티근데닉부터살짝아재스러움,2021-10-02 21:57:32
2779979,지가 탐탁지 않아하면서 뭔 그들이 탐탁지 않아함 이지랄ㅋㅋㅋ,2021-10-02 21:58:22
2779983,어미새 죽어,2021-10-02 22:09:07
2779984,어제 오미세고 포모못참고 상따쳤었는데,2021-10-02 22:13:03
2779986,솔라나,2021-10-02 22:16:16
2779988,석미세고진짜OMG내,2021-10-02 22:18:49
2779989,어미새 진압좀,2021-10-02 22:19:20
2779990,어쩜저렇게 슈팅도 없이 꾸득꾸득 올리지,2021-10-02 22:20:41
2779991,세럼안산세럼~,2021-10-02 22:20:46
2779993,한번도 안 내리고 하루 종일 꾸득꾸득 올리네,2021-10-02 22:24:10
2779994,테좆스 안산 세럼 개좆테스 ㅋㅋ OMG~ ㅋ,2021-10-02 22:25:38
2779995,이제 응우옌 조금이라도 묻은거는 무지성으로 사야하나,2021-10-02 22:25:49
2779997,여기서 2배 올려도 17 18 시체들 바글바글하네,2021-10-02 22:27:35
2779999,현시각 생각나는 한사람.jpg,2021-10-02 22:40:13
2780000,세럼 안탄 세럼??,2021-10-02 22:41:23
2780001,뉴코맥 엃탱 오미세 +10억 ing,2021-10-02 22:41:33
2780003,친구가 터키산 과자 선물해줌,2021-10-02 22:47:05
2780005,이거 안타깝노... 단또 이정도 면상이면 충분히 개성있고 귀엽지 않나..,2021-10-02 22:50:21
2780007,시드 궁금한 사람 리스트,2021-10-02 22:52:18
2780008,42k 근처서 어버버거리던 새끼 맞나,2021-10-02 22:53:16
2780009,잘하노...,2021-10-02 22:54:02
2780011,제자리빔 뭔데 ㅅㅂㅋㅋ,2021-10-02 22:54:24
2780013,머장 뭐하지,2021-10-02 22:54:35
2780014,비트 점마 뭐하노???,2021-10-02 22:54:38
2780015,운전 실력이 전문가수준입니다,2021-10-02 22:54:47
2780016,폼 좋네,2021-10-02 22:54:56
2780017,무빙먼지랄임?ㅋㅋㅋㅋㅋㅋㅋ,2021-10-02 22:55:02
2780019,여전하네,2021-10-02 22:56:21
2780020,라코때 무빙이 갑자기 왜,2021-10-02 22:56:52
2780021,장난을 잘치는 비트코스양,2021-10-02 22:57:20
2780022,뭐하누,2021-10-02 22:57:22
2780024,모든걸 청산시키려는 의지가 돋보이네,2021-10-02 23:00:30
2780025,블랙 이스 백,2021-10-02 23:02:41
2780026,요즘 흑노예 돌아왔나 진짜,2021-10-02 23:03:20
2780028,이거 연말 대상승장 진짜 오는건가,2021-10-02 23:11:16
2780031,황희찬 골 지렸다,2021-10-02 23:21:20
2780033,매지스타의 2018년 4월은 온다,2021-10-02 23:33:39
2780034,오미세고?? 세럼?? 지금 풀시드 넣어도 될까요?,2021-10-02 23:35:14
2780035,풀시드 매매 포모 존나오네,2021-10-02 23:36:44
2780036,홍어년 비추 꾸역꾸역 받으면서 좆같은글 계속 올리노,2021-10-02 23:47:25
2780037,마지막 폭탄의 주인공은 나였구나,2021-10-02 23:48:29
2780039,뿡알이들 싸우지말고 끝말잇기하러와,2021-10-02 23:56:35
2780040,시계거래소 구걸글인데,2021-10-03 00:05:52
2780041,야식 시켰다,2021-10-03 00:08:42
2780043,위믹스 탈출했음 ,2021-10-03 00:17:45
