num,title,date
1668292,해운대정도면 부산살만할거같은데,2019-08-27 21:17:27
1668293,근데 북한때문에 부산땅 들고있는사람도 있긴하드라,2019-08-27 21:19:07
1668297,쿠우아재 갤에 있었노,2019-08-27 21:24:06
1668301,아존귀는 지가 갤 병신 만들고 쿨한척 오지노,2019-08-27 21:27:04
1668302,숨죽이고 있던 와저씨들 컴퓨터앞으로 다 모였노 진짜,2019-08-27 21:27:26
1668303,요즘 뭐 기대된다는게임들 2주면 유행지나잖아,2019-08-27 21:29:18
1668309,영화 사자 토렌트 떴다...,2019-08-27 21:31:47
1668310,현재 논란중인 베트남의 어글리코리안,2019-08-27 21:31:46
1668312,간만이노,2019-08-27 21:32:44
1668313,물려있는데 엄청 편안하네요,2019-08-27 21:33:40
1668316,로아무시하냐,2019-08-27 21:35:52
1668318,비트코인 5천만원 간다.👊????,2019-08-27 21:38:22
1668323,친구도 디씨하는거 아는데,2019-08-27 21:43:05
1668327,근데 빚썸 븍사출금언제됨?,2019-08-27 21:48:36
1668332,빗썸 천만원 쿠폰 받은 사람 찾습니다,2019-08-27 21:50:17
1668334,나는 마누라가 내가 디씨한단거 알고나서 반응이,2019-08-27 21:54:04
1668337,해물코인 씨발년,2019-08-27 21:54:59
1668340,비트코인 힘조~!,2019-08-27 21:56:11
1668343,예비군 처음갓는데 왕따 당해서 울었다...,2019-08-27 21:58:34
1668344,디씨없으면 제대로된 정보는 어디서 얻지?,2019-08-27 21:59:11
1668346,노래추천,2019-08-27 22:03:00
1668347,두줄 나오는줄 알고개쫄렸어,2019-08-27 22:03:06
1668348,강매 레전드,2019-08-27 22:03:29
1668349,떼십코인 왜 떨어지냐,2019-08-27 22:04:07
1668352,99코인 옛날 시크한 모습 그립지 않냐,2019-08-27 22:05:18
1668353,뽀뽀 해봤냐?,2019-08-27 22:05:21
1668355,메이져 오르려고 하는거 같은데,2019-08-27 22:08:48
1668358,헌팅포차 가고싶다,2019-08-27 22:11:20
1668359,디씨 통검 ㄹㅇ 개꿀임,2019-08-27 22:11:38
1668361,해물ㅡ방카ㅡ다린이가 같은 병원을 다닌다면?,2019-08-27 22:11:45
1668364,ttc 76원 올때까지 군대안감,2019-08-27 22:14:31
1668367,빨리 상장,2019-08-27 22:18:03
1668371,판옥선 61에 매수걸어놓고 야근중인데,2019-08-27 22:19:09
1668374,근데 디씨 통검생겨서 존나편해짐,2019-08-27 22:20:32
1668376,빗썸 자전 얼마씩 들고하심?,2019-08-27 22:22:08
1668377,김쿄쿄는 자전 돌러서 매일 천마넌 먹겠군,2019-08-27 22:23:36
1668380,생일날 야가다 시마이(88/100),2019-08-27 22:27:07
1668381,씨발 절대로 안팔어 븐브,2019-08-27 22:28:09
1668384,야짤 ,2019-08-27 22:29:33
1668387,내가 아무리 중간에 좆썸 사용 버렷다하지만,2019-08-27 22:33:11
1668388,진짜 비트코인 언제 접냐..,2019-08-27 22:34:12
1668391,코인으로 단타 치면 주식은 거들떠 보지도 않나?,2019-08-27 22:35:56
1668393,빗썸 쿠폰은 이미 빗썸쓰는사람들한텐 많이 안뿌렸을듯,2019-08-27 22:36:33
1668397,아침마다 알람맞춰 일어나 BXA 채굴한거 생각하면,2019-08-27 22:40:13
1668399,저 쿠폰은 100따리한테 줘야는거아니냐,2019-08-27 22:43:44
1668400,좆썸 계속쓰는 고객한테 줘야되는거 아니냐,2019-08-27 22:43:53
1668402,와 집오는데 원룸 주차장 가로질러가는데,2019-08-27 22:44:39
1668406,글고보니 코린이컨셉잡던 그새끼 어디갔냐,2019-08-27 22:48:40
1668407,화제의 수영장 그녀들 레전드다 ㄹㅇ,2019-08-27 22:48:51
1668410,젤싸 뭔데,2019-08-27 22:50:04
1668411,코린이입니다,2019-08-27 22:51:06
1668412,헤데라 가입한 사람있음?,2019-08-27 22:51:09
1668414,인간적으로 좆썸 고양이벌레는 쿠폰줬어야지,2019-08-27 22:53:33
1668416,젤싸 시드 1억7천만원 정도임,2019-08-27 22:54:34
1668418,이야 바낸 홀딩겸 레퍼럴이네,2019-08-27 22:55:36
1668422,해물시드도 예전엔 기록 좀 했었는데,2019-08-27 23:00:31
1668424,젤싸는 머임?,2019-08-27 23:01:23
1668425,다이어트 겸 근육운동하니까 개뻐근하네,2019-08-27 23:02:14
1668427,난 진짜 존나 한심하다.,2019-08-27 23:05:14
1668429,빗썸 쿠폰 받은 사람이 있을까?,2019-08-27 23:06:24
1668430,고팍스 이상한거 상장 하누,2019-08-27 23:07:03
1668432,인싸 감성,2019-08-27 23:09:04
1668435,이벤트충들은 벌 길이 없넹..,2019-08-27 23:12:13
1668436,바이트볼님이 대단한것같음,2019-08-27 23:13:18
1668437,도곡동주민 님 갤로그 방명록 확인좀,2019-08-27 23:13:33
1668438,corin2좌는 시드 추적이 힘듬,2019-08-27 23:14:43
1668439,젤싸는 그냥 언럭키 황지우지 ㅇㅇ,2019-08-27 23:14:55
1668442,시드허언새끼 저격 1탄,2019-08-27 23:17:09
1668446,corin2좌가 제일 음흉한거 같았음,2019-08-27 23:21:20
1668447,옛날에 링크채굴할때 실명채굴카톡방에서,2019-08-27 23:23:41
1668449,본인쨩 시드 공개,2019-08-27 23:24:48
1668450,너네 혼자 영화보러 가봤냐...,2019-08-27 23:25:00
1668451,아니 못찾겠어,2019-08-27 23:26:19
1668453,심야영화 1시꺼 혼자보러가면 어케됨..?,2019-08-27 23:27:46
1668456,해물님 연막이너무 심하시네,2019-08-27 23:30:19
1668459,10억따리 넘긴 순간부터는 망할래야 망할수가없음,2019-08-27 23:30:22
1668460,스타워즈 나오면 혼자 심야영화 보러가야지,2019-08-27 23:30:36
1668461,김쿄쿄,2019-08-27 23:31:17
1668463,포토샵 하지마라 티난다ㅋㅋ,2019-08-27 23:31:47
1668465,이거 얘네들은 알붕이들을 신랑감으로 삼아야겟는걸??,2019-08-27 23:32:51
1668470,10억따리들도 예전에 다 벌어놓은거지,2019-08-27 23:35:38
1668471,시드 인증하니까 안보이던 고닉들 하나 둘 댓글에 등장하네,2019-08-27 23:36:02
1668475,2019년 8월 27일 계좌 잔고,2019-08-27 23:37:36
1668477,김쿄쿄가 알트팬한텐 댓글안다네,2019-08-27 23:39:53
1668478,억따리 알붕이들이 디크레드 풀매수하면 전세계 발칵뒤집힘,2019-08-27 23:40:01
1668480,실패한 트레이더 캣ㅡ벼그 야식..,2019-08-27 23:40:23
1668481,좀 어줍짢은시드로 까불지들마세요..ㅎ,2019-08-27 23:41:04
1668486,진짜 대화에 낄데가 없네,2019-08-27 23:43:34
1668487,스웨덴 짜왕 지리네,2019-08-27 23:44:16
1668488,나만 좆밥이네...,2019-08-27 23:44:18
1668490,두자리수 억따리들 걱정=연예인걱정,2019-08-27 23:44:45
1668493,아존귀 머머리쿠우 한테도 시드 추월당했네..,2019-08-27 23:47:12
1668494,빘썸이 그래도 펌핑오지긴 해도 나쁜놈들은 아니잖아?,2019-08-27 23:47:37
1668496,"시발련들 댓글로 희롱하네,....",2019-08-27 23:48:12
1668497,업빗에서 10억으로 단타치던 시절이 너무나 그립다,2019-08-27 23:48:45
1668498,가난한인생님이 맨날 멕이셔서 약먹는중,2019-08-27 23:48:46
1668504,무히려특,2019-08-27 23:52:42
1668506,본인 돈 벌었던 썰,2019-08-27 23:56:24
1668507,ㄷㄷ글잘안써도 억따리분들많네요,2019-08-27 23:57:51
1668508,오늘 수익,2019-08-27 23:57:57
1668509,1년 넘게했는데 억따리 안되는 애들에게 궁금한점,2019-08-27 23:57:58
1668511,반고닉클럽 가입자여러분 반갑습니다,2019-08-27 23:58:32
1668512,전 갤주는 성격 어땠나요?,2019-08-28 00:00:26
1668513,아존귀 드디어 짤렸네 돼지새뀤ㅋㅋ,2019-08-28 00:01:49
1668514,로에는 잘 되가나보드라,2019-08-28 00:02:06
1668523,땀나서 등이랑 엉덩이 촉촉하게 젖어있는 뒷태보며 뒷치기하고싶네,2019-08-28 00:07:51
1668525,슬래쉬 금지어되서 링크 달기 존나 힘들어짐,2019-08-28 00:09:52
1668526,자라 어차피 뭐없잖아,2019-08-28 00:10:38
1668530,부매줄사람이 없네,2019-08-28 00:14:08
1668534,오르카 뷰지 냠냠뷰지 ,2019-08-28 00:18:16
1668536,얘들아 현6컨이 치킨뿌리면,2019-08-28 00:20:36
1668539,트위터 joo_ki 이사람 좋던데,2019-08-28 00:20:57
1668543,와 이제 들어가지네 와클,2019-08-28 00:24:10
1668544,또 톡방 강퇴당함,2019-08-28 00:24:22
1668547,방카야 진심으로 정신병원다녀봐,2019-08-28 00:26:49
1668549,요새 코인톡방들 착하네,2019-08-28 00:27:22
1668552,빵카좌 흑역사,2019-08-28 00:30:03
1668558,아존귀 시발련아,2019-08-28 00:32:02
1668559,짤파고 완장된줄알고 바로로갓하고달려옴,2019-08-28 00:32:17
1668560,찡긋은 아존귀에게 있어 '조국'이지,2019-08-28 00:32:49
1668561,매니저 왜바뀐거임 ? 나는 투표안햇는데,2019-08-28 00:33:15
1668562,파딱 월급 10이클정도 있으면,2019-08-28 00:33:50
1668564,뭔데 혁명일어남?,2019-08-28 00:34:48
1668565,황클 시발련,2019-08-28 00:34:49
1668566,풍근아 질문 하나 가능?,2019-08-28 00:38:58
1668568,쟤는 인생이 병신이네,2019-08-28 00:39:41
1668570,몸좋으면 저렇게 막 대주는거임...?,2019-08-28 00:42:44
1668571,짤파고님 완장 복귀하셨으니 해명부탁드립니다,2019-08-28 00:45:07
1668572,아존귀가 계정 2개로 저러고있는거?,2019-08-28 00:45:14
1668573,낼부터 pt받는다 나도섹스머신,2019-08-28 00:45:29
1668574,낼부터 헬스하러간다,2019-08-28 00:45:42
1668575,나도헬스해서 유부녀돌려먹고 회원따먹을거,2019-08-28 00:46:09
1668576,아존귀 병신새끼 쿠테타 당했노 ㅋㅋㅋㅋㅋㅋㅋ,2019-08-28 00:46:28
1668578,짤파고좀 그만 괴롭혀,2019-08-28 00:47:13
1668579,내 이상형 ㅁㅌㅊ?,2019-08-28 00:48:35
1668580,??? : 야 에어드랍도 하지마라,2019-08-28 00:49:12
1668581,헬스 피티 얼마임? 나도섹스왕할래,2019-08-28 00:49:47
1668582,헬스하면 존나 따먹고 다닐 수 있는거 맞냐? pt 결제한다,2019-08-28 00:50:20
1668583,지금 떡밥 먼데,2019-08-28 00:50:25
1668586,지금단백질보충제 주문중ㅇㅇ,2019-08-28 00:51:00
1668587,몸완얼이여,2019-08-28 00:51:11
1668590,아놀드   파마 디자인 예쁘네,2019-08-28 00:52:33
1668592,얼굴인증 스타트 한다 못생긴 새끼들아ㅋㅋ,2019-08-28 00:53:52
1668596,클라이밍 하고싶다,2019-08-28 00:58:22
1668600,오버워치 하시는분있나,2019-08-28 01:00:44
1668606,아존귀 짤파고 완장줘서 부캐로갈아탄거임?,2019-08-28 01:09:33
1668609,헤데라 분배 안됐다고??,2019-08-28 01:12:21
1668611,토킹바녀 어장질하네,2019-08-28 01:13:14
1668612,집이 왜 치우고 치워도 돼지우리일까,2019-08-28 01:13:47
1668613,김병건 bk성형외과가 최순실 다니던 그성형외과임?,2019-08-28 01:14:47
1668618,와우클래식하는 새기는 틀딱이지,2019-08-28 01:30:37
1668619,요즘 애들은 와우말고 호우하지,2019-08-28 01:31:03
1668621,오늘부터  딸 횟수 자제해야겠다,2019-08-28 01:36:44
1668622,나도 오피녀한테 뜯길뻔했지 호구 잘낚더라,2019-08-28 01:37:56
1668623,젤싸 존나 꼴보기 싫었는데 잘됐누ㅋㅋㅋ,2019-08-28 01:38:30
1668624,지금 알트 코인들고잇는새끼잇음 ?,2019-08-28 01:39:29
1668628,알트봇 김프좀 알러줘,2019-08-28 01:50:02
1668630,짤파고가 파딱이네 ,2019-08-28 01:51:36
1668631,가난한 또 뭐 처먹고왔네,2019-08-28 01:53:40
1668632,그린은 언젠가 해쳐먹으려고 페어링할줄알았는데,2019-08-28 01:55:14
1668636,아존귀 돼지쉐리 ㅋㅋㅋ 드디어 없어졌네,2019-08-28 01:58:14
1668637,1초삭)20대 누나들 수영장 댄스파티,2019-08-28 01:59:05
1668640,바낸 서버 나만 이상하냐,2019-08-28 02:04:56
1668641,야 짤파고 사면이라며,2019-08-28 02:05:38
1668646,여친 없다고 했을때 왜요? 라는 대답 돌아오는건 무슨 의미임,2019-08-28 02:15:05
1668648,오늘은 코인 다 못팔고 자네,2019-08-28 02:19:57
1668653,17년 광기 언제오려나모르겠네,2019-08-28 02:34:24
1668657,짤파고 좀 실망이네,2019-08-28 02:46:25
1668661,해외거래소 첨 뚫어보는데,2019-08-28 03:22:33
1668662,머임 쿠데타 일어난거?,2019-08-28 03:24:42
1668663,방금 넘심심해서 다방부름 ㅋㅋㅋㅋ,2019-08-28 03:45:42
1668664,방금은 넘심심해서 노래방보도부름 ㅋㅋㅋ,2019-08-28 04:08:13
1668665,고란 기자 대단하긴 함,2019-08-28 04:33:06
1668667,빗썸 쿠폰 일 천만원 받는기준 이거네,2019-08-28 04:55:56
1668670,전자담배 존나 골때리네,2019-08-28 05:22:26
1668671,빠따는 내린거 다 말아올렸네,2019-08-28 05:24:14
1668673,저에게는 아직 12번의 ,2019-08-28 05:41:28
1668677,거래량 이벤트 피드백받고 최종안 나온건데 어떤지 평가좀,2019-08-28 06:08:23
1668679,빗썸 안써서 몰랐는데 시발 ㅋㅋ,2019-08-28 06:27:53
1668681,만불 횡보 몇주째냐,2019-08-28 07:03:00
1668683,오늘은가라 썬더야좀 ㅅㅂ진짜루다가,2019-08-28 07:36:43
1668684,가슴 존나큰 고딩년 봄,2019-08-28 07:40:24
1668686,알갤 존나웃기네 시발 ㅋㅋㅋ,2019-08-28 07:47:07
1668688,트론 왜 움직임도업씀??,2019-08-28 08:10:40
1668689,크레드로일당했다,2019-08-28 08:16:07
1668690,인생,2019-08-28 08:23:37
1668692,지금 상황 모르겟냐?? ,2019-08-28 08:35:30
1668693,안녕하세요,2019-08-28 08:43:19
1668695,혼자 나가서 살면 불효일까,2019-08-28 08:56:48
1668698,알ㅡ하,2019-08-28 09:06:39
1668701,창펑보지 힘조!!!,2019-08-28 09:13:53
1668708,골렘 따리 놓쳤네,2019-08-28 09:26:07
1668711,1분봉마저도 수렴하네,2019-08-28 09:30:23
1668717,티티씨 판옥선 개 씨발새끼들,2019-08-28 09:46:25
1668719,인간이 느낄수 있는 최대의 쾌락이,2019-08-28 09:52:45
1668720,비트 10k 횡보치는동안 알트 계속 죽어나가네,2019-08-28 09:54:23
1668723,헤데라 담주에상장하려나?,2019-08-28 09:57:47
1668724,알하 다들 잘지내지?,2019-08-28 09:58:49
1668725,오늘 빗썸 상장 뭐임?,2019-08-28 09:59:51
1668730,빗썸글로벌에만 있는것같음,2019-08-28 10:05:31
1668731,23일부터 3배올라쎈 시발;,2019-08-28 10:06:16
1668733,이거뭐야 ㅋㅋㅋ,2019-08-28 10:08:06
1668734,캐셔랑 글로벌에있네,2019-08-28 10:08:07
1668735,김영희 얘는 왜케 꼴보기싫냐,2019-08-28 10:09:06
1668739,유출썸 답게 3배 올랐누 ㅋㅋㅋㅋ,2019-08-28 10:12:50
1668740,요즘 보따리 힘든거 상장이 유행임?,2019-08-28 10:13:50
1668746,걍 하지말까,2019-08-28 10:18:06
1668751,FAB 캐셔에도잇음,2019-08-28 10:21:27
1668752,전업코인러가 추석,2019-08-28 10:21:31
1668757,이거 존나 힘든거아니냐,2019-08-28 10:24:26
1668764,코박당첨된 패브릭 빗썸글로벌에 보냈는데,2019-08-28 10:31:39
1668765,짤파고 분신술 쓰네,2019-08-28 10:32:07
1668766,입냄새나는 이쁜여자 어떰?,2019-08-28 10:32:28
1668769,원화 빨리 달러로 바꿔두는게 좋을 듯,2019-08-28 10:34:52
1668774,업빗 로그인화면 바뀜?,2019-08-28 10:38:49
1668777,따발총값 존나 비싸네,2019-08-28 10:40:09
1668778,똥펑자오 띱때끼야 공지내 ,2019-08-28 10:40:52
1668779,8k가면좋겠네,2019-08-28 10:41:04
1668781,상장 담당자는 코인 백서 한번이라도 읽어봤을까,2019-08-28 10:42:59
1668784,"이제 짤파고를 파파고=""번역갑""이라고 불러도 되냐",2019-08-28 10:45:26
1668786,번역갑아 느낌이 쌔한데 비트 방향 어떻게봄?,2019-08-28 10:49:01
1668788,페블릭 어디서 사는게 싸게치는거임??,2019-08-28 10:50:16
1668790,사토시 정체 (사실상) 밝혀졌었네?,2019-08-28 10:52:26
1668791,이가격이면 안살래,2019-08-28 10:52:26
1668794,따발총 개비싸네,2019-08-28 10:53:22
1668796,코인 이름비슷하게 하는것도 사기아니냐..?,2019-08-28 10:54:05
1668799,주식문자 존나오네 씨발진짜,2019-08-28 10:57:33
1668804,"좆썸은 꼭 따발총안해야겠다, 따리안해야겠다할때 존나쏨 ㅋㅋ",2019-08-28 11:00:23
1668805,누구 에어팟 잘알없나???,2019-08-28 11:03:23
1668807,파스타먹고싶다...,2019-08-28 11:07:48
1668809,지금가격에서 30%밑에서 사야되는 이유,2019-08-28 11:09:24
1668813,빗썸은 그렇다 치고 헤데라 상장하면 어떻게 해야하냐?,2019-08-28 11:12:33
1668814,상따든 따리든 다들 잊지말아야할것,2019-08-28 11:12:37
1668817,빗글 가입하자마자 출금가능함??,2019-08-28 11:17:45
1668820,야호 가난 장려금 들어왔당,2019-08-28 11:23:43
1668823,알붕이들 오늘 페이 지급일임 ㅇㅇ,2019-08-28 11:28:03
1668824,신라젠 기관이 받았는데 어케 저렇게 떨어짐 ?,2019-08-28 11:28:52
1668825,풍운이 한달에 5백버는데 가난하다고 돈을 줘???,2019-08-28 11:29:01
1668826,나도 가난한데 왜 안주지,2019-08-28 11:29:03
1668829,이거 게임 해본사람?,2019-08-28 11:30:31
1668832,코인코 저거 맞음?,2019-08-28 11:32:52
1668833,fab코박 들어간사람 대박났네,2019-08-28 11:33:27
1668834,백수는왜안주냐,2019-08-28 11:33:39
1668837,빗썸 총알가격 비싸네 한발당 13만원 넘냐??,2019-08-28 11:36:36
1668838,아이돌 팬싸 성비,2019-08-28 11:36:51
1668840,나 어이없게 근로장려금해당안되네,2019-08-28 11:37:35
1668852,좆썸 유출로 3배 쳐올린거 싸면 먹여주려나,2019-08-28 11:50:47
1668853,캐셔에서 출금할랬더만 120시간 걸리네 ㅈ같다,2019-08-28 11:52:04
1668856,문재인 에어드랍 부럽다,2019-08-28 11:52:45
1668859,석우형 가두리 펌핑하너 ㄷㄷ,2019-08-28 11:55:17
1668860,후오비 미친놈들,2019-08-28 11:56:16
1668861,와우클래식 출시이후 정액권 가격폭등,2019-08-28 11:56:25
1668863,우박사님 영접하고싶으면 신라젠 구경ㄱㄱ,2019-08-28 11:57:17
1668864,너네 fab 빗썸으로 보낼꺼야?,2019-08-28 11:59:08
1668866,짱펑이형 12시 AMA 시세조작하는중,2019-08-28 12:02:12
1668871,ACC 각이나 재봐야겠다,2019-08-28 12:07:55
1668872,풍운아,2019-08-28 12:09:07
1668879,나 괴롭히지마...,2019-08-28 12:16:10
1668882,다음달부터 그럼 야간편의점다녀아겠다,2019-08-28 12:18:16
1668883,습도95퍼라그런가 헬스장 기구마다 땀자국지리네 ㅋㅋ,2019-08-28 12:19:03
1668887,봇도 존나 돌아가네 진짜,2019-08-28 12:22:18
1668889,창펑이 개소리중인가보네,2019-08-28 12:24:26
1668891,???:2주전부터찍고있다,2019-08-28 12:25:08
1668892,패브릭 왜 쳐긁는건데,2019-08-28 12:25:38
1668893,패배를 인정하고 150  153에 긁엇다,2019-08-28 12:27:59
1668894,피방와서 와우 2렙도못찍고접음,2019-08-28 12:28:54
1668896,.따발총다하네,2019-08-28 12:30:17
1668897,이봐 형제님들,2019-08-28 12:30:53
1668898,따발총이 아니라 이제 한발한발 대포알이네,2019-08-28 12:30:54
1668900,소추 요건,2019-08-28 12:32:07
1668901,아..익쿠형 그거 보따리하지마...,2019-08-28 12:32:58
1668903,런패할코인 아직 안정했다는거가 나쁜거야?,2019-08-28 12:34:34
1668906,븐브 ㅁㅊ,2019-08-28 12:35:42
1668907,근로장려금 이번 반기신청은 상반기거군..,2019-08-28 12:37:07
1668909,고추1cm 줄일때마다 1억이면 개꿀인데,2019-08-28 12:39:52
1668911,유치원생 팔뚝만한 고추 vs 후시딘만한 고추,2019-08-28 12:42:38
1668917,Hbar 유통량 재능기부한다 게이드라,2019-08-28 12:50:40
1668918,2주전부터 찍고있었으면 진작 런패공지때렸어야지 ㅋㅋ,2019-08-28 12:52:51
1668919,게국지 좋겠다.. 돈많은 백수인생..,2019-08-28 12:53:10
1668920,빗글 출금빠름?,2019-08-28 12:53:45
1668922,아 대학다니면 근장못받는거노?,2019-08-28 12:58:10
1668924,게국지는 왜 졸업안하냐,2019-08-28 12:59:39
1668926,아 비트화하니 슬금슬금 떨어지네,2019-08-28 13:00:10
1668927,좋아하는 사람앞에서 한마디도못한다.,2019-08-28 13:00:37
1668929,게국지랑 느그들 단톡방좀 파서 나가라,2019-08-28 13:05:24
1668930,댕댕이,2019-08-28 13:06:20
1668931,그 자동차 수익 30억에서 또 마이너스로 전환했나보네,2019-08-28 13:07:04
1668934,짱개 코스트코 ㅋㅋㅋ,2019-08-28 13:08:45
1668936,게국지가 고려대라는 말은,2019-08-28 13:11:31
1668941,풍근이 헬스썰보고 오늘 헬스결제하고옴,2019-08-28 13:16:31
1668942,디시에서 헛소리 많이하는애들 대부분 기만임,2019-08-28 13:19:00
1668944,하루십만원이면 일당임?,2019-08-28 13:19:45
1668946,존윅2 보는중,2019-08-28 13:20:10
1668948,보따리 하는애들 비추좀눌러봐,2019-08-28 13:20:50
1668949,고추 1cm당 1억이면 15억받네 개꿀 ㅋㅋ,2019-08-28 13:21:04
1668950,이제 200만원=1게국지?,2019-08-28 13:21:17
1668951,30분뒤에 퇴근... 시발 잠와,2019-08-28 13:21:20
1668952,헬스 3개월 450이 진짜 싼거임? ,2019-08-28 13:22:16
1668953,저밑에헬스 한달에 150이 싼거??,2019-08-28 13:22:44
1668954,이거 합리적 의심 가능하냐,2019-08-28 13:23:38
1668960,오늘 점심은 삼겹살로 결정했다.,2019-08-28 13:26:31
1668961,헬스하면 진짜 골라따먹을수있음?,2019-08-28 13:27:39
1668967,패브릭 빗썸 상장임??,2019-08-28 13:32:11
1668971,Binance CZ 8/28 AMA 요약본,2019-08-28 13:34:45
1668973,이러다가 최장기간 매매안한거 기록세우겠는데,2019-08-28 13:35:24
1668975,조국 임명될거같지않냐??,2019-08-28 13:38:54
1668980,요기요 도미노피자할인하네,2019-08-28 13:44:45
1668983,요즘 그래픽카드 보면,2019-08-28 13:46:23
1668985,이더랑 erc애들이랑 입금속도 많이 차이남?,2019-08-28 13:48:32
1668988,따발총 가스 많이 채울 필요있음?,2019-08-28 13:50:47
1668990,알갤최고 운동남 르네상스인 잇음?,2019-08-28 13:51:20
1668993,오늘 노가다 취소..,2019-08-28 13:53:05
1668994,와 자고 일어나니 ttc 탈출 ㅅㅅ,2019-08-28 13:54:19
1668997,코스모스 2천원대 입갤 ㅋㅋㅋㅋㅋ,2019-08-28 13:59:20
1668998,느낌 좆구리다,2019-08-28 13:59:24
1668999,장거리 비즈니스아니면 못가는몸됨,2019-08-28 13:59:49
1669001,야티씨 봇왓네 ,2019-08-28 14:01:15
1669004,2019-08-28일 스윙매매 전략입니다. (30분봉),2019-08-28 14:01:41
1669005,(경)스펜드 40사토시 돌파(축),2019-08-28 14:04:28
1669007,요즘은 그냥 가스 반으로 놓고 쏨,2019-08-28 14:05:04
1669010,아니 ttc 개꿀인데 방금 78-80해먹음 ㅋㅋㅋㅋ,2019-08-28 14:08:10
1669011,아 코인어스 버리던지 해야지,2019-08-28 14:09:29
1669013,4발만 쐈다..,2019-08-28 14:11:12
1669015,치킨vs피자,2019-08-28 14:12:18
1669016,시발 11발쐇는데 마지막 두발이 삐꾸낫노,2019-08-28 14:12:56
1669019,코빗 이놈들 개 어이없네 ㅋㅋ,2019-08-28 14:15:22
1669020,패브릭 코인베네 상장되어잇는거 아니야?,2019-08-28 14:15:25
1669021,총 쏘고 왔다,2019-08-28 14:15:34
1669027,붕알이들 행복하니?... .,2019-08-28 14:18:39
1669028,반기 근로장려금신청했는데,2019-08-28 14:18:41
1669032,븐브 렌딩찍을 알봉이 있누?,2019-08-28 14:21:11
1669034,사회 악 비트코인,2019-08-28 14:22:50
1669035,린이 저번에 mxc쿼크 둘다됬어?,2019-08-28 14:22:55
1669037,고구마에 계란까지 챙겨먹으니까 겜도잘되고 체중조절도 좋누,2019-08-28 14:24:43
1669042,렉인가? 티티씨 음전했다 양전했다가,2019-08-28 14:29:01
1669043,따발총 당첨될라면 최소 30발은 쏴야되는거엿냐?,2019-08-28 14:29:21
1669045,빗썸 글로벌 이거 거래가 대체 어디서 이루어지고 있는거냐?,2019-08-28 14:30:08
1669047,시골 촌놈 어제 강남갔다가 화들짝 놀랬다,2019-08-28 14:33:24
1669048,오버워치 21렙됐네,2019-08-28 14:34:22
1669053,내가 븐브 렌딩 안찍으려는 이유.fact,2019-08-28 14:41:09
1669056,븐브 렌딩 보내도 스냅샷찍히는거 맞지?,2019-08-28 14:42:54
1669057,남자가 메르시하면 게이임?,2019-08-28 14:44:11
1669061,(3달뒤) 홍어버그 루나 공구 후기,2019-08-28 14:45:05
1669068,루나 돈복사버그쓰는애들 부럽네..,2019-08-28 14:51:10
1669069,빗글에 송금시켜놨는데 왜케 반영이 안되냐?,2019-08-28 14:51:34
1669071,코인 사러옴,2019-08-28 14:52:58
1669072,와이거 뭔디 ㄷㄷ,2019-08-28 14:53:35
1669073,ㅄ 새끼,2019-08-28 14:54:52
1669075,돈벌이되는겜없음?,2019-08-28 14:55:06
1669077,폴리매쓰 상폐하는 줄,2019-08-28 14:57:39
1669079,리플 짬지코인 언제가냐 ,2019-08-28 14:58:50
1669082,와 랜딩 0.5초컷,2019-08-28 15:01:08
1669083,1초컷이네,2019-08-28 15:01:09
1669086,USDT를 먼저했는데.. 병신이었노 ㅠㅠㅠㅠ,2019-08-28 15:01:44
1669087,븐브 랜딩해도 스냅샷 찍힘?,2019-08-28 15:01:57
1669094,저렇게 쉬울줄은 몰라서 한계정만 했는데 몇개 더 로그인해둘껄,2019-08-28 15:05:18
1669096,븐브 몇초컷이냐 되기는했냐,2019-08-28 15:06:28
1669101,기억폭행 당한거 같아서 우울하다,2019-08-28 15:12:04
1669102,니네 다 빗글 kyc했냐,2019-08-28 15:12:37
1669104,NXT도 조만간 상페될라나,2019-08-28 15:14:02
1669107,패브릭 조금 싸봄,2019-08-28 15:16:33
1669108,신라젠 다른 인증샷,2019-08-28 15:16:59
1669109,빗썸 링크 누락된 애들 받았음?,2019-08-28 15:18:35
1669113,업비트 알트는 어떻게 떨어지기만함 ?,2019-08-28 15:24:48
1669115,ㅋㅋ 나도 코빗 5천개 받는다,2019-08-28 15:26:04
1669116,어떤새끼가 패브릭 연막치냐? ㅋㅋㅋ,2019-08-28 15:26:17
1669117,매수벽 ㅗㅜㅑ,2019-08-28 15:26:55
1669122,bnb 렌딩하고 싶은애들 정보글 준다,2019-08-28 15:31:23
1669123,패브릭 왤케 많이보네,2019-08-28 15:31:42
1669124,김쿄쿄는 진짜 어딜가든 다보임,2019-08-28 15:31:52
1669127,그렇게 따발총쳐넣고 개피보고도 또 쳐넣는 날보니,2019-08-28 15:35:03
1669129,너희들 어른 놀리면 못쓴다...,2019-08-28 15:35:21
1669130,패브릭 딱 믹스마블하겠네,2019-08-28 15:35:25
1669131,창펑짜오행님이 펄린을 이렇게버리실리가없다,2019-08-28 15:35:37
1669134,fabric(FT) 7700개 따발총 쏜 게이 나와라,2019-08-28 15:36:19
1669137,pci 130만원 하고 7만원 들어왔네,2019-08-28 15:38:03
1669143,공지에 100만원만 된다했잖슴,2019-08-28 15:40:43
