num,title,date
2882080,18,2022-01-22 19:04:52
2882081,다행이더 ㄹㅇ 이번년도 ㄹㅇ 코인 나혼자할줄알았는데,2022-01-22 19:04:56
2882083,루나 55불 깨짐,2022-01-22 19:05:11
2882088,어라?,2022-01-22 19:07:13
2882089,돈보다 중요한게 바로 친구다... ,2022-01-22 19:07:20
2882090,솔라나 90불 이거맞나...,2022-01-22 19:07:29
2882091,10퍼씩 디게 쉽게빼네 씨발,2022-01-22 19:07:39
2882092,세금유예 추진한색히 누구냐,2022-01-22 19:07:39
2882093,어느순간부터 화도안남,2022-01-22 19:08:35
2882094,에이다 뭐노,2022-01-22 19:08:41
2882095,ㅋㅋ3일만에진짜이게무슨일이지,2022-01-22 19:09:20
2882097,이 하락장의 끝은 리플 300원이 되면 끝날것,2022-01-22 19:09:42
2882099,갈라 개같이 복귀중ㅋㅋ,2022-01-22 19:10:43
2882100,헛웃음만 나오면 개추 ㅋㅋㅋㅋㅋㅋㅋ,2022-01-22 19:11:36
2882101,사다리개박살난거같아서솔직히기분좋으면개추ㅋㅋㅋㅋ,2022-01-22 19:12:01
2882102,엄마미안해엄마미안해엄마미안해엄마미안해엄마미안해엄마미안해엄마미안해,2022-01-22 19:12:56
2882103,34k는 구조적으로 깨질수없는 아다만티움 지지선임,2022-01-22 19:13:20
2882104,마지막폭탄 들고있으면 개추 ㅋㅋ,2022-01-22 19:13:55
2882105,4천이 500 됐다,2022-01-22 19:14:09
2882106,만불을 3일내내빼네,2022-01-22 19:14:09
2882107,행복버튼 다들 누를때 누를껄,2022-01-22 19:14:21
2882108,코인엠 실수로 20배로 물탔더니 바로 복구됐네,2022-01-22 19:14:58
2882110,하루만에 20% 날라가니까 정신나갈것같네,2022-01-22 19:16:04
2882112,69부터 세달동안 한달에,2022-01-22 19:16:29
2882113,34k든든하지,2022-01-22 19:16:53
2882114,근데 3만불이 ㄹㅇ 얼마 안남았네,2022-01-22 19:17:19
2882115,누가 나 대신 불알좀 짤라줘라,2022-01-22 19:17:24
2882116,다들 잃는척 잘하노 ㅋㅋ,2022-01-22 19:17:33
2882117,행복버튼 못누른죄,2022-01-22 19:18:23
2882118,18년엔 비트 떡락해도 변동성 지렸네,2022-01-22 19:18:30
2882121,코인에 대한 대중의 신뢰가 높아졌을텐데,2022-01-22 19:19:12
2882122,컴터로 투잡뛸만한거 없나,2022-01-22 19:19:17
2882123,행복하다,2022-01-22 19:19:42
2882124,업비트의13일연속음봉+부처빔마무리VS만스닥열차,2022-01-22 19:19:49
2882126,(숏수익을 확인하고 입가에 미소를 감추며) 아 어디까지 내려가는데 진짜,2022-01-22 19:20:18
2882127,바낸 잔고 안보이는 사람들 없음?,2022-01-22 19:20:39
2882129,얘네 다 숏쳐저 시드 존나뿔렷다,2022-01-22 19:21:48
2882130,출항,2022-01-22 19:22:15
2882131,뭔 씨발 하루종일 떨어져,2022-01-22 19:22:15
2882132,방구석 백수는 쌀먹이나 해라,2022-01-22 19:22:17
2882133,정말 고생많았다,2022-01-22 19:22:39
2882134,비트코스 개같이 ㅋㅋ 부활,2022-01-22 19:22:55
2882135,걍 좆댄거같구나,2022-01-22 19:23:04
2882137,하락장 진짜로 수고많았다,2022-01-22 19:23:38
2882139,개같이부활(35k),2022-01-22 19:23:53
2882140,딸배 자격증 따러가야겠네,2022-01-22 19:23:53
2882141,방카한테 조롱당한 아저씨들의 기분을 이해하겠네,2022-01-22 19:24:11
2882142,1시간봉 양봉떳네 하락장수고많았다.,2022-01-22 19:25:37
2882143,야가다 자격증 얼마더라,2022-01-22 19:25:55
2882145,-10껄 = 딸배 1년형,2022-01-22 19:26:22
2882146,알트들10퍼반등하노,2022-01-22 19:27:44
2882149,만불 내리고 천불올렸는데 다들 좋아죽네 ㅋㅋ,2022-01-22 19:31:13
2882150,이젠 38k도 멀어보이네,2022-01-22 19:32:41
2882151,이걸말아올리네 컄ㅋㅋㅋㅋㅋㅋㅋㅋ,2022-01-22 19:32:44
2882153,비트코스 개같이부활ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2022-01-22 19:34:16
2882154,하락장 끝 수고하셨습니다,2022-01-22 19:34:24
2882157,씨발 나이따 무이따,2022-01-22 19:34:52
2882158,대충 하락장 수고했다는 글,2022-01-22 19:34:53
2882160,무빙 개애미 진짜,2022-01-22 19:34:57
2882161,이럴꺼면 왜내렸노 시발련아,2022-01-22 19:35:03
2882163,와씨발 -45%에서 -39%됨ㅋㅋㅋㅋㅋㅋㅋㅋ,2022-01-22 19:35:25
2882165,씨발 가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ,2022-01-22 19:35:30
2882166,옛날버릇 나오네 시발롬,2022-01-22 19:35:38
2882169,더사고 버텻다 할복안하고 버텻다..,2022-01-22 19:36:15
2882170,빅호로말좆장대양봉 출발,2022-01-22 19:36:22
2882171,이씨발 똥알트는 반등도 못하네,2022-01-22 19:36:27
2882173,하아,2022-01-22 19:36:54
2882174,이딴게 기축,2022-01-22 19:37:03
2882175,또속냐,2022-01-22 19:37:11
2882176,가즈아 제발 이제좀 제발 가즈아아아아아아악,2022-01-22 19:37:41
2882179,10퍼나이따씨발섹스 ㅋㅋㅋㅋㅋ,2022-01-22 19:38:33
2882180,3500불만 더오르면 알트 본절되노 ㅋㅋ 나이따,2022-01-22 19:39:11
2882181,지금 글쓰는새끼들 부류,2022-01-22 19:39:40
2882185,또뭐 번지대 만드냐,2022-01-22 19:40:55
2882187,행복버튼 눌렀다,2022-01-22 19:41:33
2882189,아발란체 58불,2022-01-22 19:42:07
2882191,오랜만에 살아있음을 느꼈다,2022-01-22 19:42:32
2882192,-13퍼에서 -7퍼나이따,2022-01-22 19:42:35
2882193,루나미친년,2022-01-22 19:43:07
2882194,현재 갤 상황 요약.jpg,2022-01-22 19:44:07
2882200,도대체 숏청산은 언제하는데,2022-01-22 19:48:49
2882201,상승장은 즐거웠나요?,2022-01-22 19:52:36
2882204,핑핑이빔 언제나오냐,2022-01-22 19:55:05
2882205,감빵 드걔쟤~,2022-01-22 19:56:08
2882207,아 진짜 씨발 자살마렵다,2022-01-22 19:57:59
2882208,그가 세상을 구했다,2022-01-22 19:57:59
2882209,로키한 <-- 숏 수익자랑안함?,2022-01-22 19:58:34
2882211,엄마 미안해,2022-01-22 20:01:39
2882212,알트살시간에 스웨녀한테 선물이나보낼껄,2022-01-22 20:01:52
2882213,2만불 내리고 2천불반등했는데 축제분위기네,2022-01-22 20:02:52
2882215,이대로 43K그대로 올려주면 안되네,2022-01-22 20:03:28
2882217,tmkn 시드가 궁금해지는데,2022-01-22 20:06:33
2882218,팬멋 주말되니까 게임 안들어오네 ㅋㅋ,2022-01-22 20:07:13
2882220,포람페에 박스터 많이 올라왔냐,2022-01-22 20:08:47
2882221,행복버튼 눌렀다...,2022-01-22 20:08:50
2882222,이제야 반등다운 반등 한번 나오네,2022-01-22 20:08:58
2882223,딱 풀시드 10퍼 날라갔네,2022-01-22 20:09:28
2882225,이제야 반등다운 반등 나오네 ㅋㅋ,2022-01-22 20:13:09
2882227,다 예상이 됩니다~~,2022-01-22 20:15:08
2882228,100k까지 갈길이 멀다 영차영차 드가자~,2022-01-22 20:15:58
2882230,2월1일에 잭도시랑 세일러 토론있던데,2022-01-22 20:20:10
2882231,윾시머장 사진 이건 좀 너무하노,2022-01-22 20:22:02
2882234,생각해보니까 마곡새끼들 코인털었냐?,2022-01-22 20:29:20
2882236,온톨 멋지다 빨강색,2022-01-22 20:43:16
2882237,그럼그렇지,2022-01-22 20:44:48
2882239,ㅋㅋ뭐반등이한시간도못가노,2022-01-22 20:45:58
2882240,온가스보니까 상승장인데?,2022-01-22 20:46:04
2882241,이거 왜 다시떨어지냐ㅋㅋㅋ,2022-01-22 20:46:13
2882242,돈까스보니까 불편하네,2022-01-22 20:46:38
2882243,000의법칙까지,2022-01-22 20:47:11
2882244,다시보는 붓다빔 온돈까스,2022-01-22 20:47:27
2882245,"뭐야  데드캣버그 앙앙히릿이야,?",2022-01-22 20:50:02
2882247,떨어지는 칼날을 잡아버렷네,2022-01-22 20:50:15
2882249,뭔 물 흐르듯이 천불이 그냥 쭉빠지지,2022-01-22 20:52:34
2882250,님들 알갤 들어올 힘이 있음?,2022-01-22 20:53:12
2882251,양심있으면 월요일까지 앞자리 4 만들어놔라,2022-01-22 20:53:51
2882252,뒤져라비트코인,2022-01-22 20:54:56
2882253,솔라나 xx배 유리한 자리가 진짜로 유리한자리였네 이런,2022-01-22 20:56:27
2882254,[핫딜] 비트코인 외 다수 품목 20~50% 할인 중 ,2022-01-22 20:56:36
2882255,누사 500원이네,2022-01-22 20:56:46
2882256,빨리 더 조롱해라,2022-01-22 20:57:27
2882258,이쯤해서 다시 보는 기영좌 예측ㄷㄷ,2022-01-22 21:01:57
2882259,올랐다길래 차트켰더니,2022-01-22 21:14:09
2882265,반등 선넘누,2022-01-22 21:23:13
2882266,갈라로 돈번애들 많던데 기분좋노,2022-01-22 21:23:27
2882267,얼마나 쳐박았으면 저점에서 15프로가 올랐는데 잔고에 변화가 안보이지,2022-01-22 21:23:45
2882268,알트 또 개같이반등하네 이러면 누가 팔아 ㅅㅂ아,2022-01-22 21:24:35
2882269,택시 140밟는데 무서워죽겠네,2022-01-22 21:29:20
2882270,몸허리 다리 다짤라낼테니까,2022-01-22 21:30:00
2882272,에혀 인싸들은 솔로지옥 출연 거절도 하는구나,2022-01-22 21:36:44
2882273,진짜 시발련아 적당히해라 아....,2022-01-22 21:37:23
2882274,루나 반등 뭔 시발 20퍼나하네,2022-01-22 21:38:56
2882275,나정도면 양호한건가?,2022-01-22 21:40:30
2882276,-3억이면 기분좋게 손절친다,2022-01-22 21:46:37
2882277,25살 코인 일대기,2022-01-22 21:49:16
2882278,그래도 -10억씩 물린사람 얼마 없지않냐,2022-01-22 21:49:20
2882279,이제 더도 말고 앞자리 4만 보자,2022-01-22 21:50:37
2882280,롤토체스도 점수후불제당하네,2022-01-22 21:52:32
2882283,내가 바닥에 팔아줬구나,2022-01-22 21:56:09
2882284,찐반이냐? 자러간다,2022-01-22 21:56:29
2882285,보라가 근본이냐? 뭔 또 반등 20퍼야,2022-01-22 21:57:16
2882286,반등의 요정 등장,2022-01-22 21:59:03
2882288,딱20퍼만더올라주면안되나.....,2022-01-22 22:02:48
2882290,솔직히 나양전못시키면 다뒤졌다 보면되겠네,2022-01-22 22:07:33
2882292,패닉셀 아직 안나왔다,2022-01-22 22:09:55
2882293,이거 2분 24초부터 카밀 강화큐 관전버그임?,2022-01-22 22:11:21
2882294,하하 케이크 7불에 더 샀다,2022-01-22 22:14:28
2882295,안팔았으면 수익권 이거 맞냐,2022-01-22 22:18:49
2882296,아니 뭔 알트들 빨간불이켜지노 ㅋㅋㅋ,2022-01-22 22:19:54
2882297,매수시점은 괜찮은듯?,2022-01-22 22:20:04
2882299,에이다 양전 ㅋㅋ,2022-01-22 22:21:54
2882300,낮에 떨구고 밤에 올리고,2022-01-22 22:22:25
2882301,-1퍼에 탈출했는데 스웨녀한테 선물할까?,2022-01-22 22:22:28
2882302,아 씨발 자느라 하따못했네,2022-01-22 22:24:32
2882303,만불도 쉽게 내리면 올릴떄도 쉽게 올려'줘',2022-01-22 22:25:47
2882305,반등햇다해서 찾아왔는데,2022-01-22 22:28:14
2882306,반등이 아니라 반동같네 ㄹㅇ...,2022-01-22 22:32:46
2882308,루나는 신이네..,2022-01-22 22:33:42
2882309,진짜할복했다,2022-01-22 22:33:48
2882312,청산,2022-01-22 22:36:45
2882313,연대기.,2022-01-22 22:37:35
2882314,nft 플러스5억이었는데,2022-01-22 22:37:50
2882315,앵커 예치 무적이네,2022-01-22 22:38:25
2882316,연대기,2022-01-22 22:40:00
2882317,숏익절은 나갔는데 아가리 벌린건 하나도 안들어왔노,2022-01-22 22:40:25
2882318,알갤은 평균 시드가 얼마임?,2022-01-22 22:42:01
2882319,연대기,2022-01-22 22:43:15
2882323,군인때 노래방 갈때마다 중독된사랑 불러달라는 선임 잇엇는데,2022-01-22 22:46:14
2882325,저거 뒷내용 알거같노,2022-01-22 22:48:36
2882327,난놈들은 시작부터 클라스가 다르노,2022-01-22 22:52:13
2882330,시드 불리는거 보다,2022-01-22 22:56:27
2882331,매지스타인생의첫위기만들어주고싶다,2022-01-22 22:56:49
2882333,나 이제 안씻기로 했음,2022-01-22 22:57:06
2882334,매지스타는 여자로 치면 부자집안출신 변호사 여자인듯,2022-01-22 22:57:27
2882335,에휴 대놓고 하락장에 놀리는데,2022-01-22 22:57:53
2882336,저런 괴물들하고 하는게 맞을려나,2022-01-22 22:58:11
2882339,"GDC 설문조사 결과, 개발자 70%는 NFT에 관심 없다",2022-01-22 23:02:28
2882340,눈 핏줄 다터져서 눈 멍든것처럼 아픈데,2022-01-22 23:04:16
2882343,아니 덤덤하게 적어놨는데,2022-01-22 23:07:08
2882344,2022까지 연대기는 언제올라오냐,2022-01-22 23:10:04
2882345,포기하면 편하다.,2022-01-22 23:11:13
2882347,비트코인이 인플레 헷징 도구라던데,2022-01-22 23:14:24
2882348,가짜 반동이엿네,2022-01-22 23:15:07
2882349,야락장에 보니 의미심장 하다,2022-01-22 23:15:32
2882350,ㅁㅈㅅㅌ가 돈을 벌수있었던 이유,2022-01-22 23:16:48
2882352,난 진짜 일찍안했으면 일억도 없었을거같네,2022-01-22 23:18:30
2882353,걍 1월은 30k 아래에서 마감햇으면 좋겟다,2022-01-22 23:18:53
2882354,하이퍼볼릭 요즘 어디감,2022-01-22 23:19:02
2882355,이 씨발년ㅇ,2022-01-22 23:20:56
2882357,나는 청산 안당햇으면,2022-01-22 23:22:24
2882360,이새끼눈뜨자마자 또 시작,2022-01-22 23:24:01
2882361,노지슨타슨상님 딱! 한번 앞서나간적있는데 칭찬가능한가요?,2022-01-22 23:24:30
2882362,trello 글보고 개츠비 리더보드 켰는데,2022-01-22 23:26:37
2882365,연대기,2022-01-22 23:31:34
2882366,이젠 잃지않는매매 할거야,2022-01-22 23:31:49
2882369,-10% 물린상태로 코맥들 연대기 보니까 현타오네 걍,2022-01-22 23:32:54
2882370,오늘같은날 연대기 올리는 코맥은 악마 아니냐?,2022-01-22 23:36:25
2882371,길파 박스깡도 실패네,2022-01-22 23:37:30
2882373,모두가 사실 원하는건 160-1억이랑 2022ing인데,2022-01-22 23:41:16
2882375,매지스타 2주 170-1억 vs,2022-01-22 23:43:48
2882376,백보,2022-01-22 23:45:57
2882379,도의적으로 워뇨띠 넘었는지는 알려주지,2022-01-22 23:48:24
2882380,악마 같은 놈들 장도 제일 좆같을때,2022-01-22 23:50:45
2882382,이제 알평 얼마임??????,2022-01-22 23:53:12
2882383,궁금한거,2022-01-22 23:54:02
2882384,제 일대기도 적어보겠습니다,2022-01-22 23:55:23
2882385,근데 비트 벌써 반등끝났나,2022-01-22 23:56:51
2882387,35K든든하지,2022-01-23 00:02:17
2882389,비트가 너무 무섭다,2022-01-23 00:06:09
2882392,잠들기너무두렵다,2022-01-23 00:09:44
2882393,근데 어케 6만 9천불보다,2022-01-23 00:15:12
2882395,매지스타 저새끼 알갤 짬빱이 몇년인데 모르는척 좆같네,2022-01-23 00:17:16
2882396,시발 아까 발톱나온거 아니였나,2022-01-23 00:18:36
2882397,죽은 고양이,2022-01-23 00:19:12
2882398,결국 캣-버그 엿군,2022-01-23 00:20:27
2882399,다시 제대로 쓰는 연대기,2022-01-23 00:21:35
2882400,그러고보니 알붕쿤,2022-01-23 00:24:00
2882402,매수 기회를 또 주는건가,2022-01-23 00:31:25
2882403,또떨군다고?,2022-01-23 00:31:40
2882405,비트코인은 평등하다,2022-01-23 00:38:18
2882407,매지스타 매지스틱 1인치,2022-01-23 00:39:56
2882408,워뇨돌려까기 ㅅㅌㅊ,2022-01-23 00:40:56
2882409,선생님 말을 이해를 못하시는데,2022-01-23 00:44:30
2882410,미디엄...? 미디어 오타인가요?,2022-01-23 00:44:34
2882413,게이는 무슨 미디어를 보는 거고,2022-01-23 00:47:59
2882414,마른오징어 만드는거도아니고,2022-01-23 00:48:17
2882415,FOMC 끝나고 비트 1억감,2022-01-23 00:48:24
2882416,정신나갈거같애정신나갈거같애정신나갈거같애정신나갈거같애,2022-01-23 00:49:09
2882417,(19)유두가 민감해서 고민입니다,2022-01-23 00:51:13
2882419,유두개발이란게 실제로 존재하냐?,2022-01-23 00:54:31
2882421,아니비트반등벌써끝이냐,2022-01-23 00:58:23
2882423,그래도 이번장엔 마진 물타기 안해서 다행이네,2022-01-23 01:00:33
2882426,비트 수량 한정적이라면서 계속 나오네,2022-01-23 01:03:06
2882427,아무리봐도 대출받고 영끌한 서민들 위에 물려놓고,2022-01-23 01:04:32
2882428,같은 코맥이라도 급이 다르네,2022-01-23 01:06:24
2882430,이빨 닦고 똥 싸는데 3분이면 오케이,2022-01-23 01:07:33
2882431,트이타 뒤져봐도 dip에 주웠다는새끼는 없고,2022-01-23 01:09:54
2882432,아무튼 매번 수고많다,2022-01-23 01:11:58
2882433,여기서  오늘 양봉주고 ,2022-01-23 01:15:07
2882435,쥐졷이지만 알갤 글한번만쓸게요,2022-01-23 01:17:03
2882436,찐빵인가?,2022-01-23 01:17:03
2882439,신나보이네물로켓그자식.,2022-01-23 01:20:14
2882441,1인치때 계속 박아놓을 시드가 있었다는게 부러움,2022-01-23 01:21:31
2882443,매지스타님 결말이 왤캐 좆같아요 책이란걸 안읽어봣어요?,2022-01-23 01:26:26
2882444,매지스타보다 더 보고싶은 연대기,2022-01-23 01:27:30
2882445,하 스탑 하나 터지는 알람 씨발때문에 깻네,2022-01-23 01:28:17
2882446,매지스타님 플레이리스트 공유 점,2022-01-23 01:28:49
2882448,씹새끼며칠욕처먹으니깐호감작하는거역겹네,2022-01-23 01:29:36
2882449,매지스타님,2022-01-23 01:30:47
2882450,스탑걸고 마진하는거 인정안함,2022-01-23 01:34:47
2882451,코맥들 글보니까,2022-01-23 01:34:54
2882452,팬멋 만난 여자 일대기 기대중,2022-01-23 01:40:35
2882453,nft 열풍이였다는데 nft로 졸업한애들은 안보이네,2022-01-23 01:48:40
2882457,일단 자고일어나서 상황파악 해야겠네,2022-01-23 01:53:30
2882458,행복해지는법,2022-01-23 01:55:21
2882459,알트갤러리 분들은,2022-01-23 01:57:04
2882461,이새끼들 히히덕거리는거 보니,2022-01-23 02:00:30
2882463,또 내리네,2022-01-23 02:14:17
2882464,지뜬뇨,2022-01-23 02:18:34
2882467,어디가노 점마,2022-01-23 02:28:19
2882468,크아아아,2022-01-23 02:28:44
2882469,씨발련아,2022-01-23 02:29:20
2882470,니어 왜 따리 안오냐,2022-01-23 02:29:57
2882471,자기두렵네,2022-01-23 02:31:07
2882472,금리올린다했을때 튈걸 크리스마스52k갔을때 튈걸,2022-01-23 02:33:09
2882473,43k에서 기분좋게 잤다가,2022-01-23 02:33:55
2882475,알트 매수 갈겼다 제발 올려다오..,2022-01-23 02:38:24
2882476,완전 바텀게임됬네,2022-01-23 02:40:52
2882477,규제만 살살했으면 좋겠다,2022-01-23 02:41:34
2882478,요새 한국도 지하돌 많은거 아냐,2022-01-23 02:54:53
2882479,제발반등좀요살려,2022-01-23 03:00:18
2882480,더 떨어질 꼬라지네,2022-01-23 03:02:38
2882481,알갤의 안락사.. 이뤄냈구나,2022-01-23 03:02:54
2882482,동네누나 완결났네,2022-01-23 03:11:36
2882484,비트 이거 한번만,2022-01-23 03:17:31
2882486,요즘왤캐인생이젓같지,2022-01-23 03:27:10
2882488,아 좆됐다 괜히 샀네 ,2022-01-23 03:30:49
2882491,일당100억,2022-01-23 03:47:17
2882496,수고 많으셨습니다,2022-01-23 05:13:16
2882497,지지받고 한방쐈노,2022-01-23 05:16:33
2882498,얼돼기,2022-01-23 05:39:10
2882499,왜 아직도 34k지?,2022-01-23 05:46:55
2882502,유준이 알갤하노,2022-01-23 06:58:28
2882503,반등좀하네 다행이다 하고 잤는데,2022-01-23 07:48:49
2882504,아직 여기서 비비고있노,2022-01-23 08:09:41
2882505,10시간 자고왔는데 반등 1도 없노 ㅋㅋ,2022-01-23 08:15:30
2882506,이 알갤 병신 새기들은,2022-01-23 08:26:58
2882507,텔레에서 번역기돌려서 개소리보내는놈들,2022-01-23 08:27:45
2882508,아니 뽀글아,2022-01-23 08:29:34
2882509,나 눈 존나 부었는데 병원 가봐야되나?,2022-01-23 08:37:40
2882511,어제 아침에 행복버튼누르고 20퍼내리더니,2022-01-23 08:40:44
2882512,파렛 일요일이라 설마했더니,2022-01-23 08:46:54
2882515,아니 금발인 양년들 보털도 노란색이네?,2022-01-23 09:08:04
2882516,루나 어제 가격중계할때보다 10불 더올랐네,2022-01-23 09:10:23
2882518,알트산거중에 반등제대로하는건 우유통뿐이네,2022-01-23 09:23:35
2882519,뭐야 업비트 전부 빨간불이네,2022-01-23 09:24:12
2882520,하락 맞아서 기분도 별론데,2022-01-23 09:26:37
2882521,다들 수고많았다,2022-01-23 09:28:20
2882522,불장이네 ,2022-01-23 09:29:45
2882523,또 내려가네,2022-01-23 09:37:19
2882524,오늘 대황슼 대 좆밥 팀의 경기가 있는날입니다.,2022-01-23 09:38:24
2882526,모든 양봉에 숏쳐라 장인가,2022-01-23 09:46:42
2882528,근데 오늘 매치업은 무조건 슼이 이길 수 밖에 없지 않나,2022-01-23 09:50:47
2882529,우주인이랑 텔레했네,2022-01-23 10:00:09
2882532,주둥이,2022-01-23 10:04:59
2882534,비트코인은 거대한 폰지스캠이다,2022-01-23 10:09:04
2882535,1껄 보내자,2022-01-23 10:10:13
2882537,반등꼬라지보니까 끝낫네,2022-01-23 10:14:17
2882539,7억에 합의봣네,2022-01-23 10:18:05
2882540,나도 용팔이나 해야겠네,2022-01-23 10:19:56
2882541,요즘 왤케 젖꼭지가 간지럽지,2022-01-23 10:20:40
2882543,알트 반등 술술 불편하네,2022-01-23 10:24:28
2882545,심심해서 워뇨띠 리더보드 들어갓는데,2022-01-23 10:25:52
2882547,개씨발 내가 살때나 좀 올려주지,2022-01-23 10:28:35
2882548,쵸맘들 좀 웃기네,2022-01-23 10:30:02
2882549,팬티 리더보드보니까 돈 또 벌었더만,2022-01-23 10:31:47
2882551,"반등뭐냐 시발,,",2022-01-23 10:33:40
2882552,반자동 쓰는 게 젤 맛있긴함 ㄹㅇ..,2022-01-23 10:35:50
2882553,위믹스 네이놈,2022-01-23 10:36:24
2882554,어디까지올리누,2022-01-23 10:44:37
2882555,아톰 반등 별로네,2022-01-23 10:46:43
2882556,업비트 불장인데 왜 울상이야?,2022-01-23 10:58:40
2882557,가스 위믹스 왁스,2022-01-23 11:00:05
2882558,지옥에 있는 인생2회차 왁스보고 춤추는중,2022-01-23 11:02:19
2882559,근데 나스닥 쉴때 내려놓고,2022-01-23 11:03:06
2882560,카톡은 얼굴로 하는거임,2022-01-23 11:05:03
2882562,내 카톡 ㅁㅌㅊ냐,2022-01-23 11:08:10
2882564,반등장 수고했다,2022-01-23 11:12:37
2882565,자다가 방금 일어났는데 점마 왜 안죽노,2022-01-23 11:18:12
2882569,비냉 시켰는데 물냉 쳐왔네 씹ㅋㅋㅋ,2022-01-23 11:45:51
2882570,조봄 갤접었나보네,2022-01-23 11:46:20
2882571,백신 0회 PCR 0회 ㅍㅌㅊ?,2022-01-23 11:46:56
2882573,타짜에서 고니가 선생님 챙겨주던 마지막 뽀찌같은거였나,2022-01-23 11:49:52
2882574,주말에 호텔에서 난교섹스파티하느라 접속 안하는고닉,2022-01-23 11:53:29
2882575,또내리냐,2022-01-23 11:56:13
2882578,반등인줄알고 샀다가 좆됏군,2022-01-23 11:58:49
2882579,비트코인 잘하노,2022-01-23 11:59:11
2882580,만불가까이 빼면서 이정도 반등없는건 심하지않나,2022-01-23 11:59:31
2882581,알트순식간에 빠지네,2022-01-23 12:00:10
2882582,돈많이있을때 차 최대한 비싼걸사야하는듯,2022-01-23 12:01:29
2882583,더 안빠지나..,2022-01-23 12:02:38
2882584,조롱이,2022-01-23 12:03:37
2882586,왜 눈이 3개인 포유류는없냐,2022-01-23 12:08:39
2882587,이거 누군지 맞춰보셈,2022-01-23 12:19:20
2882588,그러고 보니까,2022-01-23 12:20:00
2882589,응 더 떨어져봐 병신아 ㅋㅋㅋㅋㅋㅋ,2022-01-23 12:22:19
2882591,복구하려면 빗썸해킹밖에업나,2022-01-23 12:30:08
2882593,행복해지고싶네,2022-01-23 12:36:00
2882594,근데 5개월 최저점에서 행복버튼 잘못누르면,2022-01-23 12:39:37
2882596,보닌 음악취향,2022-01-23 12:50:54
2882597,이재명이 대통령될듯 ㅇㅇ?,2022-01-23 12:54:56
2882598,지듣노,2022-01-23 12:56:12
2882600,이제는 월세가격이 전세대출 받은 전세보다 더 싸다던데,2022-01-23 13:02:16
2882601,여기서도 반등을 이렇게 못하냐,2022-01-23 13:03:36
2882602,오늘 34k 깨지면 피자먹는다,2022-01-23 13:04:51
2882603,근데 만약 경제위기 오고 이번 정권에서 부동산 조져놓은거,2022-01-23 13:07:29
2882606,오늘의 띵곡 추천,2022-01-23 13:12:40
2882607,대고수 ..,2022-01-23 13:20:16
2882609,지듣무현,2022-01-23 13:26:44
2882612,디파이 왜 함,2022-01-23 13:33:21
2882614,풀시드 60% 갈렸네,2022-01-23 13:44:30
2882616,가면무도회 놀이 멈춰,2022-01-23 13:54:27
2882617,10~30대 한녀들이랑 대화하면 진짜 병생길것같다,2022-01-23 13:56:18
2882618,'200만원 의자인데 없어서 못산다',2022-01-23 14:03:00
2882619,누구 놀리나,2022-01-23 14:08:20
2882621,코로나 이후로 걍 빈부격차에 가속이 존나붙은느낌,2022-01-23 14:16:49
2882622,은가누경기곧시작,2022-01-23 14:20:04
2882623,이거 데바데 같은데 재밌어보이네,2022-01-23 14:20:29
2882624,또 34 35k가 몸에 익어버렸노,2022-01-23 14:21:05
2882625,롤 솔랭겜은 하루에 한번만 하자는 주의로 이틀전에 시작함,2022-01-23 14:30:21
2882627,좆됐다 여조 골든크로스 떴노,2022-01-23 14:37:29
2882628,시장에 오래 있던 감이 있는 고닉 등장,2022-01-23 14:37:56
2882629,개좆됐다,2022-01-23 14:41:08
2882633,요기요 익스프레스로 시켯는데,2022-01-23 14:53:11
2882634,누운방카,2022-01-23 14:57:11
2882635,2030대 나약론은 언제봐도 웃기네,2022-01-23 15:04:19
2882636,어제 오토다케 된다음 수면제먹고 잣다,2022-01-23 15:08:07
2882637,먼가 좀 재밌는 거없나,2022-01-23 15:08:08
2882638,몇일내로 찐 반등 나와도 아무도 안타고 있을거 같네,2022-01-23 15:09:33
2882639,찢갤 터졌노,2022-01-23 15:11:55
2882641,호이4 대충 찍먹 해보고있는데,2022-01-23 15:12:58
2882643,근데 이것도 불면증이야 ??,2022-01-23 15:14:04
2882644,내가 뭔 비제이도 아니고 매일 롤 14시간씩 하는듯,2022-01-23 15:15:24
2882645,먼데 이렇게 메모 되어있냐,2022-01-23 15:19:33
2882646,손절안하고 들고있는 사람있냐,2022-01-23 15:20:15
2882647,앰흑고릴라 뒤지게 무섭네,2022-01-23 15:23:14
2882648,하락 시그널,2022-01-23 15:25:56
2882649,시드가 21년 1월로 돌아왔다,2022-01-23 15:31:19
2882651,은가누 시발 ㅋㅋ개웃기네,2022-01-23 15:36:58
2882653,주말에 섹스도 못하고 코인만보고있으니 슬프네,2022-01-23 15:47:37
2882656,시릴가네는 미오치치도 절대못이길거같앗는데,2022-01-23 15:59:08
2882657,할거없어서 맨날 롤하는중,2022-01-23 16:01:02
2882658,이번 하락 진짜 쎘나.. 정산하고 비명 질렀다,2022-01-23 16:05:43
2882659,빗썸 해외거래소 출금주소등록 된 사람 있음??,2022-01-23 16:08:47
