num,title,date
1942565,stpt 풀숏중ㅋㅋㅋ,2020-03-24 11:51:11
1942566,빘썸 api키 생성안되는데 시발,2020-03-24 11:51:36
1942567,중남냄져 또 엿 먹었네,2020-03-24 11:51:36
1942568,코인원따리하는씹병신장애인새끼없제ㅋㅋㅋㅋ,2020-03-24 11:52:37
1942569,야스티피티 제자리가면 레전드일텐데,2020-03-24 11:52:40
1942573,스붕이에 풀시드박는다,2020-03-24 11:53:32
1942574,Stpt -1500 ing,2020-03-24 11:53:35
1942576,stp 천 긁을라다가 개쫄보 되서 50 만 먹고 나왔다,2020-03-24 11:53:51
1942577,코인원 야스 빗썸상장날 1시간 30분걸렸는데,2020-03-24 11:53:59
1942578,속보) 반고닉좌 이클 장전,2020-03-24 11:54:04
1942581,근데 오늘 상장가 왜 저럼?,2020-03-24 11:55:06
1942583,근데 석우형 옛날 빗썸에하던짓을 바낸에하네,2020-03-24 11:55:07
1942584,지금 코인원에서 업빗으로 따리해도되나여,2020-03-24 11:55:10
1942585,야스티피가 빗렉업빗패드 같이했던거던가?,2020-03-24 11:55:29
1942589,중남충 삔또상해서 stpt 취소하면 좋겠네,2020-03-24 11:56:34
1942590,병건이형 엘리시아로 오늘 -3공 복구 못하면 안되는데,2020-03-24 11:56:44
1942591,상장하면 지옥가는구나..,2020-03-24 11:57:21
1942592,고닉들 따리 끝내고 뒷자갑 찾으러 갔노,2020-03-24 11:58:04
1942595,오늘의 점심 핑까좀,2020-03-24 11:58:34
1942596,신혜누나 돈 쓸어담노 ㅋㅋㅋㅋㅋㅋㅋ공중제비돌것네,2020-03-24 11:59:30
1942600,이더팀 ㅈ창낫네,2020-03-24 12:02:11
1942601,하따치다 0.5공 날아갔다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-24 12:02:17
1942602,1시에 stpt 바낸투표아니냐,2020-03-24 12:02:23
1942603,피눈물중인 홀더들,2020-03-24 12:02:34
1942605,저거근데 바낸공지전에도 4배나올려놨네,2020-03-24 12:03:51
1942606,아씨발 채굴하는거 잊었네,2020-03-24 12:03:54
1942608,100원 위에서 산애들은 1시간만에 반토막이네,2020-03-24 12:04:27
1942611,휴 ㅋㅋㅋ패치로 위로를 달랬다,2020-03-24 12:05:55
1942612,100원 위에서 산 애들 오또케,2020-03-24 12:06:00
1942617,껄껄껄껄,2020-03-24 12:09:04
1942621,빗썸 애미뒤진새끼들 api 발급도 안되네,2020-03-24 12:10:26
1942622,왜 상장을 오전에 하는 거임 ?,2020-03-24 12:11:06
1942624,코인원따리 피해자들 모여주세요,2020-03-24 12:11:52
1942627,stpt물린애들 ㄹㅇ 코인판 불변의 팁 준다,2020-03-24 12:13:06
1942628,STPT 나만 잃은거 아닞지?,2020-03-24 12:13:39
1942630,stpt 뜻 해석해준다,2020-03-24 12:14:40
1942632,에스피티 btc 차트보면 토나오네 ㅋㅋㅋ,2020-03-24 12:15:27
1942633,stpt 손절한 흑우 없제?,2020-03-24 12:16:22
1942635,대단하다 이석우,2020-03-24 12:17:22
1942636,띻앟 때문에 갤질 잘 안하게 되네,2020-03-24 12:17:24
1942638,-2200  ㅎㅎㅎ 요며칠새 6천은 까먹네,2020-03-24 12:20:12
1942641,띵앟 얼굴 공개,2020-03-24 12:21:10
1942642,비렉 차트는 볼륨 어케 보는거임..?,2020-03-24 12:21:34
1942644,비트코인 나스닥 따라가라,2020-03-24 12:22:35
1942646,하이브충 이번주 영업 끝났노ㅋㅋㅋㅋ,2020-03-24 12:23:18
1942649,멸치에 160,2020-03-24 12:26:04
1942650,코인원 api 문서보는데 btc 출금만 지원되는거 뭐냐,2020-03-24 12:26:25
1942651,하이브 바낸이랑 업비트는 진짜 안할거 같은데,2020-03-24 12:27:08
1942653,명왕님 시드공개 한번하죠.,2020-03-24 12:27:30
1942654,와 이걸 1공 밖에 못 먹네,2020-03-24 12:28:06
1942657,뒤지는 건 나였구나,2020-03-24 12:29:09
1942658,코인원 api 특2,2020-03-24 12:29:12
1942660,하이브 4일 좀 지났는데 상장 안한다고 왜케 찡찡댐?,2020-03-24 12:29:23
1942661,50퍼 날라갔지만 괜찮아,2020-03-24 12:29:31
1942664,진지) 지나치게 덤핑하는게 투표에 뭔가 있을지도 모름,2020-03-24 12:30:48
1942665,오늘부터 애미창년은 개석우가 아닌 명훈이 입니다.,2020-03-24 12:30:55
1942666,복학왕 카이냐?,2020-03-24 12:31:46
1942669,끼요옷,2020-03-24 12:34:21
1942670,근데 원래 븐브수수료쓰면,2020-03-24 12:34:32
1942672,stpt 투표 이길확률 얼마나됨 ?,2020-03-24 12:35:49
1942673,출금 빠르다는 거래소 특,2020-03-24 12:36:04
1942674,20대 후반이 되어서 몰랐던 부모님의 재산을 알게 됐다면 어떨거같냐?,2020-03-24 12:36:51
1942677,빗렉에서 99만개씩들어오는거 재단이 업빗으로옮기는거임?,2020-03-24 12:38:39
1942680,복학왕님이 ㄹㅇ 거래소만들어줬으면 좋겠다,2020-03-24 12:40:42
1942682,해물 시드보고 바로 차단했음,2020-03-24 12:41:53
1942683,나스닥 따라가라고 씨발년아,2020-03-24 12:42:34
1942684,stpt 출금 언제되냐....,2020-03-24 12:42:59
1942685,ㅈ썸 유출이네,2020-03-24 12:44:16
1942686,STPT 예상,2020-03-24 12:44:42
1942689,늦잠 잔거 ㄹㅇ 좆같네,2020-03-24 12:48:34
1942690,해물님은 사실 변태같은 그런게 아닐까,2020-03-24 12:48:46
1942691,14분실화냐씨발운징마렵네진짜,2020-03-24 12:49:02
1942692,해물코인 요새 일안하네,2020-03-24 12:49:13
1942693,코린이 일일히 답글 달아주는거 보니까 신났나보네..,2020-03-24 12:49:30
1942695,오늘 채굴 한도없었네..,2020-03-24 12:52:22
1942696,지금 나만 심기불편하냐,2020-03-24 12:52:23
1942699,오늘 코스피 불반등하는거 진짜 의외네,2020-03-24 12:53:22
1942701,지금까지는 빗썸이 역겨운줄알았느데,2020-03-24 12:53:47
1942702,"동숲 박물관,상점 다만들었다 ㅋㅋ",2020-03-24 12:54:04
1942708,오늘 채굴할려해도 api생산이 안됬음,2020-03-24 12:55:40
1942709,진짜 빗썸은 천사긴 하네,2020-03-24 12:55:48
1942710,바낸투표 12시 결과 바로 나와?,2020-03-24 12:55:51
1942711,너네 예금자보호한도 걍 무시함?,2020-03-24 12:57:18
1942716,처벌할거면 법대로 처벌좀해라 씨발~~~~~,2020-03-24 13:00:29
1942717,세타퓨엘 물렸다 ㅅㅂ,2020-03-24 13:01:05
1942721,보상금 18억 지급해~~,2020-03-24 13:03:00
1942723,아이리스 코인이름 이쁘네,2020-03-24 13:04:03
1942725,명훈이한테 stpt따리 강간당하고 -4공 뺏겻다,2020-03-24 13:05:43
1942726,솔직히 개꼴리는년이 섹스 한번 해줄테니까 더불어 찍어라하면,2020-03-24 13:06:27
1942727,이더스캔에서 코인원 출금있길레 따리 연막인줄알고 보냈다가 강간당함,2020-03-24 13:06:55
1942730,수리수리마수리야~,2020-03-24 13:08:13
1942732,하따 결과,2020-03-24 13:08:44
1942734,피해자 병신같았는데 갑자기 생각하니까 불쌍하네,2020-03-24 13:09:33
1942736,코인원 따리 다들 얼마에 물렸냐,2020-03-24 13:09:54
1942742,허허,2020-03-24 13:11:35
1942743,stpt 설거지 시작했네,2020-03-24 13:11:56
1942744,아 사자마자 비트내리네,2020-03-24 13:11:59
1942745,번 -지,2020-03-24 13:12:03
1942746,아직도 코인원 stpt 안보내준애 있나?,2020-03-24 13:12:13
1942747,석우상장 과학이네,2020-03-24 13:12:25
1942748,껄 ㅋㅋ,2020-03-24 13:12:26
1942749,아 코인원 출금 ㅈㄴ 안해주네,2020-03-24 13:12:31
1942752,비 트 코 인 죽 워 ~ ~ ~ ~,2020-03-24 13:13:15
1942755,크아아아아아,2020-03-24 13:14:42
1942758,빗썸 스팀따리 매수벽보니까 애매하네,2020-03-24 13:15:15
1942759,크아아아아아아아앙아아아,2020-03-24 13:15:31
1942760,stpt 자리선정 안좋노,2020-03-24 13:17:35
1942763,한달 생활비 30 만원 잃으니깐 몸이 축 늘어지네,2020-03-24 13:18:06
1942767,재용이도 학교보내버리는 재앙이클라스에 좃썸 바짝 엎드리는거보소 ㅋㅋㅋㅋㅋ,2020-03-24 13:19:45
1942768,요새 우리딸 말이 늘엇어~~,2020-03-24 13:19:46
1942771,딱 한시간만에 뜨네,2020-03-24 13:21:31
1942773,코인원 몇만치뺴는데 56분걸림,2020-03-24 13:22:23
1942775,신혜누나 레전드노 ㅋㅋ,2020-03-24 13:22:44
1942777,오리빗은 누구임???,2020-03-24 13:24:21
1942779,빗썸은 힘들겠네 ㅋㅋ,2020-03-24 13:24:46
1942781,오늘 암것도 안하고 장봐왔는데 알붕이 상위 몇프로?,2020-03-24 13:25:34
1942786,가난한인생 tt 반토막 가즈아,2020-03-24 13:29:09
1942787,니텐도 스위치 잘아는 알붕이있어??,2020-03-24 13:29:15
1942789,반고닉 3대장알려드림,2020-03-24 13:29:18
1942791,데드캣 먹으려다가 데드할뻔 했네,2020-03-24 13:29:39
1942792,stpt 하따 받자마자 쏟네,2020-03-24 13:29:50
1942796,stpt -1공 무이스,2020-03-24 13:30:40
1942800,STPT 이새끼땜에 PTSD 생기겠다,2020-03-24 13:32:24
1942801,한남새끼들이 맨날당하고만살아서 보지들이 날뜀,2020-03-24 13:32:48
1942802,알갤에 일베충 왜케많아졋냐,2020-03-24 13:33:02
1942803,Stpt -44퍼 ,2020-03-24 13:33:15
1942804,1공도 아니네,2020-03-24 13:33:41
1942805,-250 stpt 손절침 애미씨발,2020-03-24 13:33:42
1942806,지금 서울에 집사는거 어떰?,2020-03-24 13:34:20
1942809,알붕이들 코인원따리 손해본거 다 합치면 -20공은 넘는거 같네,2020-03-24 13:36:11
1942811,-1%칼손절완료,2020-03-24 13:37:03
1942813,12 43 트잭 나옴,2020-03-24 13:39:26
1942814,이제 하이브만 노상장하면 되겠군,2020-03-24 13:39:55
1942816,그래서 오늘 바낸 투표 누가 이기는거임?,2020-03-24 13:40:15
1942817,요즘완장들은 너무 빠졌다,2020-03-24 13:40:46
1942818,아인슈타인 존버 2주차,2020-03-24 13:41:05
1942819,손절치고나니까 비트 떨어져도 무덤덤하다,2020-03-24 13:41:26
1942820,오늘개석우상장하는거보고 역겨워서 아이리스에 투표몰빵함,2020-03-24 13:42:47
1942824,안철수 어디갤보노,2020-03-24 13:45:26
1942825,코인원에서  70만개 가깝게  보낸다.,2020-03-24 13:45:39
1942827,삼전 4.25에서 급등하ㅣ넹,2020-03-24 13:46:25
1942830,박사방 모네로 송금한애들 잡힌다매? ㅋㅋ,2020-03-24 13:48:54
1942831,비트 별로 안내려갔는데 왜 내 알트 뒤져있냐..,2020-03-24 13:49:41
1942835,빗썸 디파이렌딩 이거 완전 개창렬이구만,2020-03-24 13:54:58
1942837,신혜누나 이름 많이알려져서 이제 다른사람으로 갈아타겠네..,2020-03-24 13:56:27
1942838,보통 핫월렛빈거면 채움과 동시에 트잭한꺼번에 보내지않음?,2020-03-24 13:58:58
1942840,빗썸으로 스팀따리하려면 바낸밖에 없음?,2020-03-24 14:00:19
1942841,씨팔 바낸 스팀출금 앱에서는 중단됨이었는데,2020-03-24 14:02:37
1942843,지금은걍 주식이나 해야겠다,2020-03-24 14:04:18
1942846,평일아침부터 디씨하네 ㅋㅋㅋㅋ 직업이?,2020-03-24 14:09:25
1942847,일베충들 밴좀하자...,2020-03-24 14:09:43
1942850,나같은 선량한완장은 일베가 뭔지도 잘모름,2020-03-24 14:11:41
1942851,개석우 스팀문열어쾅쾅쾅,2020-03-24 14:14:18
1942854,일베 아버지가 디씨인데,2020-03-24 14:16:41
1942856,개석우 진짜 설거지 지렸네,2020-03-24 14:17:41
1942859,오랜만에 stpt업빗차트들어가봄...,2020-03-24 14:20:54
1942861,빗썸 스팀특) 이오스임,2020-03-24 14:24:29
1942862,레뺫 레뺫 상냥한 비트로 돌아와주길 바라는 레후~,2020-03-24 14:25:03
1942865,후따리로 복구 완료,2020-03-24 14:25:46
1942866,오늘 개석우 퍼펙트플랜,2020-03-24 14:26:09
1942869,이기 쓰면 다 일베냐,2020-03-24 14:33:00
1942871,존나 허탈하다,2020-03-24 14:36:19
1942875,최근일주일동안 손절할때마다 딸치고있는데,2020-03-24 14:45:00
1942877,황오리가 매지스타?,2020-03-24 14:46:33
1942878,밑에 주작 시발련아,2020-03-24 14:46:33
1942880,코스메인넷,2020-03-24 14:48:00
1942881,ㅋㅋ 하루에 갑자기 펌핑되서 던져놓곤 상장 펌핑 못먹어서 코울증온데,2020-03-24 14:49:47
1942883,스팀 전송속도 빨랐던걸로 기억하는데 맞음?,2020-03-24 14:50:42
1942884,스팀 매수벽이 줄어드네,2020-03-24 14:53:50
1942886,스팀따리1등15퍼공짜네,2020-03-24 14:56:31
1942888,기대된다..,2020-03-24 14:58:08
1942890,운동화 샀는데 발송지가 제주네ㅡ.ㅡ,2020-03-24 14:59:40
1942891,미안하다 이거보여주려고 어그로끌었다..선착순이클,2020-03-24 15:00:01
1942893,라푼젤 블루레이 도착했노..,2020-03-24 15:00:54
1942894,3일째 한푼도 못벌고 쫄졸 굶는중..,2020-03-24 15:02:00
1942896,스팀 빨리 밀어라 알뚜기놈들아,2020-03-24 15:04:49
1942898,한번에 폭탄투하 되겠네 아 ㅡㅡ,2020-03-24 15:06:43
1942899,입출금 대기 뜬애들 있노?,2020-03-24 15:07:00
1942900,주작은 아니야....,2020-03-24 15:07:58
1942901,한꺼번에 들어오면 봇싸움이네,2020-03-24 15:08:06
1942904,안 보내길 잘했네,2020-03-24 15:11:24
1942905,스팀 조금 먹었네,2020-03-24 15:12:15
1942906,시발 입금 열리기전에 보낸것먼저 들어왓네 아,2020-03-24 15:12:24
1942907,저새낀 상장펌핑없었으면 팔지도못했을텐데,2020-03-24 15:12:37
1942909,생각해보니 괜찮은듯??,2020-03-24 15:13:06
1942913,와 오리빗게이 스팀따리로 또 2공먹었네 ㅅㅂ 글삭튀머냐,2020-03-24 15:18:11
1942916,캣버그 오늘 조용한거보니까 몇껄 먹었나보네,2020-03-24 15:21:45
1942917,스팀 왜이리 잘버티냐,2020-03-24 15:23:50
1942919,오늘 그래도 2만원벌엇다,2020-03-24 15:24:43
1942924,올만에 왔는데 껄이먼데?,2020-03-24 15:29:07
1942925,삼성전자 11%나 올랐네,2020-03-24 15:29:58
1942927,갯힝 탑트 1등 탈환해라,2020-03-24 15:30:19
1942929,바이 메탈 ,2020-03-24 15:34:56
1942931,다린이는 갓동닉무서워서 글 못쓰는거야,2020-03-24 15:35:21
1942933,개나소나 삼전산다고 까더니 ㅋㅋ삼전 떡상했네,2020-03-24 15:36:09
1942934,석우형 억지 비방하지마라 진짜;;,2020-03-24 15:36:19
1942935,졸업좌 저분이 건물지은사람인가?,2020-03-24 15:37:21
1942936,stpt때문인가? 갤 분위기 살벌하네,2020-03-24 15:38:41
1942941,에스티피설거지미안해서 하이브상장으로용서구할듯ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-24 15:43:26
1942943,와 환율 미친 ㅠㅠ,2020-03-24 15:46:02
1942944,욕먹은게 마음이 아파서 글삭했다,2020-03-24 15:46:34
1942945,스팀 1등 ㅋㅋㅋㅋㅋㅋ,2020-03-24 15:47:55
1942948,근데 빅맥 통하면 코인세탁 좆도 아닌거 아님?,2020-03-24 15:51:54
1942954,코스피 떡반등했네 ㄷㄷ,2020-03-24 15:58:39
1942958,우리집 ㅁㅌㅊ...?,2020-03-24 16:03:36
1942959,4번연속,2020-03-24 16:03:38
1942960,일본에서 틀딱들 죽어서 좋아요하는글있던데,2020-03-24 16:04:19
1942968,빗썸 기부 수수료쿠폰은 솔직히 너무 짠거같네,2020-03-24 16:13:08
1942970,대한적십사 쓰레기아니냐?,2020-03-24 16:13:44
1942971,빗썸 오늘은 왜 안 올려주누,2020-03-24 16:13:45
1942975,아예 다 가져온거네 이거,2020-03-24 16:16:24
1942979,Stpt 사는거 어캐생각?,2020-03-24 16:20:31
1942980,dappt 라는 코인 뭐임?,2020-03-24 16:21:21
1942981,이번달 꽤벌어서 코로나에 5이더 기부했음,2020-03-24 16:23:45
1942983,실투갤 인버스충들 다 쳐맞고있노,2020-03-24 16:24:14
1942986,코스피 떡반등한거 버스충이 너무 많아서그런거아닐까 ㄹㅇ,2020-03-24 16:25:41
1942988,코로나 아직 불확실한테 동아시아 증시 왜 오른거냐 ?,2020-03-24 16:29:04
1942991,이건 잘 모르겠네,2020-03-24 16:31:43
1942992,노래나 들어라,2020-03-24 16:34:19
1942994,이거 정답좀 알려주실분..,2020-03-24 16:36:58
1942995,아부지가 기사 하나 보내주셔서 읽어봄,2020-03-24 16:37:11
1942997,오늘 미증시 보면 각 나오겠네.. 근데 전혀 호재가 없음 ㅋㅋㅋ,2020-03-24 16:37:36
1942998,오늘은 나스닥도 반등할꺼같다 ㅇㅇ,2020-03-24 16:39:36
1943000,코로나에 기부한 사람있음?,2020-03-24 16:42:16
1943002,여친이 사까시를 너무 잘한다,2020-03-24 16:46:35
1943003,형님들 stpt 70층 답 있을까요,2020-03-24 16:50:01
1943006,현재 캠끄고 딸치면서 싸강듣는중,2020-03-24 16:52:31
1943009,원상한날은,2020-03-24 16:55:28
1943010,stpt 상장한거 바낸 저격상장 맞냐?,2020-03-24 16:59:25
1943013,stpt -2공 존나현타오네,2020-03-24 17:04:27
1943015,ㅁㅁㅁ 애미창년,2020-03-24 17:06:13
1943016,여친 뒤치기로 오르가즘 느끼게하고 보내버렸다,2020-03-24 17:06:33
1943019,달러는 일시조정일까 더떨어질까,2020-03-24 17:08:49
1943020,돈이씨발뭐길래,2020-03-24 17:08:53
1943021,업빗도 개인이 단가쎄게 거래하면 0.01 줘요?,2020-03-24 17:09:59
1943023,나는 몰랐는데 여자애 섹스하면서 노예취급이 좋나봐,2020-03-24 17:11:26
1943028,나 주식에 재능있나봐 며칠만에 돈벌었어,2020-03-24 17:18:17
1943029,오늘의 저녁 핑까점,2020-03-24 17:18:32
1943030,야 씨발 stpt 지금 방금 거래량 확인해봐라,2020-03-24 17:18:40
1943033,비트 머선12go,2020-03-24 17:21:25
1943034,다들 이거 알지??,2020-03-24 17:21:49
1943036,요새 짤짤이 이걸로 벌었슴다,2020-03-24 17:24:41
1943038,크아아아악###!!!!!!!!!!!!!!!!!!!!!,2020-03-24 17:25:09
1943041,제리콘 신버전,2020-03-24 17:29:40
1943043,개인적으로생각하는 쓰레기코인 워스트1,2020-03-24 17:30:14
1943044,비트가격 완전 문읍읍 지지율이네,2020-03-24 17:31:24
1943045,아 비트숏치고싶네,2020-03-24 17:32:14
1943047,아 시발추격매수했는데 또 처물렸네,2020-03-24 17:35:10
1943049,뺑카 약투여 2일째,2020-03-24 17:38:26
1943051,이런 프젝은 없었던듯,2020-03-24 17:40:21
1943052,저스틴썬 씨발아 뭐하냐,2020-03-24 17:41:31
1943053,수익실현 머 없나요,2020-03-24 17:41:50
1943058,지금 비트코인 중요한자리임,2020-03-24 17:52:44
1943059,서벌님,2020-03-24 17:54:44
1943069,서벌님,2020-03-24 18:05:47
1943070,진심 꼬추사이즈좀줄이고싶음,2020-03-24 18:08:46
1943071,꼬시는거 같냐,2020-03-24 18:09:15
1943074,스시녀도 만나기 나름이지,2020-03-24 18:11:22
1943076,업비ㅇ트 이거 왜 지랄임?,2020-03-24 18:12:35
1943077,도와저,2020-03-24 18:12:45
1943078,stpt 보니까 업빗 하이브 상장 언제하는지 감왔다,2020-03-24 18:13:32
1943080,매XXX 1등 엄두도못내겠노,2020-03-24 18:15:19
1943083,쿄쿄형아가 존귀님 동생 보고싶대,2020-03-24 18:18:34
1943086,좆트코인 대체 어디까지 올라가냐,2020-03-24 18:21:43
1943087,ㅎㅂ)고슴딩가,2020-03-24 18:21:51
1943088,코인인생 18년.. 이렇게 앰뒤진 상장코인은 첨본다,2020-03-24 18:23:58
1943089,비트코인 왜 사는거임?,2020-03-24 18:24:28
1943093,에스티피티 매도물량 제시해주는거 보면,2020-03-24 18:29:06
1943094,방금 스팀 출금열린게 사실상 하이브의 미래아니냐? ㅋㅋㅋ,2020-03-24 18:29:30
1943096,stpt 44.7에 물린거 빨리 손절해서 다행이네,2020-03-24 18:30:20
1943097,아까 바낸에서 스팀사고 남은 btc 까먹고있었노,2020-03-24 18:31:14
1943098,개석우 씨발련아,2020-03-24 18:32:12
1943099,stpt 물린분들 희소식,2020-03-24 18:33:26
1943101,에스티피 매수타이밍 ㅋㅋㅋ,2020-03-24 18:34:58
1943104,코인원에서 먼저 던지던데,2020-03-24 18:35:40
1943107,음흉하게 먹던놈들이 비추박네,2020-03-24 18:39:30
1943109,야스티피 결국 레전드찍는거 성공했네,2020-03-24 18:40:40
1943111,에스티피 소름돋는점,2020-03-24 18:42:18
1943113,마법의 주문,2020-03-24 18:44:45
1943115,물량 존나 가던데,2020-03-24 18:45:35
1943116,stpt 저거 심폐소생가능하냨ㅋㅋㅋㅋ,2020-03-24 18:45:54
1943117,-400 ㅅㅂ,2020-03-24 18:47:10
1943118,스팀 출금 다시닫겻냐,2020-03-24 18:47:11
1943121,상장 라인업보소,2020-03-24 18:48:40
1943123,와인쟁이 에휴,2020-03-24 18:49:49
1943129,따리 판 깨버렸누,2020-03-24 18:57:23
1943130,걱정마셈 stpt 호재남음,2020-03-24 18:58:27
1943132,김치 재단들이 stpt 존나 지지해주던데,2020-03-24 19:00:02
1943136,빗썸 비트 빠른출금하면 얼마정도걸림??,2020-03-24 19:01:12
1943137,stpt 낼 투표지는거확정공지면 ㅋㅋㅋ볼만하겟네,2020-03-24 19:01:23
1943138,진심 역겹다 stpt 씨발련..,2020-03-24 19:04:09
1943139,비트 존나오르는데 stpt물린애들 좃같겠네,2020-03-24 19:04:11
1943141,17년부터 봐온바로는 지금장은 오르든 내리든 둘중하나임,2020-03-24 19:04:53
1943143,캣ㅡ버그,2020-03-24 19:07:34
1943145,캣버그 살찌고 수염나고 난닝구입은 아저씨 이미진데 만약에,2020-03-24 19:11:00
1943146,음전은 레전드아님? ㅋㅋㅋㅋ,2020-03-24 19:11:28
1943150,오늘 차몰다가 주차된 bmw 전면 살짝 박았는데,2020-03-24 19:14:24
1943151,지난번 이시간대에 스트라 2천원가지않았음?,2020-03-24 19:14:44
1943153,캑버그 여친잇음?,2020-03-24 19:15:11
1943155,와.. 코제 원화 출금해주네,2020-03-24 19:17:22
1943157,아니시발 gxs따리하다 stpt꼴날까봐못타겟네,2020-03-24 19:19:24
1943159,따리언제해보나,2020-03-24 19:20:13
1943161,STPT 41원 희망있냐?,2020-03-24 19:22:08
1943163,스와이프 기사새끼 오늘은 운전안하냐??,2020-03-24 19:23:44
1943166,대기중에 왜안뜨는데 씨발재원아,2020-03-24 19:25:59
1943167,스팀 무한따리 꺼억,2020-03-24 19:26:12
1943168,입금잘되는데 연막좆되노,2020-03-24 19:27:58
1943169,업비트 리플 출금 갑자기 안해주네,2020-03-24 19:28:53
1943171,알붕이 사진 핑까좀,2020-03-24 19:29:41
1943172,솔직히 캣버그는 참 안타까움...,2020-03-24 19:29:56
1943174,출금취소 처음보노 씨ㅡ발,2020-03-24 19:30:23
1943175,지엑스 따리 잘됨,2020-03-24 19:30:58
1943180,떴따,2020-03-24 19:34:26
1943181,gxc 무한따리 ㅁㅊ,2020-03-24 19:35:07
1943183,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ씨발 ㅋㅋㅋㅋㅋㅋㅋ,2020-03-24 19:35:38
1943184,gxc따리 한방에 반영하네,2020-03-24 19:35:49
1943185,650에 텋엇다 ,2020-03-24 19:35:54
1943188,ㄹㅇ개잘되는데 입금안되긴 개뿔,2020-03-24 19:36:52
1943192,또 또 한번에 받아주노 씹,2020-03-24 19:38:26
1943195,족썸 메인넷들은 몰리면 함번에받아줌 시벌ㅋㅋㅋ,2020-03-24 19:40:29
1943197,입출금 대기도 안뜨네;;,2020-03-24 19:43:02
1943198,럴루랼루님 감사합니다,2020-03-24 19:43:05
1943199,체인 시리즈 뻠핑이냐? 월튼체인은 왜저럼?,2020-03-24 19:43:09
1943200,지엑스체인 러시안룰렛임?ㅋㅋㅋㅋ,2020-03-24 19:43:17
1943203,황썸 민심 잘잡노 ㅋㅋ,2020-03-24 19:43:49
1943204,지엑스체인 860 매도 완료,2020-03-24 19:44:38
1943207,소액 익절했어..,2020-03-24 19:45:43
1943210,N번방 2탄..검거 대참사..jpg,2020-03-24 19:46:35
1943212,stpt ㄹㅇ 끝도 없이 내려가네,2020-03-24 19:47:43
1943214,stpt BTC마켓 차트보고와라,2020-03-24 19:48:13
1943215,로리대장태범 저거,2020-03-24 19:49:35
1943217,다 봇으로 파는거지?,2020-03-24 19:50:13
1943218,gxs 지금 몇따리까지 먹여주는거냐,2020-03-24 19:50:27
1943219,지엑스다들얼마치쌈?,2020-03-24 19:51:00
1943220,누르면 안돼,2020-03-24 19:52:42
1943222,그니까 현실여자말고 2d여자빨면되는데 ㅋㅋ,2020-03-24 19:53:21
1943225,어휴ㅋㅋ어제 그 견과류 골드 1544매도인데 청산이겠네,2020-03-24 19:54:04
1943227,저거 왤케 버팀?,2020-03-24 19:54:29
1943228,또 대기중 안뜨네,2020-03-24 19:54:58
1943233,2차 따리 가봅니다,2020-03-24 20:00:54
1943237,7만개밖에못햇다 죽고싶다,2020-03-24 20:02:46
1943241,금이 진짜 미쳤네,2020-03-24 20:07:13
1943243,지금보내도 다같이 반영될거같은 느낌이다..,2020-03-24 20:09:53
1943245,모네로도 입금할때마다 주소가 바뀌던가?,2020-03-24 20:11:49
1943247,GXC 기사 똥꼬쇼 하는게 넘 퍼먹었나본디,2020-03-24 20:12:43
1943249,빗썸 이거 실화냐 ㅋㅋㅋㅋ?,2020-03-24 20:13:06
1943250,이제 잘 들어오는거 같은데,2020-03-24 20:13:16
1943251,지금 테더화 들고있는데 자산가치 씹창나네 ...,2020-03-24 20:13:18
1943252,빗썸 아이디마다 1~2초정도 차이나는건가??,2020-03-24 20:13:31
1943253,씨벌 이게 왜들어가있어,2020-03-24 20:14:08
1943254,다음 중 데파 나왔다의 진짜 뜻을 적으시오. (주관식),2020-03-24 20:14:56
1943257,stpt 이 애미 씨발 코인때문에 매수심리 꺽였네,2020-03-24 20:15:31
1943258,보낼떄마다 30분걸리네 이제하지마라 죽고싶다,2020-03-24 20:16:49
1943260,삼전에 팬티까지 팔아서 인생 몰빵한사람 근황 ㅋㅋㅋㅋ,2020-03-24 20:18:06
1943261,그래두 십오프로 햇당,2020-03-24 20:19:04
1943263,오늘 지엑스 펌핑할거 예상하고 존버한거 +13껄,2020-03-24 20:20:49
1943265,어제 호두 골드쇽 오버 한댔는데,2020-03-24 20:21:42
1943266,125.142 씹색갸 똥사진 올리지마,2020-03-24 20:22:13
1943268,쩝쩝쩝 1.251 개노잼 쩝쩝쩝쩝쩝쩝쩝쩝쩝쩝쩝쩝쩝쩝쩝쩝쩝쩝쩝쩝쩝쩝,2020-03-24 20:23:51
1943274,박사 모네로 주소 찾았다ㅋㅋㅋ,2020-03-24 20:32:18
1943275,gxc ㅎㅎㅎㅎㅎㅎㅎ,2020-03-24 20:32:27
1943278,요즘 00의법칙 잘 안쓰는거 같아서 슬프누,2020-03-24 20:33:57
1943279,짧은치마 입어놓고 응디 가방으로 가리는년 죽이고싶다,2020-03-24 20:33:58
1943280,궁금한것좀 알려줘라,2020-03-24 20:34:00
1943282,엥 대머리가 준거였네,2020-03-24 20:35:23
1943283,코인도 확끌리는 이름이없네 기왕만드는거 길게만들지,2020-03-24 20:35:57
1943284,빗썸 api왜 생성안돼,2020-03-24 20:37:07
1943285,비밀의숲 보는데 내용이 넘 어렵다,2020-03-24 20:39:28
