num,title,date
2365143,지금정도면 2017불장이랑 비빔?,2021-02-18 12:50:37
2365144,졸업 가즈아~~~,2021-02-18 12:50:43
2365145,아인슈타인 코쟁이 재단 씨밯련들아,2021-02-18 12:52:05
2365146,비트코인 1억넘음 ㄷㄷㄷㄷㄷㄷㄷ,2021-02-18 12:52:35
2365147,그새끼 오늘은 변형이노 ㅋㅋ,2021-02-18 12:52:45
2365148,짱펑 시발럼아 페일 빨리 해결해달라고~,2021-02-18 12:53:01
2365149,클레이 오늘 업빗 상장이네,2021-02-18 12:53:35
2365151,아하토큰 현재가 얼마냐?,2021-02-18 12:53:48
2365152,솔직히 코인 주식폭등해서 돈버니까 존나 좋은 점,2021-02-18 12:53:52
2365153,17년 불장팩트,2021-02-18 12:54:02
2365154,페이코인 이씨발년 정체가 뭐냐??,2021-02-18 12:54:08
2365155,아직도 90을 안넘겼다고?,2021-02-18 12:54:30
2365157,메디 익절햇다,2021-02-18 12:54:46
2365158,메디 따리한사람 있냐?,2021-02-18 12:54:52
2365160,메디 곧 폴리 상승률 따겠네,2021-02-18 12:55:19
2365161,아인 못참고 사버렸다,2021-02-18 12:55:32
2365162,메디 53.2원에 판다,2021-02-18 12:55:35
2365164,대기업 공기업다니는사람들 좀그렇네 매매할시간에 남밑에서 일하고있어,2021-02-18 12:56:13
2365166,코린이인 여자친구가 해준 조언이 생각나네,2021-02-18 12:56:31
2365167,안녕하세요 알린이 입문했어요,2021-02-18 12:56:32
2365168,메디 28원에 매도 걸어놨는데 밥먹고 왔더니 어디까지 가냐 ㅅㅂ,2021-02-18 12:56:41
2365170,배민만든 사람 5500껄 기부하나보네,2021-02-18 12:56:46
2365173,메디 업빗 공시까지 뜨면 진짜 50원 가겠는데?,2021-02-18 12:57:37
2365174,나 왜 업비트 자산 0 됨?,2021-02-18 12:57:38
2365175,아하코인 최고가에 물렸다,2021-02-18 12:57:50
2365176,폴리매쓰 1000층에 사람있다 !,2021-02-18 12:58:08
2365177,메디 무빙 어지럽네,2021-02-18 12:59:09
2365178,디카르고 카카오배송이나 쿠팡배송 공시뜨면,2021-02-18 12:59:26
2365179,메프 따리 굿,2021-02-18 12:59:27
2365180,"이거 알트장 며칠더가면 북딱,펀디빼고 다 10원가겠는데",2021-02-18 12:59:40
2365181,월렛 채운거같은데 왜 안풀지,2021-02-18 12:59:43
2365182,사지마로,2021-02-18 12:59:50
2365183,폴리 지갑 리필됐네 따리 가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅏ,2021-02-18 12:59:51
2365184,그새끼라길래호다닥팔앗는데 착한새끼엿네,2021-02-18 12:59:58
2365186,아무리 생각해도 게이같네,2021-02-18 13:00:19
2365188,오늘 보고 신규자금들 들어오는 날...,2021-02-18 13:00:26
2365189,홀딩이 힘들땐,2021-02-18 13:00:56
2365190,돈벌기 존나쉽구만,2021-02-18 13:01:04
2365191,ㅋㅋㅋ 그새끼빔,2021-02-18 13:01:08
2365192,개석우 씨발롬아 자산좀 띄워줘,2021-02-18 13:01:19
2365193,잼리매스 팔게해줘라 제발,2021-02-18 13:01:35
2365195,폴리는 공시할거 근데 있냐?,2021-02-18 13:01:50
2365196,ㅋㅋㅋ그새끼빔 존나웃기네,2021-02-18 13:01:58
2365197,아인님 오신날,2021-02-18 13:02:00
2365199,그새끼 하따 존나맛있네 ㅋㅋㅋㅋㅋ,2021-02-18 13:02:40
2365201,펀피 다시 0.3 이상으로 돌아왔네 미친,2021-02-18 13:03:06
2365203,페이코인 리스크를 다날이 진다고 했는데 감당가능함?,2021-02-18 13:03:18
2365204,비트는 무적이다,2021-02-18 13:03:22
2365205,아인탓으면-10퍼네..,2021-02-18 13:03:33
2365206,이제시발 비트51k깨는것도 힘겹뇨,2021-02-18 13:03:56
2365207,내년에 들을 얘기,2021-02-18 13:04:25
2365208,아 평단 거의 다왔는데 비트 지랄하네..,2021-02-18 13:04:37
2365209,븅신새끼들인가 업비트에서 출금을 왜할라고함?,2021-02-18 13:04:49
2365213,혹시 강남쪽에 이빨교정 할만한곳있을까?,2021-02-18 13:06:02
2365214,제 전재산 박았음,2021-02-18 13:07:03
2365217,폴리따리 하지말까,2021-02-18 13:09:00
2365218,업비트 출금 뭐하누,2021-02-18 13:09:39
2365219,부탁하마 ,2021-02-18 13:09:51
2365220,노카키 이놈 왜 안보이지,2021-02-18 13:09:52
2365222,저런거는 매매 어떻게 접근해야할지 모르겠음...,2021-02-18 13:10:08
2365223,어어...비트야 밀지마라...어어,2021-02-18 13:10:10
2365224,메디 이번에 억단위 상따했으면 지옥갔겠네,2021-02-18 13:10:34
2365226,폴리 핫빗에 비트보내서 사와라,2021-02-18 13:10:53
2365227,오 비트 내 숏도 구해주나,2021-02-18 13:11:02
2365228,전갤에 750-2억 현물이틀달성잇노,2021-02-18 13:11:20
2365229,조급한 마음이 들때는 해물을 보거라,2021-02-18 13:11:26
2365230,아하하하하하하,2021-02-18 13:11:36
2365231,페이코인 5천 구출 가능하려나,2021-02-18 13:12:28
2365234,아하 요호 이히 미친거냐,2021-02-18 13:12:49
2365235,갯힝 최고,2021-02-18 13:12:50
2365236,750으로 2틀만에 17껄됏어용,2021-02-18 13:13:48
2365238,"썬더, 룸도 50%이상 올려다오..",2021-02-18 13:14:28
2365239,개석우 고소하러간다,2021-02-18 13:14:44
2365243,늬들이 돈 못버는이유 알려준다,2021-02-18 13:15:33
2365244,지금 상따칠때 마인드 알려줌,2021-02-18 13:16:23
2365245,알파쿼크 구조대오는거같은데,2021-02-18 13:16:36
2365248,이시각 김카키는..,2021-02-18 13:17:06
2365249,이오스트 스냅샷 다음주네,2021-02-18 13:17:13
2365250,바낸 폴리 출금 언제여냐,2021-02-18 13:17:17
2365251,캐리도 10원 터2치하면 못간놈들 한번씩 다갓다오나,2021-02-18 13:17:23
2365252,마로 드뎌 가나,2021-02-18 13:17:28
2365254,페코 3300층 와다오..,2021-02-18 13:17:31
2365255,상따포기하고 하따만먹어도 낭낭한장임,2021-02-18 13:17:38
2365257,비캐 이 개새끼 좀 떨어져라,2021-02-18 13:18:34
2365258,오늘부로 문재인 지지하기로함 ㅇㅇ,2021-02-18 13:19:11
2365261,빡대가리 페이코인 질문좀,2021-02-18 13:19:35
2365262,돈벌기힘드네,2021-02-18 13:19:51
2365265,바낸 콜드월렛에 폴리 1억개 넘게있네 시발,2021-02-18 13:20:54
2365266,옐런 뭐하냐,2021-02-18 13:21:15
2365267,오늘 2껄이면 평균은 한거임?,2021-02-18 13:21:28
2365268,알붕이들 아무도 안산 내 잡코 올려다오,2021-02-18 13:22:03
2365269,뼈다구 2껄먹고 껄껄거리다 담궈진게 작년 이쯤 아니냐,2021-02-18 13:22:08
2365270,2017~8불장땐 이런 미친펌핑 얼마동안 감?,2021-02-18 13:22:12
2365271,알파쿼크 앰디 코인이 왜오르지,2021-02-18 13:22:59
2365272,페일 언제쯤 해결되냐?,2021-02-18 13:23:08
2365273,한시간만에 20껄하고 돈벌기 힘들다고 하는곳,2021-02-18 13:23:14
2365276,업비트 시발년들 출금안정은 무슨 출금막은지 1시간째,2021-02-18 13:23:21
2365277,폴리 따리 보내기시작했네 많이먹어라..,2021-02-18 13:24:34
2365279,폴리 리젝떠서 2공 손절한거 좃같네,2021-02-18 13:24:44
2365281,솔직히 1껄 2껄 껄껄거리는 거 존나부럽다,2021-02-18 13:25:07
2365282,알갤 입문 2일차,2021-02-18 13:25:12
2365283,님들은 메디블록 뉴스 어디서봄?,2021-02-18 13:25:13
2365284,8번먹고 1번손절했는데 본절인건 시발 너무억울하네,2021-02-18 13:25:18
2365285,'껄'의 창시자 뼈다구님은 뭐하고계실까,2021-02-18 13:25:53
2365286,iq 10원 트라이 하노,2021-02-18 13:25:53
2365289,스펜드는 어떰?,2021-02-18 13:26:47
2365291,창펑의 마지막 양심,2021-02-18 13:27:39
2365293,17년도 장보다 거래량이랑 상승폭 둘다 넘사급으로 좋은거같은데,2021-02-18 13:27:54
2365294,그냥 코인 몰랐던때로 돌아가고싶다,2021-02-18 13:28:04
2365296,완장 주급날이네,2021-02-18 13:28:43
2365297,나는 왜 안보내줘,2021-02-18 13:29:24
2365298,부우좌 한눈 안 팔았으면 대체 얼마를 벌었을까,2021-02-18 13:29:46
2365300,먹기는 17년이 더 먹기쉬웠음 ,2021-02-18 13:30:19
2365301,지금 업비트 되는 사람 있냐?,2021-02-18 13:30:22
2365303,지금장>>>>>17불장,2021-02-18 13:30:56
2365304,공중에 붕뜬 애들 있냐?,2021-02-18 13:31:09
2365305,창펑 씨발년 소추마냥 채우네,2021-02-18 13:31:12
2365307,17년 거래량 타령은 개씨발 병신새끼들이 추억뽕 오지네,2021-02-18 13:31:28
2365308,클레이튼 1480원 익절완료,2021-02-18 13:31:33
2365310,스펜드 그새끼 고맙다.,2021-02-18 13:31:59
2365312,17불장도 따지고보면 무현상따장이었는데,2021-02-18 13:32:19
2365313,9시07분꺼 입금댓음,2021-02-18 13:32:23
2365314,메디 공시뜨면 날라간다,2021-02-18 13:32:27
2365315,시발 그냥 ㅈ밥이면 가만히있을걸,2021-02-18 13:32:32
2365316,폴리 330원에 페일 뜬거 이제들어왔다 ㅋ,2021-02-18 13:32:37
2365319,니들때문에 폴리 떨어지잖아,2021-02-18 13:33:44
2365320,원래 코인의 끝은 마진임,2021-02-18 13:33:53
2365322,아니 지금상따못하면 이때도 상따못한다고 ㅋㅋ,2021-02-18 13:34:26
2365324,ㅋㅋㅋ 이걸 살수있다고?,2021-02-18 13:35:12
2365325,ㄹㅇ 그래도 코인 5년정도 더하면 졸업하겠지 뭐,2021-02-18 13:35:24
2365326,창펑개새끼야 폴리내놔,2021-02-18 13:35:36
2365329,17년엔 BTC마켓 수수료 페이백도해줫다 ㄹㅇ,2021-02-18 13:36:12
2365330,마로 보내주고나서 손가락빠는중,2021-02-18 13:36:49
2365331,폴리매스 드디어트젝떴네..,2021-02-18 13:36:51
2365332,상따장에 따리만 죽어라 하는놈들도 대단하다 진짜,2021-02-18 13:37:00
2365334,광기는 17년이 넘사긴해,2021-02-18 13:37:04
2365335,무지성 10원 매매법간다 말리지마라,2021-02-18 13:37:20
2365336,크롬 켤때마다 가슴아프네,2021-02-18 13:37:30
2365338,이때는 상따 잘했는데,2021-02-18 13:38:14
2365339,메디 상따하다 물렸는데 다시 안오를까요?,2021-02-18 13:38:29
2365340,붕뜬거 답변옴,2021-02-18 13:38:33
2365341,복학왕이런벌레새끼죽이고싶다,2021-02-18 13:38:41
2365342,17~18년 불장 경험한게 더 독이다 씨벌,2021-02-18 13:38:55
2365343,2017년 상승이 의미있긴했지 일왜하냐부터 치킨집사장님불쌍해까지,2021-02-18 13:38:58
2365344,17업빗은 btc마켓이 진짜활성화돼있었는데,2021-02-18 13:38:59
2365346,업비트 출금 왜 안시켜주냐고 ㅋㅋ 씨발,2021-02-18 13:39:33
2365347,폴리 페일뜬거 리젝뜸,2021-02-18 13:40:00
2365350,아무리봐도 17년때보단 느낌덜한데,2021-02-18 13:40:17
2365352,석우 십련아 출금해달라고,2021-02-18 13:41:16
2365354,17년이고 21년이고,2021-02-18 13:42:00
2365355,코인판 오전장에만 20억 번사람 나왓다,2021-02-18 13:42:07
2365356,진짜 ㅂㅅ상따아니면 물타면 다 대익절시켜주네,2021-02-18 13:42:19
2365357,진짜 빗썸하는 사람 거의 없음?,2021-02-18 13:43:30
2365358,알파 조롱지수 높더니 가긴가네,2021-02-18 13:43:59
2365359,그톨로 보내고있는데 이거 원래 오래걸림?,2021-02-18 13:44:02
2365360,몇억씩 처먹어놓고 찔끔 잃었다고 즙짜는 소리 내는새끼들,2021-02-18 13:44:32
2365362,어제 페이코인 때문인지 코인 시작하려는 사람 늘어남,2021-02-18 13:44:54
2365363,엠블 1분봉 좆같이 만들어놨네,2021-02-18 13:44:56
2365365,폴리 도착했다 ㅋㅋ,2021-02-18 13:45:14
2365366,오랜만에 코인하는데 거래소들 망한거 개웃기네,2021-02-18 13:45:15
2365367,메디 저거 저스틴이었으면 진작에  작년에 100원 보냈지,2021-02-18 13:45:24
2365369,오줌이잘안나오는데 뭐먹어야나음,2021-02-18 13:45:39
2365370,해킹이 답이다,2021-02-18 13:45:55
2365371,18년도는 상기빔이 레전드였지,2021-02-18 13:46:02
2365375,주식장이 피날레보이고있어서 슬슬 코인판으로올듯,2021-02-18 13:46:47
2365377,시발 알파 본절 좋다고 했는데,2021-02-18 13:47:33
2365379,아 시발 벌어도 번거같지가 않네,2021-02-18 13:48:31
2365384,업비트 이새끼들 출금막은거 보통 언제풀어줌?,2021-02-18 13:50:05
2365387,그냥 불장까지는 좋은데 씹불장은 안왔으면 좋겠다,2021-02-18 13:50:14
2365388,아 시발 알파쿼크 아 존나,2021-02-18 13:50:47
2365392,어? 후불제 시작했는데?,2021-02-18 13:51:30
2365393,시발 스캘핑은 무슨,2021-02-18 13:51:34
2365394,욕처먹으면 가주긴하는구나,2021-02-18 13:51:49
2365395,매일이불안하긴한게,2021-02-18 13:51:55
2365396,알트 후불제 타임인가?,2021-02-18 13:51:59
2365397,알파 오르는거보고 감왔다,2021-02-18 13:52:15
2365398,저번주만 해도 안 오른게 없어서 막막하댔는데,2021-02-18 13:52:25
2365400,알파쿼크 ㅈ같은년,2021-02-18 13:52:35
2365401,알파살껄,2021-02-18 13:52:39
2365402,근데 지금 이게 맞는거냐,2021-02-18 13:53:13
2365403,난맨날설거지만하는구나,2021-02-18 13:53:14
2365404,알파 거래량 터지는데,2021-02-18 13:53:16
2365406,알파쿼크 어디가,2021-02-18 13:53:35
2365408,5800에 워뇨띠 박혀있음? 왜케 못올려,2021-02-18 13:54:07
2365409,고백)오늘 페이 상상매수봣다가,2021-02-18 13:54:15
2365410,왁스 100원 트라이하네,2021-02-18 13:54:41
2365413,알파때문에 다 무너지네 아...,2021-02-18 13:55:14
2365414,알라메다니뭐니 지랄을해라 ㅋㅋ,2021-02-18 13:55:19
2365417,욕하던 코인들이 다가네,2021-02-18 13:55:27
2365418,그래도 바낸 고점에는 팔수 있을거같네,2021-02-18 13:55:29
2365420,시빅저씨발년은 뭔밀린게 10억치냐,2021-02-18 13:56:03
2365423,아 또페일이네 씨발,2021-02-18 13:56:06
2365424,상따연습이라도 존나한다 시발,2021-02-18 13:56:06
2365425,왁스 100원의시대,2021-02-18 13:56:16
2365426,알파 3800 손절쳤는데,2021-02-18 13:56:22
2365427,설마해서 본전가 예약매도 걸어놓으면 건드리고 가네,2021-02-18 13:56:34
2365428,출금 1시간만에성공,2021-02-18 13:56:40
2365431,진지하게 지금장이라면 테더이슈터져도,2021-02-18 13:57:09
2365432,이거보고 설마 갈까 하면서 정찰대샀는데,2021-02-18 13:57:09
2365433,출금 아직 안풀렸는데 어케들 싸는거임,2021-02-18 13:57:15
2365434,케이크가 11억달러인데 베이크는 8천만달러....,2021-02-18 13:57:23
2365435,김프10퍼 깔끔하게 안주나..,2021-02-18 13:57:40
2365436,님들 메디 붙잡는게 맞는 선택인가요?,2021-02-18 13:58:02
2365438,메디탓다가한강감,2021-02-18 13:58:17
2365439,내껀 이악물고 안가네;,2021-02-18 13:58:33
2365440,알파코코 6천원 뭐냐진짜,2021-02-18 13:59:18
2365441,아 창펑 새끼 장난하냐 ㅋㅋㅋㅋ,2021-02-18 13:59:37
2365442,왁스 00의 법칙 지켜줬구나,2021-02-18 13:59:42
2365444,클레이튼이랑 아발란체 그래프랑 시총 똑같네,2021-02-18 14:00:24
2365445,메디 어디까지 내려,2021-02-18 14:00:28
2365448,클레이 코인원->지닥 재정거래가능?,2021-02-18 14:02:06
2365449,양계장 친애들 10퍼는 벌었겠네,2021-02-18 14:02:12
2365450,ㅋㅋ 이사람 폴리 업비트로 얼마나 보내는거냐 ㅋㅋㅋㅋㅋㅋㅋㅋ,2021-02-18 14:02:20
2365451,11시 3분에 보낸 폴리 페일떳다 다시 프로세싱으로 바꼈다,2021-02-18 14:02:35
2365453,나처럼 매매재능이 없고 참을성 없으면 양계장이 답인듯,2021-02-18 14:02:36
2365454,짱펑 출금수수료 오지게 뜯어가지않나,2021-02-18 14:02:40
2365455,그톨좀 빨리 보내줘 짱펑이형!!!!!!!!!!!!,2021-02-18 14:02:52
2365456,개잡코인 어찌 펌핑될줄알고 몇주전에 사놓는거뭐냐고...,2021-02-18 14:02:57
2365457,리젝뜨고 출금막힌것보단 페일이 낫지않나,2021-02-18 14:03:01
2365458,어어 폴리야 밀지마라,2021-02-18 14:03:18
2365459,니들 폴리 다 누구꺼?????????????????????????????,2021-02-18 14:03:32
2365460,이 개씨발창놈의 새끼 도대체 혼자 얼마를 처먹는거야,2021-02-18 14:03:42
2365461,알갤 평균시드 80억 실화냐?,2021-02-18 14:04:11
2365462,api만 열린거야??,2021-02-18 14:04:18
2365463,폴리 하따 타이밍 아니었나요,2021-02-18 14:04:20
2365464,폴리 상따했다가 머리 뜨거워지는 중,2021-02-18 14:04:31
2365465,지금 폴리 페일뜨는거 다 그새끼 때문인거 알지,2021-02-18 14:04:34
2365466,라코교도 졸업아님?,2021-02-18 14:04:54
2365471,개잡코 어떻게 며칠씩 갖고있냐,2021-02-18 14:05:35
2365472,플로우맘들은 뭐함????,2021-02-18 14:05:45
2365473,오씨발 폴리왔다 ㅋㅋㅋㅋㅋ,2021-02-18 14:06:00
2365476,오늘부터 프로그래밍 공부한다,2021-02-18 14:07:06
2365477,페이는 뭔데 아직도 2900에서 버티냐,2021-02-18 14:07:08
2365479,폴리 보따리 계속온다 수직강하중,2021-02-18 14:07:22
2365481,오늘 폴리는 페일이냐 리젝이냐로 갈리네,2021-02-18 14:07:26
2365482,메디블록 숨이 안쉬어지네,2021-02-18 14:07:59
2365483,김치 비트 왜이러노?,2021-02-18 14:08:02
2365484,형들 스왑 질문점여,2021-02-18 14:08:13
2365485,결국 본절오네 씨발,2021-02-18 14:08:15
2365486,빗썸 원화상장 후보 1@위 떳다!,2021-02-18 14:08:28
2365487,알트 어디가노..,2021-02-18 14:08:34
2365488,갑자기 일제히 머선129...,2021-02-18 14:08:34
2365489,시빅이 기계아니냐?,2021-02-18 14:09:07
2365490,폴리 그만밀어 ㅎㅎ,2021-02-18 14:09:15
2365491,후불제 시작한다,2021-02-18 14:09:26
2365492,롤리폴리 어디가노 ㅋㅋㅋ,2021-02-18 14:09:26
2365495,후불제냐 폴리밀려서 다밀리네 ,2021-02-18 14:09:49
2365496,어젠 오후에 장 식었을때 플레이 공시빔이 살렸는데,2021-02-18 14:10:03
2365499,백서 읽을 준비 완료,2021-02-18 14:10:17
2365500,풀시드 상따 하지마세요..,2021-02-18 14:10:21
2365502,물린사람들은 백서 한번 읽어봐라,2021-02-18 14:10:51
2365503,폴리따리 손가락만 빨거나 손해봤다 개추,2021-02-18 14:10:52
2365505,경고경고 뽀삐발작준비중,2021-02-18 14:11:09
2365506,장난그만하라고 아 ㅋㅋ,2021-02-18 14:11:16
2365507,하 시발 존나 서럽네,2021-02-18 14:11:53
2365508,플로우 20달러가 마지노선임???,2021-02-18 14:12:18
2365511,다들 폴리 따리 보내놓고 물떠놓고 기도하고있었노 ㅋㅋㅋ,2021-02-18 14:13:06
2365512,폴리매스 트위터 봤다,2021-02-18 14:13:15
2365513,아인 미친놈은 반등도없어,2021-02-18 14:13:17
2365514,석우형 원상버튼 눌러서 김치알트들 확인사살해주면안되나,2021-02-18 14:13:23
2365515,내 알트 수익 갑자기 반토막됐다.,2021-02-18 14:13:35
2365517,저기 무승부로 해주세요.,2021-02-18 14:13:56
2365518,이런시발 그럼그렇지,2021-02-18 14:14:01
2365519,입금 한시간째 안들어오는중,2021-02-18 14:14:07
2365520,캣버그 시드 50억인데 천만원 잃엇다고 징징댄데요 ~~~~,2021-02-18 14:14:16
2365521,분위기 ㅈ창났네,2021-02-18 14:14:25
2365522,무비블록 살만함?,2021-02-18 14:14:35
2365523,폴리따리가 원화전체를 밀고있너,2021-02-18 14:14:46
2365524,애미애비없는 씨발좌 새끼,2021-02-18 14:14:57
2365526,폴리 평단 670,2021-02-18 14:15:12
2365527,알트물린거 평단가 1원으로 바꾸니까 푸근하노,2021-02-18 14:15:13
2365528,후불제 진짜 시작이구나..,2021-02-18 14:15:19
2365529,시펄 메디 공시 기다리다 -5% 손절 ㅋㅋㅋㅋㅋ,2021-02-18 14:15:24
2365530,메디 32에 익절하고 21.5에 다시 들어갔다,2021-02-18 14:15:33
2365531,좆됐다 씨발...,2021-02-18 14:15:34
2365532,어어밀지마라...,2021-02-18 14:15:42
2365533,축제인가요?,2021-02-18 14:16:05
2365534,"보따리의 그새끼, 허매수의 그새끼",2021-02-18 14:16:26
2365535,이 개새끼가 장에 찬물 끼얹었네,2021-02-18 14:16:27
2365536,메디 무반동 운지 뭔데,2021-02-18 14:16:32
2365537,비캐를 쏘네 ㅋㅋㅋㅋ,2021-02-18 14:16:39
2365540,양계장에서 혼자 오르락 내리락 쉐도우 복싱 열심히 하는애가 있는데,2021-02-18 14:16:51
2365543,아이라익투 무비무비 ㅋㅋㅋㅋㅋㅋ,2021-02-18 14:17:12
2365545,잼미란 사람이 1억에서 하루만에 20억된게 사실임?,2021-02-18 14:17:34
2365546,인증도 캣버그마냥 제대로해야지,2021-02-18 14:17:39
2365547,롱 존나치고싶은데 펀비받을까 걍,2021-02-18 14:17:40
2365548,아침에 가격 알림 설정했던 코인들 다 알람오네,2021-02-18 14:17:59
2365549,아존귀호 출항,2021-02-18 14:18:02
2365550,따리 잘안해서 별 감정 없었는데 개호로새기네 ㅋㅋㅋ,2021-02-18 14:18:05
2365551,이더도 17년 물림애들 구조하러 가냐,2021-02-18 14:18:22
2365553,이게 다 해물때문이다.,2021-02-18 14:18:38
2365554,이거 백서좀 찾아주실분?,2021-02-18 14:18:48
2365555,"폴리 출금한사람보니까 109,947개씩 무한으로보내느데",2021-02-18 14:18:49
2365556,페이코이 이제 봤네,2021-02-18 14:18:51
2365557,메디평단 ㅁㅌㅊ인가요,2021-02-18 14:19:13
2365559,폴리 저거 김프봇아니냐?,2021-02-18 14:20:10
2365560,국내 가치투자 갤러리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-02-18 14:20:16
2365563,야 바낸 폴리 왜 안보내져,2021-02-18 14:21:04
2365564,메디블록 공시 언제올라옴,2021-02-18 14:21:17
2365565,바낸폴리 핫월렛 동남?,2021-02-18 14:21:19
2365566,폴리출금 이준석아님?,2021-02-18 14:21:22
2365567,"돈, 삭제, 곤란",2021-02-18 14:21:22
2365569,갑자기 분위기 존나싸해졌네 ㅋㅋㅋㅋㅋㅋ,2021-02-18 14:21:41
2365570,백서 타임 on,2021-02-18 14:21:41
2365571,메디 공시 올리라고 시벌롬들아!,2021-02-18 14:21:44
2365574,jami 딱 보니까 예전 고닉같은데,2021-02-18 14:22:24
2365575,폴리 씨팔련 또 리젝당함 ㅡㅡ,2021-02-18 14:22:28
2365576,폴리 근데 아직 시작도 안했자너,2021-02-18 14:22:29
2365577,코인3달 청산햇다,2021-02-18 14:22:53
2365578,항상 이러면 저녁에 2차 불꽃쇼 벌어지던데..,2021-02-18 14:23:04
2365579,메디지금이라도튀면 오늘딴돈그대로뱉고튀는건디,2021-02-18 14:23:31
2365580,메디 공시뜨면 그래도 긁어보려고 했는데,2021-02-18 14:24:00
2365581,이석우 원상해,2021-02-18 14:24:02
2365583,주식은 삼전 코인은 비트이더....,2021-02-18 14:24:37
2365585,소소한 하따 성공,2021-02-18 14:25:07
2365587,방카는 2억에서 20억됐어도,2021-02-18 14:25:27
2365589,17년도부터 잠줄여가며 모든 이벤트 다 참여한 옥수동 쥐팬팬,2021-02-18 14:26:50
2365591,업빗 설거지타임 끝났으니 이제 바낸잡코들차례인가?,2021-02-18 14:28:33
2365592,코스모스 에드는 루머로넘어가는거냐,2021-02-18 14:28:50
2365594,엘쿼티 병신새끼야....왜 휴학한거야... 어제 페이코인만샀어도,2021-02-18 14:29:18
2365595,껄공풍 정체,2021-02-18 14:29:26
2365596,출금열어 이개같은새끼야,2021-02-18 14:29:55
2365597,진짜 아무도 관심 안주는 비트는 계속 오르는구나,2021-02-18 14:29:59
2365598,오늘도 미친불장이구나,2021-02-18 14:30:06
2365601,qi 코인 상장해다오..,2021-02-18 14:30:59
2365605,시빅좌덕에 진화한다,2021-02-18 14:31:57
2365606,jami 누군지 알아냈다..,2021-02-18 14:31:59
2365609,ZKS 따리아무도업는거야!!!!??다들김장담구러갓구나ㅠ,2021-02-18 14:32:36
2365610,비츠코인 개당 100억간다,2021-02-18 14:32:41
2365611,페코 폴리 손절,2021-02-18 14:32:49
2365612,공시 올리는게 그리 힘드냐,2021-02-18 14:33:10
2365613,폴리매스 업비트로 수백만개 보낸사람 도대체 얼마버는걸까?,2021-02-18 14:33:17
2365614,정수찡인가 이새끼 언급하는거 알트팬말곤없는데,2021-02-18 14:33:20
2365615,뽀삐익절한 회사동료 폴리 890 풀매수 후 물림,2021-02-18 14:33:41
2365617,평단가 수정 아니다 씨발련아;;,2021-02-18 14:34:04
2365618,근데 폴리 왜 바낸이 시세를 못따라가냐,2021-02-18 14:34:22
2365619,그톨은 오른것도 없는데 같이 떨어지네,2021-02-18 14:34:26
2365623,바낸 폴리 출금안되는데 지금얘기하는건 언제보낸거임,2021-02-18 14:35:06
2365625,석우는 이미 돈은 벌만큼 벌었고,2021-02-18 14:35:29
2365626,폴리 따리로 5껄,2021-02-18 14:35:31
2365627,여기 사람들 다 친해보이네,2021-02-18 14:35:38
2365629,님들 공시 페이지 여기 맞음?,2021-02-18 14:35:52
2365630,메디 21.1에 잡았는데 더 가져가볼까?,2021-02-18 14:36:04
2365631,바낸 폴리 출금 오후5시쯤에 풀린댕,2021-02-18 14:36:38
2365632,엄마...미안해......엄마....미안해....엄마....,2021-02-18 14:37:18
2365633,시계 졸라게 이쁘네,2021-02-18 14:37:38
2365634,사실 공시는 없는게 아닐까,2021-02-18 14:37:39
2365636,걍 메디물린사람은 공시 뜨길 기도하셈,2021-02-18 14:38:15
2365637,현재 공시 기대목록 3개 다 석우빔만 보네,2021-02-18 14:38:17
2365640,이제 껄이라는 단위 없애도 되지않냐?,2021-02-18 14:39:23
2365641,바낸 페일뜬거 다시 보내주는거임?,2021-02-18 14:39:23
2365642,시빅 폴리따리 계산해보니까 대충 30~40억사이일듯?,2021-02-18 14:39:34
2365643,저녁쯤에 석우가 공시쇼 또 하겠지.,2021-02-18 14:39:47
2365648,개석우믿고 샤워해도되냐,2021-02-18 14:41:29
2365652,여기만 보면 집값 상승률보다 자산 증식률이 더 빠르네,2021-02-18 14:43:05
2365653,페이 3000매수,2021-02-18 14:43:10
2365654,디카르고 뭐냐 ㄹㅇ,2021-02-18 14:43:24
2365655,메디 뭐 개폭락한줄 알았더니 아직 25따린데??,2021-02-18 14:43:27
2365656,출금 아직도 안되네,2021-02-18 14:43:47
2365657,페이 이제 단물 다 빠졌나 ㅋㅋㅋ,2021-02-18 14:44:26
2365658,폴리로 2억 잘먹고 갑니다~,2021-02-18 14:44:30
2365659,메디시발세일찬스엿네,2021-02-18 14:44:43
2365661,메디 3원 아니였노?ㅋㅋㅋㅋ,2021-02-18 14:44:49
2365662,페이코인 하따 존나 마렵네,2021-02-18 14:44:50
2365663,김치 에이다 전고 돌파..,2021-02-18 14:45:05
2365665,폴리따리 하다가 숨질뻔 ㅋ,2021-02-18 14:45:58
2365666,손절하니깐 반등나옴,2021-02-18 14:46:05
2365668,페이물렷음,2021-02-18 14:46:31
2365669,폴리 출금 열긴하는거냐,2021-02-18 14:47:14
2365670,업비트<<-에서돈버는애들부러워하지말고,2021-02-18 14:47:34
2365671,븐브 숏붕이 어째됐누 ㅠㅠ,2021-02-18 14:47:39
2365672,메프론테라가 최단퇴 될줄은 몰랐네 ㄹㅇ,2021-02-18 14:47:43
