num,title,date
562358,그냥 배달앱 써서 주문해,2018-09-26 01:30:40
562361,장사하는사람들도 좆같겟네,2018-09-26 01:32:10
562362,수수료 존나 12.1%,2018-09-26 01:32:17
562363,Ledger X 이더 퓨처 어쩌구 뭐임??,2018-09-26 01:32:47
562364,이 병신 흑두루미 새끼야,2018-09-26 01:32:34
562366,걍 자러가야지,2018-09-26 01:34:00
562367,마진치면서 자면 항상 끝이 안좋더라,2018-09-26 01:34:51
562373,가게도 양극화개쩔음.,2018-09-26 01:35:40
562374,클라우드브릑 기사는 계속 나오네,2018-09-26 01:36:16
562375,근데 배달어플에 교촌치킨있냐??,2018-09-26 01:37:00
562377,아 끝났다,2018-09-26 01:38:43
562380,비트 여기서 한번 더 내릴까?,2018-09-26 01:41:41
562381,코제 자전돌리는놈들은많은데 왜안오를까??,2018-09-26 01:41:21
562382,교촌이 20대들말고 4~50대들이 존나시켜먹는거같던데,2018-09-26 01:41:31
562383,이더 아가리 어디서 벌리지..,2018-09-26 01:42:01
562385,파주는 군머때문에 망할 수 없는곳 아니엿어?,2018-09-26 01:42:42
562386,구글 10월부터 코인 광고 재허용 cnbc뉴스,2018-09-26 01:42:35
562387,익쿠님 이클보내써요,2018-09-26 01:42:44
562388,바낸 만한 곳이 없는거 같다,2018-09-26 01:44:26
562391,트래빗 지금 원화가 귀해서  비트2.5% 역프인데 탈출할까,2018-09-26 01:45:22
562392,엌ㅋㅋㅋ 시발 이시간에 윗집 의자를질질끄노,2018-09-26 01:45:26
562393,본인 11번가 VVIP임,2018-09-26 01:47:16
562395,코인 어디서하냐..집에선 눈치보여서 못하겠자...,2018-09-26 01:48:08
562396,하 이제,2018-09-26 01:48:52
562397,교촌이 장사 진짜 잘되긴하나봐,2018-09-26 01:49:38
562398,CU편돌이가 편의점 개꿀상품 알려드립니다,2018-09-26 01:49:33
562400,님들 넴ㅋ 사세용,2018-09-26 01:50:31
562401,트래빗에 펌핑보고 비트보내는 욕망의 흑우들 속속 도착중 ㅋㅋ,2018-09-26 01:52:18
562404,퇴근후 틱띠기나 해볼까..,2018-09-26 01:53:05
562406,쿠앤크 ㄹㅇ 진짜 개맛있어요 CU당장ㄱㄱ,2018-09-26 01:53:50
562410,캐셔에서 비트랑 이더 계속 비싼 가격에 긁어주는건 자전좌인가,2018-09-26 01:55:06
562414,"후..  애들아 코인진짜 어렵다.,",2018-09-26 01:57:24
562415,상남자특) 롱 걸어놓고 잠,2018-09-26 01:58:04
562416,쿠크다스콘 먹어봤냐 이거 진짜 존맛이다,2018-09-26 01:58:49
562417,낼 인났을때 6000가있을거같지않냐??,2018-09-26 01:59:17
562419,빗파에 100개 리플하는 새끼 언제부터있었어?,2018-09-26 02:00:29
562420,트래빗은 마인드가 개쓰레기임,2018-09-26 02:00:46
562422,전방에 힘찬 폰지 5초간 발싸!!!,2018-09-26 02:02:20
562425,비트 주봉 심상치 않다,2018-09-26 02:05:25
562426,차트공부 해야하냐?,2018-09-26 02:08:21
562427,티코 찜닭맨입니다,2018-09-26 02:08:55
562428,올만에 카카오모의주식 켜봣음,2018-09-26 02:08:52
562429,비트코인 6400 잘버티네ㅋㅋㅋㅋ,2018-09-26 02:09:35
562432,코인은 경험이여,2018-09-26 02:11:18
562433,자고일어나서 매매전략 다시짜봐야겠다,2018-09-26 02:11:44
562434,아씨 리플에 다 투자해서 3배먹고 팔고 다시,2018-09-26 02:12:35
562435,거래소 요새 어디가 사람 많냐?,2018-09-26 02:13:27
562436,오늘양전안하면 다같이뒤지자는거지,2018-09-26 02:14:23
562438,느낌 쎄 한데,2018-09-26 02:15:42
562439,뽀삐 진짜 리플만큼 오르지도 않았으면서 빤스런속도하나는 ㅋㅋ,2018-09-26 02:15:42
562440,모투하고 잇는거,2018-09-26 02:16:24
562441,형들 예전에 스타기프팅 이벤트 1+1 주는거 지금 또 하고 있는거야?,2018-09-26 02:17:14
562442,업비트 큰 손 떳다,2018-09-26 02:17:24
562443,코인 하락장 시작하고 주식 시작한 사람들 많나?,2018-09-26 02:18:30
562444,이제 존버의법칙이 아니라 '복사의법칙'나오겟네,2018-09-26 02:18:37
562446,개 키우고 싶다,2018-09-26 02:20:11
562447,아니 씨발 ㅋㅋ 크머 텔방서 보니까 범인 잡았다는데,2018-09-26 02:21:09
562448,사랑하는 나의 딸아...,2018-09-26 02:20:58
562449,머장 헐떡헐떡하면서 잘지키는데,2018-09-26 02:24:52
562451,비트 곧 이거 볼수있는거지 ?,2018-09-26 02:26:37
562452,티코인알 물린사람 알갤에는 없지;;;?,2018-09-26 02:28:11
562453,허무주의자 그 사람은 한푼도 못건지고 퇴학당함?,2018-09-26 02:28:34
562454,내 미래는 트리마제... CMCT가 실현할것..,2018-09-26 02:28:34
562455,cmct 관리자말 트루?,2018-09-26 02:29:07
562457,근데 저런거 내부자 소행아니면 못잡지않냐?,2018-09-26 02:30:55
562460,크머 공지로도띄웠네,2018-09-26 02:32:50
562461,FlightF 자살 직전,2018-09-26 02:34:19
562462,CMCT 사러 가면 되는거야?,2018-09-26 02:34:57
562464,뭔가 애드토큰 끌린다,2018-09-26 02:34:39
562465,비트4만원어치잇는데 cmct물타러간다,2018-09-26 02:36:14
562467,크머 발행=유통임? 털린거 싹 팔은거지?,2018-09-26 02:38:04
562468,크립토와치 떡상알림 떡락알림이 다르잖아,2018-09-26 02:38:29
562469,코스트코 쿠키 떡상 ㄷㄷㄷㄷㄷ,2018-09-26 02:38:06
562470,생각없이 불장에 넣었다가 지금 쪽박차니 쫄려서 매매를 못하겠다,2018-09-26 02:38:07
562471,혹시 모르니 25 23 21 19 분할매수 걸고 자야겠땅,2018-09-26 02:38:55
562472,머리 존나 뜨겁다,2018-09-26 02:39:08
562473,입문2개월차 코인맨임  질문좀할게형들,2018-09-26 02:40:03
562475,아 내가 뒷북쟁이였구나,2018-09-26 02:39:42
562476,크라우드머신 역대급 보따리 가즈아!!!!!!!!,2018-09-26 02:40:01
562477,아니...DLT 터니까 왜 더가,2018-09-26 02:40:45
562478,읍니다 이새끼도 정말 병신같네,2018-09-26 02:40:40
562479,고인빗 최근 구글폼받아본사람있음? 개쓰레기새기들,2018-09-26 02:40:46
562480,크라우드머신 펌핑일어난다면 오히려 힛빗쪽이겠네,2018-09-26 02:41:20
562481,머큐리 하따 잡았다가 개 ㅈ 됬네 진짜,2018-09-26 02:41:54
562482,근데 범인 잡으면 가격이 돌아옴?,2018-09-26 02:42:41
562483,힛빗 예전에 선례있지않나 입금막아달라고 요청한거 다 안막아준다던데,2018-09-26 02:43:50
562484,바이백해주겠지 뭐,2018-09-26 02:44:22
562487,바이백해준다는 말 없으면 매수금지,2018-09-26 02:45:41
562489,코인은 노후대비로 1비트만 사두고,2018-09-26 02:45:47
562490,일단 빗렉이 거래를 열어주는게 중요할것같은데,2018-09-26 02:46:42
562491,롤러코스터ㄷㄷ,2018-09-26 02:47:10
562492,리플 콱 물렸다,2018-09-26 02:47:11
562493,복구 38만원남았는데 졸려서 못하겠다,2018-09-26 02:48:25
562495,일단 힛빗에 리플은 보내놓음,2018-09-26 02:52:02
562497,힛빗 요새는 괜찮음?,2018-09-26 02:54:36
562502,근본이라는 애들중에,2018-09-26 03:03:01
562504,애드토큰 다시사고 있어요,2018-09-26 03:05:35
562505,너희들 edr따리 안하니?,2018-09-26 03:05:39
562506,난 힛빗좋은디,2018-09-26 03:05:59
562507,김프 방어력 존나쎄네ㅋㅋㅋㅋㅋ,2018-09-26 03:07:24
562508,힛빗은 왜 마스코트를 '소'로 해놓았을까,2018-09-26 03:07:42
562509,edr 따리 할까하다가,2018-09-26 03:08:24
562513,폰ㅡ지ㅡ빔,2018-09-26 03:10:39
562514,ㅡㅡㅡㅡㅡ폰ㅡㅡㅡㅡ지ㅡㅡㅡㅡ빔ㅡㅡㅡㅡㅡㅡㅡ,2018-09-26 03:10:34
562515,결국 5k 보자는거네..,2018-09-26 03:14:16
562516, 오른만큼의 배는더내리네,2018-09-26 03:14:17
562518,대머리아재 리플 보냈다는데,2018-09-26 03:16:00
562519,아 왜이리 힛빗모바일로 렉걸리고 이것도 일일이 적어야함?,2018-09-26 03:15:59
562520,코인이 오른다는건..,2018-09-26 03:16:48
562521,짤파고,2018-09-26 03:17:47
562523,이오스반등지리넹,2018-09-26 03:19:26
562525,이오스 반등 제일세게온다 현재,2018-09-26 03:21:36
562526,!알트봇 이오스호재찐반 데드캣,2018-09-26 03:21:40
562527,야 읍파고 시발놈아,2018-09-26 03:23:21
562528,이오스가 오르면 찐빵이야,2018-09-26 03:23:07
562529,뽀삐 미쳤나?? ,2018-09-26 03:23:43
562531,아니 이오스 저 씨발새끼 뭔데?,2018-09-26 03:25:22
562532,이오스반등지리네 ㅋㅋㅋ,2018-09-26 03:25:16
562533,쿠코인 출금 왜그런거야?,2018-09-26 03:26:01
562535,OST저점어디냐?,2018-09-26 03:27:53
562538,오늘 불장예상함,2018-09-26 03:30:20
562539,이오스 요새도 선행임?? ㅜ ㅜ,2018-09-26 03:31:20
562540,힛빗에서 리플팔때,2018-09-26 03:31:26
562541,찐반이라 믿고 비트사고 잠,2018-09-26 03:31:57
562542,iq근본있냐,2018-09-26 03:32:45
562543,EOSFINEX,2018-09-26 03:34:08
562545,돌았네 ㅁㅊ,2018-09-26 03:35:04
562546,와 플라이트 있음?,2018-09-26 03:37:18
562548,edr 컨테이너 싸러 간다,2018-09-26 03:38:39
562549,힛빗구매수량 일일이 적어야함??,2018-09-26 03:38:46
562550,!알트봇 뽀삐뽀드득뽀드득 여기가저점이었던거지,2018-09-26 03:39:42
562552,이오스 씨발련아~~ 오늘 프레젠테이션 잘해보자!!!,2018-09-26 03:39:39
562555,!알트봇 cmct긁고자 아니야한틱아래에사 절대사지마!!,2018-09-26 03:42:46
562556,이오스 심상치 않다 들고잔다,2018-09-26 03:43:26
562559,이오스 아무도 팔지마!!!!모두가 안팔면 오를꺼라구,2018-09-26 03:45:17
562560,이새긴 ㄹㅇ 병신이네 자칭 근본이라는게,2018-09-26 03:45:53
562561,나도이제크머맘...,2018-09-26 03:46:40
562562,롤 4연패 좆같다,2018-09-26 03:48:45
562565,봇 관리하는새끼 심장마비걸린거아니냐?,2018-09-26 03:51:42
562567,edr 싸야하나 말아야하나 씹고민중,2018-09-26 03:53:30
562568,비트차트말야.. 가면갈수록 줫같다..,2018-09-26 03:53:30
562569,솔직히 대장 억지로 찍어 누르는게 보이네,2018-09-26 03:54:27
562571,28일날 살까,2018-09-26 03:56:40
562572,Edr 컨테이너 차익얼?,2018-09-26 03:57:57
562573,업비트 btc마켓도 상장하면 높은확률로,2018-09-26 03:58:40
562574,크라우드머신 출금 왜 안되냐,2018-09-26 03:58:19
562577,비캐는 너무 심한데 전저점 근처까지 옴,2018-09-26 04:02:45
562578,양심고백) 맨날 갤에 '토막' 검색해봄,2018-09-26 04:03:22
562580,edr 30분 내에 안해주면 아침 9시쯤 열듯,2018-09-26 04:05:08
562581,솔직히 비트 결국엔 성공할것같긴함,2018-09-26 04:05:46
562582,뇌쇄적인 혓놀림의 그녀 (10초펑),2018-09-26 04:07:13
562586,!알트봇 cmct떡상 cmct상폐,2018-09-26 04:15:46
562588,cmct에 도박걸어본다 후.....,2018-09-26 04:20:45
562589,이판은 가치를 가진 코인을 장기투자하는것이 가장 좋은방법인거같다.,2018-09-26 04:23:23
562592,야갤 념글 김봉길 봐봐라...,2018-09-26 04:30:17
562593,크머 또 공지뜸,2018-09-26 04:31:03
562596,비캐 이거 실화냐ㅋㅋㅋ,2018-09-26 04:35:04
562598,빗파 차트 볼 때 마다 좆같네,2018-09-26 04:41:00
562600,이오스 가냐?,2018-09-26 04:46:42
562601,쿠코인 묶였다,2018-09-26 04:48:59
562602,EOS 해킹당함 약 1700BTC 금액,2018-09-26 04:49:28
562604,신과함께보면 마동석 차라리 비트코인을할껄 그러자나,2018-09-26 04:52:55
562606,cmct 35~36사토시..,2018-09-26 04:56:48
562608,실시간 야갤에 500억 금수저뜸,2018-09-26 05:02:31
562610,크머 반등 무엇,2018-09-26 05:07:12
562611,뭐야 힛빗 누가 자꾸 크머 사냐? 뭐떴냐?,2018-09-26 05:07:29
562615,플라이트좌 근황.jpg,2018-09-26 05:10:11
562617,이오스 호재 있나요?,2018-09-26 05:15:21
562618,죠졋나,2018-09-26 05:16:22
562619,오 수면매매 성공 이오스 2퍼,2018-09-26 05:17:03
562623,완장 있누??,2018-09-26 05:20:53
562624,일본가따가 돌아왔다,2018-09-26 05:24:46
562626,다신 거래량없는 업비트알트안탄다,2018-09-26 05:25:53
562629,좋다 좆오도 간다,2018-09-26 05:30:59
562630,비트 100개씩 무한리필 매도벽 무엇...,2018-09-26 05:31:46
562633,플라이트 한끼식사 비용,2018-09-26 05:38:09
562636,시벌 숏갯수 다시올라가내,2018-09-26 05:47:03
562637,이클따리로 1이클 벌었다 큭큭,2018-09-26 05:48:17
562641,좆삐 저점잡았는데 언제파냐?,2018-09-26 05:55:44
562643,edr씹흥따리야?,2018-09-26 06:00:21
562644,연초에 예상했던 뽀삐 가격,2018-09-26 06:02:23
562646,아 잠 잘 잤다,2018-09-26 06:05:37
562647,뽀삐파이넥스 베타버전이 글케 큰 호재인가,2018-09-26 06:07:58
562648,방금 이클 갑자기왜쏨??,2018-09-26 06:08:49
562650,개인적으로 째리는 코인(좆썸기준),2018-09-26 06:09:56
562651,오늘 티코알 먹은사람 있음?,2018-09-26 06:12:11
562652,시아디노 리즈시절,2018-09-26 06:12:49
562654,크머 출금풀렷내,2018-09-26 06:18:24
562656,크므 업빗에 있는거 다시 옮기고 싶은 가격인데,2018-09-26 06:20:34
562658,이클씨발진짜,2018-09-26 06:27:22
562661,코베 다음 상장은 ?,2018-09-26 06:37:15
562663,뭐야 술먹고 이제왓는데 edr,2018-09-26 06:39:50
562665,EDR 말고 EDM은 없음?,2018-09-26 06:42:43
562666,힛빗 cmct 입금 빠르네,2018-09-26 06:43:36
562668,cmct 곧 거래재개하냐?,2018-09-26 06:45:58
562669,바낸 리불 달린다!,2018-09-26 06:45:53
562671,이거 무슨 징조냐?,2018-09-26 06:47:04
562672, 역시 킹플..,2018-09-26 06:48:28
562673,플좌 익절하길 빕니다,2018-09-26 06:48:44
562676,PRB 상장기원 1일차,2018-09-26 06:50:12
562677,리플은 스캠이 아니다,2018-09-26 06:51:23
562678,리불오르는거 구경만하네 ㅅㅂㅋㅋㅋ,2018-09-26 06:51:35
562679,미쳤네 556이 구출 되나,2018-09-26 06:51:49
562683,자고 일어났는데 아직도 리필중이네ㅋㅋㅋㅋ,2018-09-26 06:57:19
562684,빗골 사토시가 달린다!!!!,2018-09-26 06:59:09
562686,포모에 풀매수했다가 약손절함,2018-09-26 07:00:15
562687,!추첨 562682,2018-09-26 07:00:45
562688,#562682 추첨 완료,2018-09-26 07:00:21
562693,일어났는데 불반등 무엇?,2018-09-26 07:05:39
562694,어이어이 너희는 지금 [앤트쉐이킹] 당한거라구-,2018-09-26 07:09:07
562696,집에만 있는 히키코모리는 그냥 마트나 편의시설많고 집뷰좋은곳이좋은거같음,2018-09-26 07:11:47
562697,새벽에 떳던 cmct 미디엄 공지,2018-09-26 07:12:20
562698,!추첨 562682,2018-09-26 07:14:02
562699,#562682 추첨 완료,2018-09-26 07:14:03
562702,이제 1이클로는 메이저 치킨 못먹네,2018-09-26 07:16:41
562703,나 파워랫져 2원띄기할때 리플 40원오른거야?,2018-09-26 07:18:36
562704,그 여캠 생일인 거 밝혔는데 별풍 하나도 못 받음ㅋㅋㅋ,2018-09-26 07:18:49
562706,이클 잘받았습니다 맥모닝시켰습니다,2018-09-26 07:21:44
562707,Crowd Machine CEO Update on CMCT theft,2018-09-26 07:24:33
562710,기계 손절친 흑우읍제?,2018-09-26 07:28:44
562711,지금 이더리움 더 주워도 될까??,2018-09-26 07:29:11
562713,왜 나없을때만 짱클뿌리는건데,2018-09-26 07:31:01
562714,근데 닝겐상은 대체 어떻게 안 거지?,2018-09-26 07:32:05
562716,cmct 공지중에 이거 무슨 뜻임?,2018-09-26 07:33:58
562718,짱플 양전 ㄷㄷㄷ,2018-09-26 07:34:28
562721,황플 빨간불 ㄷㄷㄷㄷ,2018-09-26 07:35:10
562722,리불 240 이평 위로도 돌파시도 하네,2018-09-26 07:34:59
562723,리플 손절치고 상따하다가 또물림,2018-09-26 07:36:57
562724,짱플 내가 손절쳐서 오르는거다,2018-09-26 07:36:40
562725,리플새기 새벽에 빈집털이하너ㅋㅋㅋ,2018-09-26 07:38:20
562726,티코 0.1뚫었네,2018-09-26 07:38:44
562728,역시 상따를 해야한다 가즈아,2018-09-26 07:42:46
562729,짱플 무섭당,2018-09-26 07:42:52
562731,와 사고 잤던애들 개꿀이네 ㅋ,2018-09-26 07:43:11
562732,누군씨발아직본절도못하고있는데,2018-09-26 07:43:22
562736,리불 시발 ㅋㅋㅋㅋ,2018-09-26 07:45:16
562737,아니 전철은 또 왜지랄인데,2018-09-26 07:46:18
562739,리플 미친새낀가,2018-09-26 07:46:41
562741,또또 틀딱들 리플 달리는데 못 올라탄다,2018-09-26 07:46:55
562742,스샷은 과학이다,2018-09-26 07:47:26
562743,여기서 리불 시작이면 스웰전까지 쭉 간다는거아니냐?,2018-09-26 07:48:10
562744,와 시발 이걸 탈출했네,2018-09-26 07:49:05
562747,어제 리플 물타기할라고 비상금대출도 받앗음...,2018-09-26 07:49:54
562748,cmct 빗렉은 조만간 거래열거같다내,2018-09-26 07:51:28
562749,리불 이번인생 마지막 영혼의 설거지 vs 기축통화교체혁명빔,2018-09-26 07:51:24
562750,캡 자전이야?,2018-09-26 07:51:32
562751,자고일어나니 리플 13% 꺼ㅡ억,2018-09-26 07:52:31
562752,역시 기념주화라고 놀릴 때 사는건 과학임,2018-09-26 07:53:24
562755,에이다도 쏘는데요,2018-09-26 07:56:48
562756,리플 아다는 가파르게 오르는데 스텔라는 뭐해....,2018-09-26 07:57:23
562758,사실 리불 엊그제 0.8갔다온거 차트 그리기위함이었음,2018-09-26 07:59:56
562762,스텔라도 힘내르!!,2018-09-26 08:03:45
562764,스텔라 위에 벽 성주꺼냐?,2018-09-26 08:05:40
562765,아슨스리 아침에 오르는게 오늘 9시땡하면,2018-09-26 08:05:43
562766,알하 ,2018-09-26 08:05:44
562767,이더 심상치 않다.,2018-09-26 08:06:39
562768,리플가는거보니까 배아프네 시발,2018-09-26 08:07:42
562769,이오스 탄사람들은 속터지겠네,2018-09-26 08:09:19
562771,리플 영혼의 설거지임? 아니면 대장임?,2018-09-26 08:10:19
562773,보내드렷습니다,2018-09-26 08:11:30
562774,리불 여기가 아마 시체산이긴 할건데.,2018-09-26 08:12:31
562777,아파서 감기약먹을려고일어나서본것들,2018-09-26 08:13:31
562778,쇼핑중인데 과일 추천좀,2018-09-26 08:13:46
562779,리플 반등 개오지네,2018-09-26 08:14:00
562780,오늘은 리플 이구나,2018-09-26 08:14:06
562781,물린 애들 다 탈출시켜주는거보니 뭔가 있긴하네,2018-09-26 08:14:41
562782,요번장 배운거 메모,2018-09-26 08:14:29
562784,"내생각인데 리플,이오스,이클 이런애들 다쏘는거 보니까",2018-09-26 08:15:10
562786,김치가 선행하네 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,2018-09-26 08:17:42
562787,리플 설거지 조심,2018-09-26 08:17:20
562788,리플 못탄 병신은 스텔라라도 잡습니다...,2018-09-26 08:17:47
562789,김태풍zz님 이클감사합니다,2018-09-26 08:19:16
562792,진짜 600근처 매도벽 계속 리필되네 ㅋㅋ,2018-09-26 08:20:17
562795,리불 망치 성능됴타,2018-09-26 08:21:23
562796,이걸 올려버리네. 미친 ㅋㅋ,2018-09-26 08:21:27
562797,리플메모 무조건 상따,2018-09-26 08:21:14
562798,갓텔라도 양전직전 ㄷㄷㄷㄷㄷ,2018-09-26 08:22:00
562799,앞으론 리플 걍 상따치면 10퍼는 먹는거지?,2018-09-26 08:22:02
562800,뭔가 9시 딱되면 스웰하면서 던질거같다,2018-09-26 08:22:04
562801,어제하락분 그대로 다시 올려놨네 시발;,2018-09-26 08:22:16
562802,리플 설거지 시점 알려줌 최고점 부근 물려봐서 암,2018-09-26 08:22:52
562803,이 분위기에 머장 50불만 쏴도 알트들 발작할거같은데,2018-09-26 08:23:14
562804,스텔라 씨발년아 300원은 가야지,2018-09-26 08:23:25
562805,결국 리플만이 진정한 4차 산업혁명이었던거지..,2018-09-26 08:23:36
562806,리플 700원가는거지?,2018-09-26 08:24:42
562809,모나코 20억짜리 자전쳣네,2018-09-26 08:25:14
562810,리플 못타고 이오스랑 이더 주웠다,2018-09-26 08:25:27
562811,자고일어낫는데 리불ㅋㅋㅋㅋㅋㅋ,2018-09-26 08:25:27
562812,업비트 아까부터 자꾸 체결창 누락되네;;,2018-09-26 08:26:23
562813,리플 일단 절반매도했는데 나머지존버?,2018-09-26 08:27:18
562814,ㅋㅋㅋㅋ 어제 리플 506에 주워서,2018-09-26 08:29:36
562817,리플 갑니다 갑니다 천원을 향해 갑니다!,2018-09-26 08:29:37
562820,근데 리플 왜 빗썸에서 단타치는거임?,2018-09-26 08:30:15
562821,와 이새끼머냐? 진짜 거의정확하게맞췃네,2018-09-26 08:30:32
562822,30분뒤에 일봉바뀌는데 리불이 대장이겠지?,2018-09-26 08:31:47
562823,!추첨 562791,2018-09-26 08:32:22
562824,#562791 추첨 완료,2018-09-26 08:31:58
562825,오늘 9시 넘어서 크게 쏠 것 같다.,2018-09-26 08:32:23
562826,비트소닉 이용하는 게이있냐?,2018-09-26 08:32:07
562827,우리 리불이 2만토시한번만 봤으면 좋겠어,2018-09-26 08:32:35
562828,빗썸 리플 누가 150만개 샀네 615에...,2018-09-26 08:33:20
562829,니들말듣고 리불 6000개빼고 싹다정리,2018-09-26 08:34:35
562831,삶과고통님 이클보냈쏘용,2018-09-26 08:35:23
562832,ㅋ 리불 소강상태도 없이 노빠꾸네 ,2018-09-26 08:36:18
562833,나도 커피 말고 언젠가 이클 뿌려보고싶다,2018-09-26 08:36:40
562834,이거 경마느낌 안나냐??,2018-09-26 08:37:08
562836,리플 승차감 ㅅㅌㅊ,2018-09-26 08:37:30
562837,리플전문흑우로서 고점판독해봄,2018-09-26 08:38:54
562838,스텔라 라이트닝까지 존버 가능?,2018-09-26 08:39:00
562839,오늘도 '공무원 연봉(6264만원)' 벌~어~야~제~^ㅇ^,2018-09-26 08:39:11
562840,코린이입니다 리플 615에 150만개 일시불 구입,2018-09-26 08:39:32
562841,리플 이렇게 올리는거 보니까 9시에 오버슈팅은 무리인듯,2018-09-26 08:39:50
562843,아 리불씨발년 640에 못털어서 손해 -200쯤나고 맘고생좀했는데,2018-09-26 08:40:45
562845,아 크머보니까 힛빗에서 팔걸 괜히 업빗왓엇네ㅣ,2018-09-26 08:41:51
562848,리플 진짜 흑우만 존나게 양산하는구나 ㅋㅋㅋ,2018-09-26 08:43:52
562849,리플덕에 오에스티 경마 무조건이네,2018-09-26 08:44:01
562850,고인빗 이거 머여?,2018-09-26 08:44:31
562851,빗골 사토시가 쏜다!!,2018-09-26 08:44:31
562853,리불 갑분싸 ㅋㅋㅋㅋㅋ,2018-09-26 08:46:08
562854,리불 거래량없이 올랐다는건 좋은 신호 아닌가,2018-09-26 08:46:01
562855,9월달엔 리플로 크게크게못먹고 쫄보식으로 와리가리만했네...,2018-09-26 08:47:01
562856,진짜 리플 몇번당해봐서 아는데,2018-09-26 08:47:59
562857,리불 건강한 조정중,2018-09-26 08:48:06
562858,에체맘님 이클 감사합니다.,2018-09-26 08:48:18
562859,기도문 효력좋네,2018-09-26 08:49:30
562860,리플 죽으니까 오에스티 쏜다,2018-09-26 08:49:32
562862,스텔라 292에 털었는데,2018-09-26 08:49:39
562863,스텔라 웃기네,2018-09-26 08:51:10
562864,뽀삐는 설거지 같은게 아닌거가틈,2018-09-26 08:50:52
562865,야근데 btc마켓 빗렉에서 거래풀면 업빗도 동시에풀림?,2018-09-26 08:51:04
562866,스텔라 라이트닝 기술 접목 시킨데??,2018-09-26 08:51:06
562867,리플아 그래도 고맙다 본절은 치게 해줘서 다신 코울증따위 안올거같아,2018-09-26 08:51:49
562868,리플로 일희일비하는 알갤러들을 보니 한심해버이네여,2018-09-26 08:51:49
562869,오에스티 헤숄 만들고 떡락하려나,2018-09-26 08:52:53
562871,9시 전에 살짝 개미털어주는거라면?,2018-09-26 08:53:34
562873,리플에 당하고 복구한뒤론 생각이 크게 바뀜,2018-09-26 08:56:00
562874,오늘은 코린이 인권비 2일 쉬었으니 오늘은 잘해야대는고시애오;;,2018-09-26 08:56:09
562875,오에스티는 경마 무조건이지,2018-09-26 08:57:37
562876,본절로 그쳤지만 그냥 추석 세느라 쉰 셈 쳐야겠다.,2018-09-26 08:58:09
562877,고급초코렛 넘 맛있다,2018-09-26 08:59:11
562878,ost 57에 주워서62에싹털엇넹,2018-09-26 08:59:45
562880,ost부정출발하네,2018-09-26 08:59:42
562881,와 크머 긁고 자길 잘햇네,2018-09-26 08:59:50
562882,아직도 눈치만 보는 필라델피아크림치즈있니??,2018-09-26 09:00:46
562883,ost 부정출발은 추락하기위한 초석이었구나,2018-09-26 09:00:56
562884,리불 스-웰~,2018-09-26 09:02:42
562886,오늘도 여지없이 파란맛이겠구만,2018-09-26 09:02:49
562888,리불 왜 삼? ost 사면 30분만에 30퍼인데,2018-09-26 09:03:48
562889,빗골 쏜다!!,2018-09-26 09:04:07
562890,리불 물타기 다시 들어간다,2018-09-26 09:04:33
562891,오에스티 미쳤냐?,2018-09-26 09:04:37
562893,오스트 ㄲ씨발 쏘는거봐 존나 화끈하시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-26 09:05:13
562894,오에스티 경마한다 했제????,2018-09-26 09:05:19
562895,오늘도 박스권 탈피해서 일봉 상한가 친 애들이 잘 나가네,2018-09-26 09:05:34
562896,왜 리플은 끽해야 10% 정도 상승인데 못타면 배가 아플까,2018-09-26 09:05:42
562898,오스트가 머하는 놈임?,2018-09-26 09:05:26
562899,610층에 리플 물린 흑형 없제?,2018-09-26 09:05:50
562900,리플.. 리퍼리움.. 다음은 뭔지 알제?,2018-09-26 09:05:38
562901,라그제가 진짜 고수다,2018-09-26 09:06:11
562903,ㅋㅋㅋㅋㅋ,2018-09-26 09:06:58
562905,라그제말 듣고 오스트 탈걸 애드토큰 타서 조금밖에 못먹었네.,2018-09-26 09:07:17
562906,진짜 오랫만에 경마로먹어보네,2018-09-26 09:07:36
562907,오늘 경마 OST라고 한사람 나오세요,2018-09-26 09:07:45
562909,이거 보구 들갓다,2018-09-26 09:09:17
562911,리플 선행차트는 어디임?,2018-09-26 09:09:38
562913,라그제형이 진짜 씝고수지 ㅇㅈ?,2018-09-26 09:10:05
562914,낙주매매만 하는 더러운 인생,2018-09-26 09:10:37
562915,살인사건 왜나는지 알겟다,2018-09-26 09:11:13
562917,어제 그의 생각,2018-09-26 09:12:27
562919,아씨발 너무빨리내렸네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-26 09:13:15
562920,오에스티 69원부터 바라만봤다......,2018-09-26 09:13:34
562921,ㄹㅇ 존나잘가네ㅋㅋ,2018-09-26 09:13:54
562923,리플 왜 탐ㅋㅋㅋ ost 55원에 주웟으면 50퍼인데ㅋㅋ,2018-09-26 09:14:41
562925,업비트 존나 어렵네 씨발...,2018-09-26 09:14:47
562926,ost 보따리하는 간큰사람있어?,2018-09-26 09:15:41
562927,오에스티 무빙 ㅈㄴ이상하네 ㅋㅋㅋ,2018-09-26 09:16:02
562928,아다 1278씨발 상투물었다...,2018-09-26 09:15:45
