num,title,date
1736165,난 여기서 받었어요,2019-10-18 15:06:23
1736166,팬싸마렵네,2019-10-18 15:07:20
1736169,매수매도 실수 존나오랜만에 하네 시발..,2019-10-18 15:11:16
1736170,펀디는 내가 초기선동러 로써 진짜 미안하다,2019-10-18 15:11:57
1736173,리플 깜짝세일하네,2019-10-18 15:16:37
1736175,지겹다ㅋㅋㅋ오늘부로 코인접는다ㅋㅋㅋ,2019-10-18 15:20:14
1736177,코인판 답없는 거 같아서 아파트 계약함,2019-10-18 15:21:52
1736179,올해 최소 2억이상 못 번 애들은 그대로 손실나고 있는거임,2019-10-18 15:24:53
1736183,리플안사고 비캐산 내가 레전드네 ㅡ8공이네,2019-10-18 15:30:25
1736184,펌핑한의 클리토리스를 건 역대급 뷰지가 시작된다,2019-10-18 15:31:52
1736186,잃었다는 새끼들 하나같이 주둥이로만 잃었다고 하네,2019-10-18 15:32:52
1736190,이오스 3천만원치 -8%중 ㅇㅇㅇㅇㅇ.... 자살할까,2019-10-18 15:36:18
1736191,시드가 안늘어나네,2019-10-18 15:38:17
1736193,그냥 또 작년처럼 대폭락하고 년초 반등하고 무1현반복하자,2019-10-18 15:42:25
1736194,뺑카믿구 비캐산거 ㅡ1500 손절,2019-10-18 15:43:24
1736195,부동산 본격적으로 공부좀 해보니까,2019-10-18 15:43:37
1736196,올해 고점대비 대체 몇억이냨ㅋㅋ,2019-10-18 15:44:37
1736198,수간,2019-10-18 15:49:09
1736200,파치리스 따먹고싶다,2019-10-18 15:53:45
1736202,빗썸에 11만원 있었노,2019-10-18 15:55:15
1736203,서울 집 싸게 사는법,2019-10-18 15:56:18
1736204,뭐? 니들이 코인을 접는다고?,2019-10-18 15:56:48
1736206,아이돌 팬싸가면 현타 안오냐,2019-10-18 16:00:33
1736207,방카 비캐글 올릴째마다 손절추 했는데,2019-10-18 16:00:59
1736208,풍근유니버스,2019-10-18 16:01:02
1736209,가만히 앉아서 살기만하는데 1년에 4억씩 버는 사람들,2019-10-18 16:03:53
1736210,풍근은 앞머리 내리면 존잘일듯,2019-10-18 16:03:57
1736212,현재 강남 집값 비트코인으로 치면 얼마정도 되나요?,2019-10-18 16:07:08
1736214,본인 저녁 ㅁㅌㅊ?,2019-10-18 16:08:39
1736217,풍근 이마 햝아보고싶다,2019-10-18 16:11:59
1736218,빔 구경중인데 진짜 ㄹㅇ노빠꾸네,2019-10-18 16:12:14
1736219,오늘 보따리 성공,2019-10-18 16:13:42
1736220,풍근좌 얼굴만 떼어놓고보면 찐느낌 물씬인데,2019-10-18 16:13:50
1736222,부동산은 미리미리 공부해놔라,2019-10-18 16:15:41
1736223,풍근님 스타일링 해 봄,2019-10-18 16:15:57
1736224,알붕이 취업 성공했다,2019-10-18 16:19:25
1736228,불안해서 불면증있는 알붕이한테 추전함,2019-10-18 16:24:24
1736231,부동산 전세 확정일자 당일날,2019-10-18 16:26:13
1736233,튤립 이분 힘들게 사신 분이었네..,2019-10-18 16:29:52
1736234,알부이들 밥먹어라,2019-10-18 16:29:55
1736236,치아 관리 잘해라,2019-10-18 16:30:05
1736237,85년도에 지어진 아파트가 재개발확정이여?,2019-10-18 16:31:04
1736238,집값잡으려면 공급을 존나 늘리면 안되냐?,2019-10-18 16:32:12
1736239,픙근님 유니클로 이용vs불매,2019-10-18 16:32:40
1736240,튤립 한남더힐 사는 존잘 폭격기인데 뭔솔,2019-10-18 16:32:43
1736243,부동산 떡밥 나오는데.. 현업자 의견,2019-10-18 16:35:05
1736246,나랑친구할래?,2019-10-18 16:36:11
1736247,결혼 안할거면 적당히 포기하고 수도권 가세요,2019-10-18 16:37:35
1736249,튤립 알갤러시절 개악질이었던놈 아님?,2019-10-18 16:39:51
1736252,튤립 저거 딱봐도 본인이 글쓴거같은데,2019-10-18 16:40:06
1736253,"한 5~10년만지나도 트리마제,아리팍 같은아파트 많아질듯",2019-10-18 16:41:25
1736255,부동산 매각해야겠다,2019-10-18 16:43:37
1736257,현건님 밴안하니?,2019-10-18 16:45:26
1736258,10억대 오피스텔 분양받는거 ㅂㅅ짓이냐?,2019-10-18 16:45:32
1736259,알갤에 땅좀 잘아는사람 있냐 뭐좀 물어보자,2019-10-18 16:49:11
1736263,알붕이 늦은 점심...,2019-10-18 16:51:29
1736264,부동산 진짜 끝물인데,2019-10-18 16:52:14
1736266,집 새삥으로살려고 계속 수백주면서 월세사는데,2019-10-18 16:53:26
1736269,불매 운동 따위로 일본 경제에 타격을 입힌다는 게 순진한 생각,2019-10-18 16:56:02
1736270,영앤리치 내 친구썰,2019-10-18 16:56:08
1736271,솔직히 결혼은 미친짓같아..,2019-10-18 16:57:01
1736273,부동산은 우상향하지 않을까?,2019-10-18 16:58:02
1736274,저녁뭐먹지,2019-10-18 16:58:52
1736275,기만 하는 새끼들 하나같이 유동이네,2019-10-18 16:59:01
1736277,결혼해야지 알붕이들은,2019-10-18 17:01:12
1736279,아파트는 지금이 고점이다! 곧 조정온다!,2019-10-18 17:02:30
1736281,다음주부터 소소하게 돈버는 법... 공개,2019-10-18 17:05:55
1736282,배달하는 애들 음식 몇개씩 빼먹는게,2019-10-18 17:06:20
1736283,지금 내머리인데 걍 자를까,2019-10-18 17:06:35
1736284,대체 연봉 6000따리들은 인생 어케사냐?,2019-10-18 17:07:02
1736285,어제맥딜리버리시켰는데 ㅈ같더라,2019-10-18 17:07:16
1736286,진지하게 아파트 가격 여기쯤 있는거같음,2019-10-18 17:09:00
1736287,아 이더보니 조나불안하네...,2019-10-18 17:09:11
1736290,사실 월수입 1000이하면 일하는게 븅신이지,2019-10-18 17:10:06
1736291,강남은 아파트 조정도없을듯,2019-10-18 17:12:44
1736293,나 욕하면 즐겁나,2019-10-18 17:14:30
1736294,우흥업소 문자 오는거땜에 그러는데,2019-10-18 17:15:02
1736296,아파트값 하락시킬려면,2019-10-18 17:15:22
1736297,니네 걍 해선하셈,2019-10-18 17:15:22
1736299,매매안하고 이자받아먹는건 야티씨가 최고지,2019-10-18 17:17:02
1736300,씨발 프로미스나인욕하지마,2019-10-18 17:17:16
1736301,똥레이튼이거 매달 늘어나네,2019-10-18 17:19:16
1736302,아존귀는 사퇴하라,2019-10-18 17:19:20
1736304,이것보다 씹레전드 코인있냐ㅋㅋㅋㅋ캐셔미쳤네,2019-10-18 17:19:32
1736307,저녁뭐먹지,2019-10-18 17:21:21
1736308,어메이징 경찰관 ,2019-10-18 17:21:47
1736309,고닉추 개에바네,2019-10-18 17:22:48
1736312,방탄 군면제실화,2019-10-18 17:23:32
1736314,아존귀 웃어넘기면서 쿨한척 ㅋㅋㅋ,2019-10-18 17:24:00
1736318,벌사치 따라서 뇌절하는 병신 없길 바란다,2019-10-18 17:25:38
1736319,필기 70점으로 붙어서 kfc옴,2019-10-18 17:25:41
1736320,테조스 바빌론 업데이트 완료,2019-10-18 17:26:46
1736321,"부동산, 주식이 버블로 향하는 알고리즘 ...TXT",2019-10-18 17:27:05
1736322,알붕이들 매번 사랑합니다,2019-10-18 17:27:28
1736323,아ㅅㅂ 매끼 밥먹는것도 지겹다,2019-10-18 17:29:30
1736325,99 갤주하면 좋겠다,2019-10-18 17:30:27
1736329,아로남불 지겹다,2019-10-18 17:33:53
1736330,오늘 하루 탈갤해야되나,2019-10-18 17:33:53
1736332,그랜져 페리 존나 못생겼네,2019-10-18 17:35:09
1736333,업비트 공지 ㄷㄷ,2019-10-18 17:38:51
1736335,폴로 셔츠좀 사야하는데 블프까지 기다려야되나,2019-10-18 17:39:38
1736337,보통 아존귀는 차단시켜두지않나,2019-10-18 17:41:06
1736340,갤에서 누군가 일방적 딜교당하면 조용히 있는게 낫더라,2019-10-18 17:42:20
1736341,아존귀는 차단해두는게 갤질하기좋지,2019-10-18 17:43:11
1736342,짜장vs간짜장,2019-10-18 17:44:26
1736345,아존귀가 재수없는건 아니고,2019-10-18 17:46:38
1736347,뽱탄 군대가도 상관없는사람 : 예비군 미필,2019-10-18 17:47:48
1736348,윾동코드 이제 없애자,2019-10-18 17:49:35
1736350,난 사실 아존귀 좀 불쌍하더라,2019-10-18 17:51:11
1736352,아존귀 존나 불쌍함 진짜,2019-10-18 17:51:44
1736354,저희 캣버그갤러리는 아존귀 탄핵을 요청합니다.,2019-10-18 17:51:55
1736355,차갤간 다태 그는?,2019-10-18 17:53:39
1736356,살려줘 저새끼 차갤가서 마진치고 있네,2019-10-18 17:53:42
1736357,죄송합니다,2019-10-18 17:53:43
1736358,펀디 또 한틱내려가네 이 스캠,2019-10-18 17:54:48
1736363,정부에서 방탄소년단 병역특례 검토한다는데 어떻게생각하냐?,2019-10-18 17:58:18
1736364,보라 다팔았음,2019-10-18 17:58:52
1736366,업비트 이거 25일이후에 거래재개될확률 높은거지???,2019-10-18 18:01:42
1736367,코인 못하겠다 ㅐㅓㅓㅓㅓㅚ,2019-10-18 18:01:50
1736368,재앙이는 20대남자 표 아예 필요없다 생각하는듯,2019-10-18 18:03:24
1736371,대시 다시 상장하려나,2019-10-18 18:05:33
1736372,트패니 오늘 거기서 또 벌겠네,2019-10-18 18:05:43
1736373,이오스 3천만원치 산거-10% 1.5공 증발,2019-10-18 18:07:02
1736374,6불 차이로 살았네,2019-10-18 18:08:46
1736375,킹탄소년단 실망인데,2019-10-18 18:09:13
1736376,페이커는??? 응?? 페이커는 ??,2019-10-18 18:10:02
1736378,아니 합격자 평균 94점 뭔데 ㅋㅋㅋ,2019-10-18 18:10:21
1736379,젤싸도 그과였구만,2019-10-18 18:11:54
1736382,랩몬 영어잘함?,2019-10-18 18:15:22
1736383,구독자 100만이상 유튜버 면제시켜줘,2019-10-18 18:18:44
1736385,랜덤으로 고닉 3명 방명록에 치킨쿠폰 뿌려놨음,2019-10-18 18:23:28
1736387,공겹 경쟁률 박터지네,2019-10-18 18:24:08
1736388,125배 숏ㅋㅋㄲ,2019-10-18 18:24:44
1736391,알갤에는 아무도 안적어줌? 바낸 125배 마진 가능,2019-10-18 18:29:34
1736393,소득에따라 면제시키면 될듯,2019-10-18 18:31:17
1736395,김프 왜 안빠지냐?,2019-10-18 18:34:21
1736398,이오스 물린거 손절할까,2019-10-18 18:36:54
1736399,금주 월-금 수익 합산  877만원,2019-10-18 18:37:05
1736401,모두가 아니라고 할때 난,2019-10-18 18:37:53
1736404,에어드랍해주는 코잊뭐없을까요..,2019-10-18 18:40:11
1736411,야스모 톡방에 여직원 인터뷰랍시고 사진 업로드ㅋㅋㅋㅋ,2019-10-18 18:49:40
1736412,이번주 다들 3천은 먹지않았나,2019-10-18 18:49:45
1736414,흑트라 이백만원 찍힌건 어떻게 찍힌거냐,2019-10-18 18:50:58
1736416,로스쿨 가고싶다,2019-10-18 18:53:23
1736417,연말에 비트 전고 뚫는다했잖아요,2019-10-18 18:53:53
1736418,형 언제와??,2019-10-18 18:54:05
1736422,라그제 요즘 머하는지암??,2019-10-18 18:56:19
1736424,근데 바낸 마진 여기서 배율 설정은 어케함?,2019-10-18 18:57:42
1736425,자위하고나서 후회하는거,2019-10-18 18:59:26
1736429,현건 밴하라고,2019-10-18 19:03:04
1736433,이거 완전 상폐급이네,2019-10-18 19:11:14
1736434,믹스마블 저건 9.99되면 반등하려나?,2019-10-18 19:11:26
1736435,ㅅㅂ 이번달 번거 다 날렷너ㆍ ㅅㅂㅅㅂㅅㄱㅅㅂㅅㅂㅅㅂ,2019-10-18 19:11:51
1736436,찡끗한테 찡긋이한테 달댓글을 다네,2019-10-18 19:12:51
1736437,갤에 어떤 종목 욕이 도배되면 반등 조짐이래메,2019-10-18 19:13:36
1736441,애들 왜이리 죽을상이야,2019-10-18 19:20:14
1736442,제발 2%라도 얻자,2019-10-18 19:24:10
1736446,구매한지 1주일된 삼성냉장고 tv 팔아요,2019-10-18 19:26:15
1736447,롤 벽화에 누가 들어가던지 뭔상관인지 모르겠네,2019-10-18 19:28:36
1736448,아 근데 코인 진짜 무시무시하게 찍어내네,2019-10-18 19:28:43
1736453,베라 쫀떡궁합이나 쌀떡궁합 먹어본 알붕이들?,2019-10-18 19:35:37
1736454,시발 택시타는데 5000원거린데 대로에서 사고난듯,2019-10-18 19:36:44
1736455,발전소와라,2019-10-18 19:37:59
1736456,나처럼 푼돈 주워가면서 버는애들도 있을까?,2019-10-18 19:38:47
1736457,극한의 하따 성공!,2019-10-18 19:39:29
1736458,국지야 너도 그냥,2019-10-18 19:39:32
1736463,갠톡 안온지 한달쨰,2019-10-18 19:51:21
1736464,현금 10억있으면 집 차에 얼마씩 투자함?,2019-10-18 19:51:41
1736465,하루에 이천원도 벌기힘드네,2019-10-18 19:52:12
1736466,진격의거인 정주행 완료,2019-10-18 19:55:01
1736473,빗썸 바이럴,2019-10-18 20:04:52
1736475,진짜 나만큼 꿈이 소박한 사람 있을까...,2019-10-18 20:06:34
1736477,천만원으로 유럽여행 가능함??,2019-10-18 20:09:47
1736481,한달에 2천으로 유럽가서 동생돈으로 떡치는새끼도있는데,2019-10-18 20:14:50
1736483,업비트에서 세력되는 꿀팁 ❤+,2019-10-18 20:16:38
1736484,트패니 또 이상한콘 들고왔네,2019-10-18 20:16:57
1736486,다이아 찍고싶다,2019-10-18 20:20:21
1736487,세상에서 가장 투명한 암호화폐거래소 업비트입니다,2019-10-18 20:22:33
1736489,외 나는 99형으로 태어나지 못했을까,2019-10-18 20:25:23
1736492,알갤러들 갤러리 특,2019-10-18 20:30:36
1736493,지리누ㄷㄷㄷㄷ,2019-10-18 20:30:59
1736494,기본소득이 뭐임?,2019-10-18 20:33:40
1736495,오후에 운1지하는거 보고 왔는데 왜 또 반등해~,2019-10-18 20:34:10
1736498,에이치엘비는 주봉 차트가 비트랑 똑닮았는데??,2019-10-18 20:37:30
1736499,이오스시발아아아,2019-10-18 20:38:13
1736500,갤주님,2019-10-18 20:39:41
1736503,99코인 형 개부럽네 진짜,2019-10-18 20:45:41
1736508,99 나중에 위험할텐데,2019-10-18 20:51:25
1736518,금요일은 행복해,2019-10-18 21:04:59
1736521,내가 잘난것보다 가족한테 빨아먹을수 있는게,2019-10-18 21:06:54
1736522,떡밥 뭔데?,2019-10-18 21:07:40
1736525,근데 형이면 솔까 여행 다니고 싶긴할듯,2019-10-18 21:12:25
1736530,금수저들도 노골적으로 억억 소리 안내지않음?,2019-10-18 21:17:10
1736538,드디어 두배 찍었다,2019-10-18 21:25:02
1736540,부자친구 만나는것도 존나 부럽다,2019-10-18 21:27:04
1736541,수익실현으로 매트리스산 사람있나?,2019-10-18 21:27:27
1736542,최근 몇억 빤 역광이는 어케살고있을까,2019-10-18 21:28:11
1736543,저래서 큰돈 번건 가족한테도 말하면 안됨,2019-10-18 21:28:22
1736544,그 로또 당첨된것도 보면 형제가 문제더만,2019-10-18 21:29:11
1736547,흙수저 부모 특,2019-10-18 21:30:23
1736548,난 그냥 다 말했고 돈 달라고 하면 손절할건데,2019-10-18 21:32:37
1736550,가족한테 돈자랑 빡세게 하고,2019-10-18 21:33:29
1736553,가난을 대물림 하고싶지 않음,2019-10-18 21:35:42
1736555,숨어있던 유동 십억따리들 다나오노,2019-10-18 21:39:48
1736558,지금 생각으론 10억벌면 부모 3억은 줄거같은데,2019-10-18 21:41:59
1736559,울부모님두 내돈 절대 손안대려하시는데,2019-10-18 21:42:52
1736560,저번주에 누나한테 500줬는데..,2019-10-18 21:44:01
1736565,10억도 존나 큰돈인데,2019-10-18 21:47:36
1736568,금수저 흙수저는 죽을때까지 차이 난다...,2019-10-18 21:50:11
1736572,려줘누나 집차걱정마,2019-10-18 21:51:51
1736573,려줘 글 보면서 많은 생각이 드는군,2019-10-18 21:52:06
1736574,최악은 그거 아닐까?,2019-10-18 21:52:59
1736575,진리의 해통젤,2019-10-18 21:54:19
1736576,20~30대 여자들 젊을때 여행다니고 명품도배하고 돈펑펑쓰다가,2019-10-18 21:54:31
1736578,금수저 흙수저 격차 줄이는건 우리세대에 코인뿐이었음,2019-10-18 21:55:12
1736579,려줘같은 사람을 배우자로 맞이하고 싶다......,2019-10-18 21:56:49
1736581,탈코르셋 응원합니다,2019-10-18 21:58:13
1736582,돈 번 거 절대 말하지 마라,2019-10-18 21:58:46
1736585,이런거 보면 애들이 너무 불쌍하다,2019-10-18 22:01:09
1736586,업빗 차트 볼륨이 위쪽으로 갔는데 어케 바꿈?,2019-10-18 22:01:17
1736590,졸업하려면 결국 배팅해야 되는데,2019-10-18 22:03:39
1736591,이상한 갤로그 발견,2019-10-18 22:03:42
1736596,살려줜~나웃겨ㅋㅋㅋ,2019-10-18 22:05:40
1736599,진짜 18년초 바낸 계좌 친구보여준거땜에,2019-10-18 22:06:30
1736601,솔직히 지금이라도 코인질 더 열심히 해야함,2019-10-18 22:07:31
1736602,(50억) 그리핀전 보즈아 ㅋㅋㅋㅋ,2019-10-18 22:08:04
1736603,에휴 돈 얘기 하니까 비참해지네,2019-10-18 22:08:29
1736604,99 50억 어떻게 찍음?,2019-10-18 22:09:43
1736606,솔까 남 등처먹고 사는 애들이 잘사는거 같다,2019-10-18 22:11:29
1736607,씨맥 이제 그리핀애들 이름안불러주네,2019-10-18 22:11:33
1736609,홍어는 어케된거임?,2019-10-18 22:11:46
1736610,집에 시드 25프로는 갖다준듯,2019-10-18 22:12:06
1736612,홍벅은 엄연히 피해자라니까,2019-10-18 22:13:26
1736613,역시 사기칠꺼면 어릴때 처야됨,2019-10-18 22:14:12
1736614,만철이가 70퍼 보상해준다면 그렇게 욕할거야?,2019-10-18 22:14:39
1736615,1년 6개월 감방살고 400빗 받기,2019-10-18 22:14:56
1736627,20전 16승 4패,2019-10-18 22:22:12
1736628,방탄병역특례찬성 청원하고싶은데,2019-10-18 22:22:41
1736630,홍어버그 시발ㄹ련,2019-10-18 22:23:08
1736631,씨맥 없으니까 더 잘하는데?,2019-10-18 22:23:30
1736633,아무도 알고싶지 않을 흙붕이 아재 인생스토리,2019-10-18 22:24:58
1736635,알갤 오랜만에오면 존나무서움,2019-10-18 22:26:49
1736637,부모님한테 돈 번거 얘기안한지 1년넘은듯,2019-10-18 22:29:00
1736640,키키키끼키 캬캬카 히ㅣ히힣 푸헤헿헣,2019-10-18 22:31:23
1736641,찡긋 좀 추하네...,2019-10-18 22:31:58
1736644,집 나와서 독립한지 1년 좀 안됐는데,2019-10-18 22:34:51
1736646,차단해놧더니 부캐파서오네,2019-10-18 22:35:15
1736647,그리핀 경기력 떡상하니까 씨맥 표정 씹창났노 ㅋㅋㅋ,2019-10-18 22:36:29
1736648,요즘 2ne1 듣는데 얘너,2019-10-18 22:36:57
1736651,키힣힣힣 이제 링쭈나 마음이 이해된다ㅋ ㅋㅋ ㅋ,2019-10-18 22:42:38
1736653,국지야 사랑해...,2019-10-18 22:47:21
1736654,우울해서 나도 가정사 써본다,2019-10-18 22:48:39
1736655,밑에 유동 혼자사는데 가전제품 좋은거 사지마랴,2019-10-18 22:49:25
1736657,랖흐론텔라는 금수저던데,2019-10-18 22:51:52
1736658,에비에미 이혼한 알붕이들 많네,2019-10-18 22:51:55
1736659,롤갤은 평균 나이가 역시 어린가보네,2019-10-18 22:54:01
1736662,루나는 이제 끝난건가?,2019-10-18 22:56:19
1736663,나는 눈뜨면 부모 죽이고 싶은 생각 먼저한다,2019-10-18 22:58:44
1736667,코제 이더 2만원에 매도걸엇던 거래내역 없어졋네,2019-10-18 23:00:47
1736668,카바 470개 받았는데 이거 선물이여?,2019-10-18 23:01:16
1736670,뚱파고 컴터 좆도못하는새끼가 ㅡㅡ,2019-10-18 23:04:34
1736671,서벌아 헤데라 2차 먹튀건 현재 진행상태 어디까지냐,2019-10-18 23:04:50
1736673,장이 안좋긴 한갑네..+ 개인적린 바낸퓨처후기,2019-10-18 23:06:43
1736674,중궈들은 먼가 이기적인게 눈에보임,2019-10-18 23:06:50
1736675,파란만장 코인썰 (꽤 길다..웬만하면 컴터로 봐....),2019-10-18 23:06:56
1736676,씨발 이게 다 좆같은 비트코인때문이다 씨빨련,2019-10-18 23:08:05
1736680,지금 갤 분위기 작년 11월이랑 ㄹㅇ 같은데,2019-10-18 23:10:43
1736682,파고야,2019-10-18 23:13:43
1736683,작년 이맘때는 빠밤선생님이라도 ,2019-10-18 23:14:33
1736684,근데 코인하면서 수익낸 씹인싸는 없음?,2019-10-18 23:14:33
1736687,븐브 홀딩하는 알붕이 이제 많이 없나보네,2019-10-18 23:16:33
1736688,이거어케팔아,2019-10-18 23:16:55
1736690,빗썸 시작,2019-10-18 23:17:29
1736691,찡긋 저새끼는 and or if 연산자 외우고 있으면서,2019-10-18 23:17:38
1736694,비트코인 씨발년아,2019-10-18 23:18:01
1736696,작년 해외여행 가서 카지노가봣는데,2019-10-18 23:19:18
1736698,사실 머리심고도 남을만한 돈은 벌엇엇다,2019-10-18 23:20:18
1736699,그래도 오피스텔이라도 사두니 든든하다,2019-10-18 23:20:42
1736700,모두가 7200바라본다?? 어림없지,2019-10-18 23:21:03
1736702,파고한테 술한잔만 얻어먹고싶네..,2019-10-18 23:22:28
1736704,뚱파고님,2019-10-18 23:23:25
1736705,씹좆매기 알갤와서 신난이유,2019-10-18 23:24:44
1736707,코인판 우여곡절 겪으며 수익실현 한것들 목록. 너네도 댓글로 적어봐~~,2019-10-18 23:25:14
1736710,막상 돈 있어도 쓸줄을 모르니까 안쓰게 되는데 정상?,2019-10-18 23:28:05
1736712,쿠우형 나 요새 머리카락 10개씩 빠지는데,2019-10-18 23:28:43
1736716,사내새끼가 방탄암표까지 구해가며 아이돌을 빠네,2019-10-18 23:32:18
1736718,이때가 그립다,2019-10-18 23:32:41
1736719,팬싸가게 돈좀줘라,2019-10-18 23:34:37
1736721,주식해본 게이들잇음?,2019-10-18 23:34:44
1736722,젤싸야 질문좀,2019-10-18 23:34:54
1736727,알붕이중에 로또 정기적으로 하는애들 있냐,2019-10-18 23:39:34
1736729,나도 순금 목걸이 있긴해,2019-10-18 23:40:06
1736731,하루에 몇번까지 딸쳐봄?,2019-10-18 23:40:39
1736734,파고야 비트 얼마까지 꼬라박으면 손절할거야?,2019-10-18 23:42:38
1736735,안녕?,2019-10-18 23:43:59
1736736,파고 지금 전재산 대비 몇퍼센트 비트코인이야?,2019-10-18 23:44:07
1736738,누가 일베가서 비트코인 산새끼들 한강가는중이라고 글좀 써봐 ㅠㅠ,2019-10-18 23:45:50
1736739,여기 다들 어린거같지만 유부남들 있어?,2019-10-18 23:47:33
1736740,셀카잘찍으려면 아이폰사래,2019-10-18 23:48:18
1736743,서벌님 할인갤가서 기만지리게하시네,2019-10-18 23:51:03
1736745,우연의 일치인가?,2019-10-18 23:51:48
1736746,앱등이가 괜히 앱등이 탈출이 어려운게 아님.,2019-10-18 23:52:43
1736751,금일빡세네. 금일수익 281천원,2019-10-18 23:55:51
1736752,어제 버지 스트라 따리 1등만 들어와줘,2019-10-18 23:56:10
1736753,돈은 벌었는데 쓰는게 아까운 알붕이들,2019-10-18 23:57:58
1736757,템퍼 매트리스 150만원 주고사도되냐?,2019-10-19 00:00:45
1736758,파고야 정신차려 비트 너무 믿지마,2019-10-19 00:01:42
1736761,ㄹㅇ본인 이제 혼자가서 짜장면+사이드먹자너ㅋㅋ,2019-10-19 00:04:56
1736764,댕댕이 개복수술에 수익실현한 썰.,2019-10-19 00:06:41
1736765,난 코인하기전과 하고 난뒤가 좀 바뀌긴함,2019-10-19 00:06:46
1736766,ㅋㅋㅋㅋㅋㅋ커트앵글뭔데ㅋㅋㅋㅋㅋㅋ,2019-10-19 00:08:09
1736768,비트코인 조심해라 그냥 1초만에 지옥으로 훅 갈수있다,2019-10-19 00:09:00
1736770,갤에 틀내 진동하는구만...,2019-10-19 00:09:40
1736772,양 광대에 옅은 반점이 생겼는데 이거 뭐지,2019-10-19 00:10:07
1736773,솔직히 코인없었으면 난 지금쯤 죽었을듯,2019-10-19 00:11:33
1736774,밑에 우울한 이야기 읽고 나도 좀 비슷 ? 했던 썰,2019-10-19 00:11:40
1736775,하시모토칸나 이쁘지 ,2019-10-19 00:11:59
1736776,커-트-앵-글,2019-10-19 00:13:12
1736778,크리스마스 이브의 전날은?,2019-10-19 00:13:24
1736781,저거 나 아님 난 중학생은 큰 관심이 없음,2019-10-19 00:17:24
1736786,하 진짜 님들이랑 안놀아,2019-10-19 00:21:01
1736790,리플의 기적은 더이상 일어나지 않는군,2019-10-19 00:27:59
1736791,스시가 궁극의 음식인가?,2019-10-19 00:29:18
1736793,요새 고민,2019-10-19 00:30:39
1736794,바이킹스워프 한번 가보고싶음,2019-10-19 00:31:15
1736797,오 봉하반점 듣는 사람 있구나,2019-10-19 00:33:43
1736801,직장인들 이거 공감?,2019-10-19 00:37:20
1736802,솔브 저거 왜저러는거임 ?,2019-10-19 00:39:07
1736803,최저임금 170이네?? 4대떼고,2019-10-19 00:39:50
1736804,비트 꿈을 꾸었다,2019-10-19 00:40:00
1736807,요기요에서 다음주도 할인하네..,2019-10-19 00:42:09
1736810,졸업은 생각안해봣지만 만약 돈이 십억이상있다면,2019-10-19 00:45:10
1736812,체인링크 박살나기직전...,2019-10-19 00:47:55
1736813,니들은 월 175만원 정도 불로소득이 생기다면 뭐할래?,2019-10-19 00:48:01
1736814,그래서 주식에 손을 댔어,2019-10-19 00:49:00
1736820,돈벌었단 얘기는 하는게 진짜 아닌가보다,2019-10-19 00:57:34
1736821,부럽다.,2019-10-19 00:58:25
1736824,엠현백 ㅡㅡ,2019-10-19 01:00:09
1736826,롤갤보다 당황스럽네,2019-10-19 01:02:50
1736828,예전에도 쓴적있는데 돈은 10%만 공개해라,2019-10-19 01:04:35
1736830,나는 돈번거 주변에 오픈했는데,2019-10-19 01:07:34
1736832,아웃백6만원 이상쓰면 3만원 할인해주는 쿠폰 6개 있는데,2019-10-19 01:08:30
1736833,엠현백이 먹고 싶어하는 고수,2019-10-19 01:08:55
1736834,빚내서 코인하는거 어케 생각함?,2019-10-19 01:08:59
1736837,아 씨 좆됏네,2019-10-19 01:12:21
1736840,돈이 좀 생기고 안전수입이 생겨도,2019-10-19 01:13:53
1736843,게국지가 자수성가 표본이여,2019-10-19 01:16:42
1736844,돈 벌기가 지겹다..,2019-10-19 01:18:06
1736845,그래서 2017년 비트코인이 천만원을 찍었을떄,2019-10-19 01:19:24
1736848,고수매니아인 나조차도 못먹는 한가지 향신료,2019-10-19 01:20:55
1736849,솔브 물렸다는놈,2019-10-19 01:21:24
1736851,내일 우리 밤에 캐치마읜드하자...,2019-10-19 01:25:41
1736853,코인으로 번 돈은 쓰기가 힘들다,2019-10-19 01:26:01
1736854,고수 라면에도 넣어먹고 쌩으로도 씹어먹음,2019-10-19 01:28:16
1736855,난 고수 처음엔 못먹었는데 이게 먹다보니까 적응됨,2019-10-19 01:29:50
1736857,난 고수는 절대 못먹음,2019-10-19 01:30:14
1736860,오늘 라디오에서 다이어트 명언을 하나 들었다,2019-10-19 01:33:15
1736861,생각해보니 우리 어무이는 몇배로 드려야하는데,2019-10-19 01:33:31
1736863,똥남아가면 나는 냄새가,2019-10-19 01:38:02
1736865,알붕이새끼들 몇달전까지 창녀 개무시했지?ㅋㅋㅋ,2019-10-19 01:43:52
1736867,요새 마니 먹는 음료수,2019-10-19 01:45:01
1736872,코인하면서 이런거 나만그래?,2019-10-19 01:50:49
1736873,구른다,2019-10-19 01:50:59
1736874,근데 진짜 뭐하러 최저임금 받으면서 알바를 하지,2019-10-19 01:53:59
1736875,비트 어쩔까,2019-10-19 01:54:53
1736877,그랜져 진짜 보면 볼수록 못생겼네,2019-10-19 01:56:38
1736878,못사는동네 계집일수록 연예인 물빨 존나심한듯,2019-10-19 01:57:56
1736880,나는 샤인머스켓보다 거봉이 더맛있던데,2019-10-19 02:00:51
1736881,리플사려면 지금사야지,2019-10-19 02:01:34
1736887,먹는 게 너무좋아서,2019-10-19 02:15:33
