num,title,date
2550038,그럼 의심가는 후보 둘이,2021-04-16 07:51:58
2550039,알갤만해도 이정돈데 털린새끼들 ㅈㄴ 많을거같네,2021-04-16 07:52:39
2550040,보지처럼 아이폰 쓰니까 해킹당하지,2021-04-16 07:52:54
2550043,중국몽꾸는 기업일때 알아봤다,2021-04-16 07:54:25
2550045,띵훈이네 마지막 로그인 아이피만 볼 수 있음 ??,2021-04-16 07:56:16
2550046,코리아이디 1년 대여해드립니다.,2021-04-16 07:56:41
2550047,새벽에만  해킹문자 온사람이 알갤 3명인데,2021-04-16 07:57:21
2550048,영화처럼 휴대폰 복제되는게 웃기네.,2021-04-16 07:57:30
2550049,알갤은 유니콘님만,2021-04-16 07:58:10
2550050,ㅋㅋ 이거 머냐??,2021-04-16 07:59:58
2550052,Vpn켜고 폰헙에서 해피타임 보내는데,2021-04-16 08:01:15
2550053,코인원부터 털린게 맞는거같기도 하다,2021-04-16 08:02:15
2550054,중국 딥웹에서,2021-04-16 08:02:25
2550057, 야인원 개잡코 펌핑 머니가 해킹당한 원화였다면?,2021-04-16 08:06:23
2550059,게임 현질러 부관참시,2021-04-16 08:07:08
2550062,아이폰+유플 업비트는 또 왜 ㅈㄹ?,2021-04-16 08:11:56
2550063,하이,2021-04-16 08:12:22
2550065,문득 든 생각이,2021-04-16 08:13:44
2550067,개빡치네 코리 kyc 기준이뭐임?,2021-04-16 08:14:26
2550069,이클 뭔데 우상향하는데,2021-04-16 08:14:48
2550070,오늘 전갤이나 코인판같은데 진짜 거하게 털린 인증글 올라오려나,2021-04-16 08:14:56
2550072,네이버는 로그인전용 아이디 꼭 만드셈,2021-04-16 08:15:16
2550073,요즘 또 again 2017이라고,2021-04-16 08:15:40
2550074,유플 갤럭시 쓰는 애들은 안털림?,2021-04-16 08:17:15
2550075,난 공기계에 메인 거래소들 구글 otp 운용하는데,2021-04-16 08:17:31
2550076,아니 자고 일어났는데 뭔일임ㄷㄷㄷ,2021-04-16 08:17:58
2550077,메이커 990만원에 샀워,2021-04-16 08:18:08
2550078,지금 해킹 당했다는 사람들 공통점이 u쁠 사용자임?,2021-04-16 08:19:28
2550081,잘 못일어나면 설정하면 좋은 알라미 음악,2021-04-16 08:22:32
2550084,잠만 근데 오늘 해킹사건들 쫙 터져서 공론화되면,2021-04-16 08:26:56
2550085,메이저장왓는데..,2021-04-16 08:27:51
2550086,김프 11퍼 아니었나,2021-04-16 08:29:20
2550089,샀다,2021-04-16 08:30:54
2550091,유플 좆같은새끼들이네,2021-04-16 08:32:55
2550092,글리젠 멈추면,2021-04-16 08:33:50
2550093,바낸 코인원 안쓰고 빗썸 업비트만쓰면 괜찮?,2021-04-16 08:33:52
2550096,어제 코인판에서 해킹 첨 나왔을땐 본인 부주의라고 욕먹더만,2021-04-16 08:36:01
2550097,아니 코인원이슈 보니깐 웹검색에 피싱 사이트 잘못들어가서 털린거라는데,2021-04-16 08:36:34
2550099,난 해킹 같은거 안당할줄 알았는데,2021-04-16 08:37:51
2550101,지금 일어나서 읽어보는데 무섭구나,2021-04-16 08:38:20
2550102,폰복제 이슈터지니까,2021-04-16 08:39:31
2550103,팔았다,2021-04-16 08:39:35
2550105,코인원 가입 안했는데,2021-04-16 08:40:08
2550106,야 업비트 메인에 왜 내 자산안뜨냐?,2021-04-16 08:40:13
2550110,이새끼 돈벌었네 ㅋㅋㅋㅋ,2021-04-16 08:43:18
2550111,근데 요번 해킹 사건은 당해도 싸다는 생각이 드는 게...,2021-04-16 08:44:15
2550112,진짜 머스크 개짜증나네,2021-04-16 08:44:26
2550116,그래서 유심으로 어떻게 otp까지 터는거지,2021-04-16 08:46:56
2550120,여기서 좆썸도 털린놈 나오면,2021-04-16 08:48:36
2550122,오늘 원상 안하겠지?,2021-04-16 08:49:09
2550126,이건 진짜 도라이아니냐? ㅋㅋㅋㅋㅋㅋㅋ,2021-04-16 08:51:55
2550127,씨발 또 9시되면 뇌수질질좌파장애인새끼와서 아는척하겠네,2021-04-16 08:52:55
2550128,짤짤이벌겟다고 개잡거래소까지 찾아다니는거 굉장히 무모한거네,2021-04-16 08:54:10
2550131,경마고민이네,2021-04-16 08:56:05
2550133,경마 미리 사놓을거 추천좀,2021-04-16 08:57:11
2550134,2017년에 거래소해킹당하고,2021-04-16 08:58:47
2550135,상식적으로 유플+아이폰이 털렸으면,2021-04-16 08:59:41
2550138,도지 미쳣다 오른다 ㅋㅋㅋㅋ,2021-04-16 09:00:46
2550141,이클넘빨리내렷네,2021-04-16 09:03:02
2550142,이클 미쳤네,2021-04-16 09:03:31
2550144,이클 4만원 시대에 살고있다..,2021-04-16 09:03:55
2550145,1이클 40000krw  ㄷㄷ,2021-04-16 09:04:13
2550146,1이클이 4만원 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-04-16 09:04:18
2550148,주인들은 팽당하고 개새끼들만 달리는구나,2021-04-16 09:05:01
2550149,이클 운지속도 뭐노 ㅋㅋ,2021-04-16 09:05:02
2550151,코X원 해킹관련 팩트 알려준다,2021-04-16 09:05:08
2550152,네오 10만운!!!,2021-04-16 09:05:13
2550153,펜케이끼 스왑,2021-04-16 09:05:24
2550159,근데 얼랏을 보면서 느낀건,2021-04-16 09:09:07
2550160,크악크악 크아악,2021-04-16 09:09:28
2550163,디센은 전고돌파중이네 ㄷㄷ,2021-04-16 09:11:19
2550164,머스크 야맙다,2021-04-16 09:12:03
2550165,짱텀 23300에 다 팔았는데 ...,2021-04-16 09:12:12
2550166,얼리버드 기상,2021-04-16 09:12:30
2550167,도지 너무 헤비해져서 이제 맛없다,2021-04-16 09:13:18
2550169,또 아버지가 옳았구나….,2021-04-16 09:13:28
2550170,떡밥요약좀..,2021-04-16 09:13:31
2550171,아침부터 유플에전화했다,2021-04-16 09:14:05
2550179,코인원 쓰는거 이해안되네,2021-04-16 09:16:40
2550181,도지삽니다,2021-04-16 09:16:54
2550182,도지는 오늘도 가네,2021-04-16 09:16:56
2550183,뭐야 업비트 기능하나 사라졋네,2021-04-16 09:17:18
2550184,오씨,2021-04-16 09:18:02
2550185,유플 코인원을 어케 조합해야 해킹이 되지,2021-04-16 09:18:08
2550186,웃음벨)기술력...시총...발행량...,2021-04-16 09:19:13
2550187,근데 바낸시도도 있었으나 못털엇단건 otp의 문제가 아닌거같은데?,2021-04-16 09:19:25
2550188,또 또 씨발 아는척 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-04-16 09:19:49
2550190,보수적으로 300원에 정리하려했는데,2021-04-16 09:20:08
2550192,도지에 풀시드매매 존나 많이 하나,2021-04-16 09:20:20
2550193,데이터 로밍 차단 했다.,2021-04-16 09:20:38
2550194,도지 폭탄투하 3컨펌전~,2021-04-16 09:20:49
2550195,도지왜내렸지,2021-04-16 09:20:58
2550197,띵훈이네 걍 애미쳐뒤졌음..,2021-04-16 09:21:22
2550200,걍경마때 도지사면돈복산데,2021-04-16 09:23:00
2550201,개미털려서 못해먹겠다!,2021-04-16 09:23:06
2550203,나는 왜 2019년부터 머스크를 의심만 했지?,2021-04-16 09:23:26
2550204,개새끼 혼자 김프 10%가 더 높은데,2021-04-16 09:23:44
2550205,도지 시총 20조넘어버렷는데 이정도급이면 뭐냐,2021-04-16 09:23:49
2550208,17년엔 이칸이형 보냈으니까,2021-04-16 09:23:59
2550213,막상 김치 버리고 다른거 살려니,2021-04-16 09:25:16
2550214,도지 원상때 단타로 들어가서 210매수 190손절,2021-04-16 09:25:32
2550215,시총웅앵웅...스캠웅앵웅..,2021-04-16 09:26:11
2550216,도지 김프 20퍼 가겠네,2021-04-16 09:26:49
2550217,비트코인 10억간다,2021-04-16 09:26:57
2550218,도지 물량이 웅앵웅 시총이 웅앵웅 하던넘 꿀밤 마렵네,2021-04-16 09:26:58
2550220,대화성제국 황제폐하 말좀 믿을껄,2021-04-16 09:27:13
2550222,도지 만원 비트 10억 이클 100만원,2021-04-16 09:27:35
2550224,투더문? 난 화성 갈끄다~,2021-04-16 09:28:30
2550225,이클무빙에 쌀거같네 ㄹㅇ,2021-04-16 09:28:31
2550229,머스크는 테슬라로 졸업못한애들 도지 떠먹여줬는데,2021-04-16 09:29:43
2550232,기술력 웅앵 시총 웅앵 스캠 웅앵,2021-04-16 09:30:30
2550233,도지 280층은 지금무슨기분일까요,2021-04-16 09:30:33
2550234,북딱이 회귀본능 오지네,2021-04-16 09:30:38
2550235,머 사고싶은데 못사겠따.. 130복구로 만족..,2021-04-16 09:30:40
2550236,데이터로밍 차단하면 일단 해외에서 사용 불가능하지?,2021-04-16 09:31:10
2550237,도지 김프 빠지는중,2021-04-16 09:31:16
2550238,재미로 만든 코인이면 ㅆㅅㅌㅊ지,2021-04-16 09:31:21
2550239,오는 전일대비 1.2위에 리플 도지 있을거같네,2021-04-16 09:31:51
2550240,대불장,2021-04-16 09:31:56
2550242,부산수달 에미뒤진 대출갤인데 밴차단좀,2021-04-16 09:33:10
2550243,도지도 이지랄인데 머스크가 잡코 한 번 물고뜯으면 ㅋㅋ,2021-04-16 09:33:11
2550244,머스크가 트윗으로,2021-04-16 09:33:34
2550245,이클하나면 족발먹을수잇노..,2021-04-16 09:34:08
2550247,그 와중에 황클 조용히 오르노,2021-04-16 09:35:23
2550249,머스크 도지 외에는 관심이 없나??,2021-04-16 09:36:00
2550250,승부수 걸엇는데 찐패닉바이 구간을 못먹엇네,2021-04-16 09:36:16
2550252,와 민아 머냐?,2021-04-16 09:36:21
2550255,새벽에 무현따리 맛있었겠네,2021-04-16 09:37:20
2550257,도지코인 젤많이가지고잇는사람 6조 어치나 갖고잇네,2021-04-16 09:38:56
2550258,이번 해킹 가장 큰 문제가 해킹방법이 예상이 안 된다는 거임,2021-04-16 09:39:02
2550259,시총시총시총시총시총시총시총시총시총시총시총시총시총시총시총시총시총시총시총시총,2021-04-16 09:39:59
2550262,매일 4퍼센트 오르다가 98퍼센트 떨어진 코인 이름이 머냐?,2021-04-16 09:40:41
2550263,도지 원상고점 구출이구나... 혹시 던맘 해도 되냐,2021-04-16 09:41:05
2550265,폴카닷은 그냥 상폐하자,2021-04-16 09:41:40
2550266,대출갤에서 구걸하는게 사람새끼들인가 ㅇㅇ..,2021-04-16 09:41:58
2550267,리플 풀매수하고 어플지우려는데,2021-04-16 09:42:07
2550269,샌드 휴먼 도지 다 구출이구나,2021-04-16 09:42:25
2550270,도지저건 숏도못치겟다,2021-04-16 09:42:37
2550271,도지 93매수 147 매도,2021-04-16 09:42:53
2550272,게이매매하면 돈 못버는듯,2021-04-16 09:44:22
2550273,도지보고 소름돋아서 작년부터 비노네 원상 다 찾아봄,2021-04-16 09:44:39
2550274,멍멍이 귀여워,2021-04-16 09:44:43
2550277,모든코인이 다 저평가인가 ㅋㅋㅋ,2021-04-16 09:45:21
2550279,도지 채굴량 무한 코인 아니냐,2021-04-16 09:45:27
2550280,도지 298 매도 걸고 롤 한 판 하고옴,2021-04-16 09:45:54
2550281,에이다 17년 전원구출ㄷㄷ,2021-04-16 09:46:18
2550284,도지 시총 말이되나?,2021-04-16 09:47:35
2550285,폰 바꾸려고 했는데 그냥 통신사만 바꾸면 되는거 아님 ?,2021-04-16 09:47:50
2550287,도지가 4월의 칠리즈였구나,2021-04-16 09:48:33
2550289,새벽에 올라온 포르쉐 유튜버 댓글올라왓농,2021-04-16 09:49:32
2550290,도지 머냐?,2021-04-16 09:50:02
2550292,어제 새벽에 일어나갖고 도지 150원에 물려있더라고 ,2021-04-16 09:50:42
2550293,븝딱이 10원갈때부터 시총의미없다는걸 알앗어야햇는데,2021-04-16 09:51:02
2550298,도지 6개월동안 딱 90배올랐네,2021-04-16 09:54:02
2550302,도지 원상때 물린사람 구조도하고 더가네,2021-04-16 09:54:48
2550304,이렇게 죄다 오르기만하고 나서,2021-04-16 09:55:15
2550305,머스크 트윗,2021-04-16 09:55:50
2550306,포모와서 무지성 매수갈기고 시드 갈리는중ㅋㅋㅋ,2021-04-16 09:56:16
2550307,이쯤 되면 도지가 개씹스캠인게 아니라,2021-04-16 09:56:26
2550310,던 ㄴ진짜 사야해??,2021-04-16 09:58:19
2550311,제발 한국인이면 김치코인 사라고ㅡㅡ,2021-04-16 09:58:39
2550312,저번달 이번달 7억밖에 못먹었는데,2021-04-16 09:58:46
2550313,erc 도지는 어떻게 돌아가는거지,2021-04-16 09:58:58
2550314,도지 코베상장이네 ㅇㅇ,2021-04-16 09:59:12
2550317,"""스캠은 돈이 된다""",2021-04-16 09:59:52
2550319,무료 vpn으로 야동 쳐 보다가 털린거 같은데,2021-04-16 10:00:23
2550322,다 버는데 나만 못버는장이네,2021-04-16 10:01:16
2550323,머스크가 기회몇번이나줫는데,2021-04-16 10:01:24
2550324,7억짐바브웨달러면 많이 노력해야겠네,2021-04-16 10:01:33
2550325,영혼의 도지숏 간다,2021-04-16 10:01:45
2550326,불장때 10배 넘게 오르잖아,2021-04-16 10:01:56
2550330,백영이네 띵훈이네 둘다 담주에 열려나,2021-04-16 10:03:54
2550331,그냥 씨발 다 부셔버리고싶네,2021-04-16 10:04:03
2550332,도지 300가네 ㅋㅋ,2021-04-16 10:04:13
2550333,도지 아무도안파는건가,2021-04-16 10:04:14
2550335,도지 솔직히 사는게 문제가 아니라,2021-04-16 10:04:38
2550338,김치 물린애들은 좆 됐네 ㅋㅋㅋ,2021-04-16 10:04:44
2550340,도지 감정적으로 긁었는데 6%먹었네..,2021-04-16 10:04:52
2550341,도지가 300원...,2021-04-16 10:04:57
2550342,이클 2치킨 됐네,2021-04-16 10:04:59
2550345,도지코인 ㄹㅇ 근본코인ㅋㅋㅋ,2021-04-16 10:05:35
2550347,도지때메 내 알트 박살났네,2021-04-16 10:05:56
2550348,킹갓엠페러제너럴마제스티 머스크님 만세,2021-04-16 10:06:04
2550349,상장날 고점에물린애들 돈받으면안되는거아닌가,2021-04-16 10:06:04
2550350,도지 어디까지 가냐?,2021-04-16 10:06:19
2550351,도지 따리 너무 못먹네,2021-04-16 10:06:28
2550354,도지 시총 30조 미친ㅋㅋ,2021-04-16 10:06:41
2550355,도지 무엇,2021-04-16 10:06:51
2550356,손절하지말라고 주문안정화 걸어줬더니 징징징,2021-04-16 10:06:54
2550357,씨발풀시드50%점프기회가눈앞에지나가고잇는데못탄병신병신병신병신,2021-04-16 10:07:00
2550359,도지 100원때부터 지켜보다가 갑자기 띵 한점,2021-04-16 10:07:38
2550360,애미씨발 발행량 무한인게 왜 저렇게 오르냐고,2021-04-16 10:07:42
2550362,상장날 고점에 팔았는데 보상해줘야하는거 아니냐,2021-04-16 10:07:56
2550363,도지 너무 저러니까 불안하네 메이져 사둔거 다 팔까?,2021-04-16 10:08:24
2550364,자기전에 도지 230엔 못사겠다고 했는데,2021-04-16 10:08:26
2550365,플스 켰다,2021-04-16 10:08:27
2550367,씨발 도지 매도하려다 시장가매수함,2021-04-16 10:09:21
2550369,몰라 시발 그냥 다 털었다,2021-04-16 10:09:22
2550371,광견병주사 놓으라고 시발,2021-04-16 10:09:52
2550373,아 자고일어나니까 도지 애미,2021-04-16 10:10:13
2550376,에스파몰카루머사진기사인스타오지네..,2021-04-16 10:10:40
2550377,도지 지금 0.24불이니까 0.3불 갈 것 같은데,2021-04-16 10:10:47
2550378,와 뭔 코인리스트 계정도 비번이 바껴잇지,2021-04-16 10:11:27
2550379,도지 중간중간 운지빔나오는게 알갤러들이 던진거구나,2021-04-16 10:11:31
2550380,이클은 김프까지 지맘대로라서 무섭네,2021-04-16 10:11:36
2550381,돈의 가치가 쓰레기가 된다고,2021-04-16 10:11:52
2550382,이클 족발대자를향해 달려가노,2021-04-16 10:11:53
2550383,이정도면 화성간게 아니라 태양계를 벗어난거 같은데,2021-04-16 10:12:05
2550384,알갤 드디어 차단 풀린거냐!!,2021-04-16 10:12:11
2550385,제빌오늘새벽까지도지200원다시오게해주세요,2021-04-16 10:12:20
2550386,이클은 왜저러노,2021-04-16 10:13:08
2550387,나 새벽에 이글보고 도지 내렸는데,2021-04-16 10:13:37
2550392,폰 껏다 켜도 안되네 좆같은 아이폰,2021-04-16 10:15:08
2550393,시발 도지를 어떻게 이가격에 사냐고,2021-04-16 10:16:28
2550395,리플때는 안그랬는데 도지 오르니까 왤케 세기말같지,2021-04-16 10:16:51
2550396,이클 도지 좆텀,2021-04-16 10:17:16
2550397,캣버그 입갤,2021-04-16 10:17:21
2550399,이클 45층 구조대 출발했나요??,2021-04-16 10:17:38
2550401,도지 300원 뭐임?,2021-04-16 10:18:01
2550403,일론머스크가 좆으로 보이더냐?,2021-04-16 10:18:21
2550404,코인충들 설마 공용와이fi 밖에서 쓰냐 ..?,2021-04-16 10:18:27
2550406,코인들 도대체 언제까지 오르기만하냐..,2021-04-16 10:19:33
2550408,올해 피자데이는 몇초컷일까,2021-04-16 10:20:34
2550409,체결렉 심하노,2021-04-16 10:20:36
2550411,간만에 늦잠잤더니 강산이 변해있네,2021-04-16 10:21:16
2550414,뒤늦게 탓다가 풀시드 -5%당햇다 아,2021-04-16 10:22:05
2550415,도지 2.1 3배숏 그냥 탈출했다,2021-04-16 10:22:11
2550416,난 도지 50원대 사서 100원때 익절하고 좋아했는데,2021-04-16 10:22:17
2550417,도지 330원에 주택담보대출 풀시드 매수한사람 어떤기분일까,2021-04-16 10:22:18
2550419,도지 330층 입주,2021-04-16 10:22:41
2550420,오늘새벽에김치산나는병신,2021-04-16 10:22:48
2550421,리플 안본 새에 2200원 되어있네...,2021-04-16 10:22:49
2550424,도지랑 이클만 특히 지랄난거지 걍 틀딱장이구나,2021-04-16 10:25:25
2550425,저녁 시간이 두렵다….,2021-04-16 10:26:13
2550428,4월내에 비트1억갈거같은데,2021-04-16 10:28:48
2550429,그래도 1근 했노,2021-04-16 10:29:34
2550430,새벽부터 김프만 3-4퍼 올랐음,2021-04-16 10:29:38
2550431,도대체 도지코인이 왜 쳐오르노..,2021-04-16 10:29:39
2550432,ㅋㅋㅋㅋㅋㅋㅋ이게 알람울리네,2021-04-16 10:29:45
2550434,시발 포모 오지네,2021-04-16 10:30:48
2550435,3 Arrows 급이 어느정도야?,2021-04-16 10:31:58
2550436,업빗 거래량이랑 김프랑 비례하네,2021-04-16 10:32:05
2550437,메이저가 미래다,2021-04-16 10:33:21
2550438,도지숏 야맙다..,2021-04-16 10:33:31
2550439,코인원 입금 언제연거지,2021-04-16 10:33:54
2550440,ㅅㅂ 카드 막혔네...,2021-04-16 10:34:27
2550443,도지 저러니깐 리플도 싸보이고,2021-04-16 10:35:45
2550444,아침에 김프 11퍼 보고 와 담백하다 했는데,2021-04-16 10:35:48
2550445,비트 뒤진다 도지조심ㅋㅋㅋㅋ,2021-04-16 10:35:52
2550446,시팔다시오르내 손절햇는데 씨발씨발개씨발개씨발,2021-04-16 10:35:57
2550449,20대들 보면 나라가 대체 어찌되려는건지 참 암담하다,2021-04-16 10:36:40
2550452,테조스는 pow 아니라서 잘 안오르나,2021-04-16 10:37:53
2550453,이클로 귀국할까,2021-04-16 10:38:09
2550454,엘쥐 쓰는 알붕이들은,2021-04-16 10:38:09
2550455,도지 헷징해놓고 자로갔는데,2021-04-16 10:38:22
2550456,이클 문열어줘 씨발!!!!!!,2021-04-16 10:38:47
2550457,20대들은 30대보다 나은거지 공부학벌 이런거 다 사기였는데,2021-04-16 10:39:50
2550460,비트죽는데 알트는 왜 오름,2021-04-16 10:41:11
2550462,코인 마스터 픽인데 왜 안샀지,2021-04-16 10:42:24
2550463,김프 다시 15퍼 ,2021-04-16 10:42:39
2550464,게이트 씹창년들 존나 안빼주네,2021-04-16 10:43:06
2550470,마이크 바이럴,2021-04-16 10:45:15
2550471,웅 가짜하락 안믿어^^~~ 풀시드 매수 ,2021-04-16 10:45:22
2550472,텔방에 전부 도지 1달러 이지랄들하네,2021-04-16 10:45:23
2550473,리플 도지 같은 금단의코인 또 뭐있지,2021-04-16 10:45:27
2550475,머스크 트윗 썼을때만 샀어도 2배네,2021-04-16 10:48:19
2550476,저 개새끼좀 어케해줘 누가 ㅠㅠ,2021-04-16 10:48:22
2550479,띵훈이네 채팅방은 난리났네,2021-04-16 10:49:56
2550481,테크노킹 마스터 오브 코인 일론 머스크 ,2021-04-16 10:51:21
2550482,아침에 경마 병신같이 꼬라박아서 -6퍼난거 분노의스캘핑,2021-04-16 10:53:25
2550486,고점에서 느릿느릿하게 가는거 존나 약한대,2021-04-16 10:55:13
2550487,이정도면 저새끼가 그냥 개발중이라고 봐도 무방하지?,2021-04-16 10:55:32
2550488,북딱이 ㅅㅂ룐.....거래량 4위가 혼자 블루 찍고 있노..,2021-04-16 10:57:22
2550489,네댓시간박에못잣네 밖에시꾸러버서,2021-04-16 10:57:40
2550491,전부 도지얘기밖에 없네. 조용히 17년 전고를 향해 가고있는,2021-04-16 10:59:52
2550496,백영이 2주연장 공지안하네? 와 시발 ;;,2021-04-16 11:04:40
2550497,백영이네 3시에 여누 ㅋㅋ,2021-04-16 11:05:05
2550499,일하면서 열심히 자본 모으는중이요 ㅠ,2021-04-16 11:05:29
2550500,먼저 보낸 사람들 병신행,2021-04-16 11:05:31
2550501,두근두근하노,2021-04-16 11:05:33
2550502,엔젤백영 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-04-16 11:05:35
2550505,오후 3시 천하제일 봇쟁이대결이 있겠습니다.,2021-04-16 11:07:12
2550506,아 씹 도대체 왜 업비트 앱 병신된거냐,2021-04-16 11:07:18
2550507,코스 의문의 익절중,2021-04-16 11:07:19
2550510,ㄹㅇ 진짜 코인 다하네,2021-04-16 11:13:30
2550513,짬뽕국물 조금만 달라하면 민폐인가..,2021-04-16 11:16:03
2550514,모루카 종이 nft,2021-04-16 11:16:55
2550515,ㅋㅋㅋ 새벽에 도지 숏마렵다는 사람들 많았는데,2021-04-16 11:17:46
2550516,머스크가 공매도쟁이들 극도로 싫어한대자늠,2021-04-16 11:20:01
2550518,픽ㅇ업 이야기나와서하는말인데  픽업은 ㄹㅇ 배우지마셈,2021-04-16 11:21:04
2550520,허먼밀러 에어론 vs 엠바디,2021-04-16 11:24:13
2550521,아니씨발 글몇개썼다고 도배차단이노,2021-04-16 11:24:54
2550527,아.. 도지 기념주화 수익이 왜 나냐 300원 고점선언 주화인데,2021-04-16 11:25:57
2550528,도지 저거 숏커버링 나올거같은데,2021-04-16 11:26:50
2550529,도지같은거보면 내가알던 세상이 아닌거같음,2021-04-16 11:27:23
2550531,진짜 머스크가 운전하나,2021-04-16 11:28:44
2550532,도지는 못사겠으니 도미노먹어야징,2021-04-16 11:28:45
2550533,도지 지금 분당 10000개채굴 하루에 50억 한달 1500억 찍어냄,2021-04-16 11:28:51
2550534,도지 개같은련,2021-04-16 11:28:58
2550535,머스크 '숏쟁이들 죽 워',2021-04-16 11:29:15
2550536,도지 운지 했으면 좋겠네,2021-04-16 11:29:29
2550537,시총이진짜의미가없구나,2021-04-16 11:30:04
2550539,도지 원상 펜트하우스 입주민도 수익률 50%네,2021-04-16 11:30:11
2550541,도지역프 원화없어서 못줍노시발,2021-04-16 11:30:33
2550544,부럽네 시발,2021-04-16 11:30:55
2550545,이클 2시쯤 들어올것같은데,2021-04-16 11:30:57
2550546,코인원 해킹 당한 사람들 봐라,2021-04-16 11:31:11
2550548,ㅇㅁ ㄷㅈ음..?,2021-04-16 11:32:06
2550549,파란 불 켜진 코인들 보면서 내가 그래도 저기 물린거 보단 낫지,2021-04-16 11:32:34
2550550,아까 도지 롱치고 밥먹고 쉬다왔는데 갤보고 싱글벙글 바낸켰는데,2021-04-16 11:32:50
2550552,석우 도지출금안해쥬나..,2021-04-16 11:33:26
2550553,도지가 넘은 시총,2021-04-16 11:33:58
2550556,업비트 도지 환불 받은 아재들,2021-04-16 11:34:19
2550557,제발 멈춰 씨발,2021-04-16 11:34:22
2550558,도지 시총 6위 40조 ㅋㅋ,2021-04-16 11:34:21
2550559,도지 숏친 새끼들 업제?,2021-04-16 11:34:28
2550560,도지숏마렵다,2021-04-16 11:34:32
2550564,시드 반토막 냈었던 평단이 최저점 됐네..,2021-04-16 11:35:02
2550568,진짜 도지만쳐다볼걸,2021-04-16 11:35:16
2550572,이렇게된거 두배 더올라서 숏충이들 다죽여라 ㅋㅋㅋ,2021-04-16 11:35:40
2550574,도지보다 귀여운 코인 찾아서 머스크한테 홍보해야겟내..,2021-04-16 11:35:56
2550575,나도 시바견으로태어나고싶다,2021-04-16 11:35:58
2550579,야 씨발 페페코인 언제 만드냐,2021-04-16 11:36:52
2550580,개새끼 진짜 화성가냐?,2021-04-16 11:37:34
2550583,부모님 말씀이라도 잘 들어야 했는데,2021-04-16 11:37:39
2550585,청산 많이 당하겠네,2021-04-16 11:37:55
2550588,저런개씹스캠이 어케 시총6위지,2021-04-16 11:38:21
2550590,아시발 블랙타이거쉬림프시킬랬는데,2021-04-16 11:38:32
2550591,화성갈꼬니까아~~~~,2021-04-16 11:38:49
2550593,매번 코인은 졸업기회를 줫지,2021-04-16 11:39:17
2550594,훠비에서 단타치는데 렉이 너무 심해,2021-04-16 11:39:20
2550597,숏스퀴징 다 나왔냐?,2021-04-16 11:39:52
2550598,고양이 코인은없ㄱ음??,2021-04-16 11:39:56
2550599,븐브목따러가자~븐브목따러가자~,2021-04-16 11:40:00
2550602,도지보다 시총 낮은 개병신 버러지 코인들은,2021-04-16 11:40:48
2550603,오늘 지나가다 시바견 보이면 발로차버린다,2021-04-16 11:40:48
2550604,공돌이 친구들 꼬셔서 고양이 코인 만들러 가야겠다,2021-04-16 11:41:01
2550605,도지거래량 5조,2021-04-16 11:41:08
2550606,이렇게되면 우지한의 부랄을 건 역대급 펌핑밖에 답없다,2021-04-16 11:41:14
2550607,도지숏친애들 오지게죽엇겟는데,2021-04-16 11:41:26
2550608,진짜 대가리 그때 깰걸하는게 이번시즌 몇번째냐,2021-04-16 11:41:58
2550609,ㅋㅋ 백날 개발하면 뭐하는데 병신들,2021-04-16 11:42:01
2550610,머스크형123님픽좀주세요,2021-04-16 11:43:05
2550611,아침에 일어나서 업비트키니 죽고싶구나...,2021-04-16 11:43:10
2550612,도지 롱친 그석우님 100껄 돌파...,2021-04-16 11:43:33
2550613,칠리즈 마로 도지,2021-04-16 11:43:57
2550614,힝 도지 300넘겼는데 살려주세오,2021-04-16 11:44:02
2550615,도지진짜 칠리즈해버리는건가,2021-04-16 11:44:14
2550616,폴카닷 댕댕이한테 시총 따이나,2021-04-16 11:44:18
2550617,도지는 진짜 배 하나도 안 아픔,2021-04-16 11:44:29
2550618,솔직히 죽이고싶어,2021-04-16 11:44:33
2550621,도지 숏마려운데,2021-04-16 11:45:09
2550622,괄삼이가 도지 400원간댔는데,2021-04-16 11:45:12
2550623,상승률 100%.  청산 될 숏은 다 됐는데.,2021-04-16 11:45:23
2550624,도지 멈춰 제발..,2021-04-16 11:45:28
2550626,무지성 저능아에서 투자의 신으로,2021-04-16 11:45:45
2550628,다 필요없고 그냥 여기서 두배 더 올라서 ,2021-04-16 11:46:15
2550630,이틀 쉬다왔는데,2021-04-16 11:46:34
2550631,도지 아침에 포모와서 300에 샀는데 ㅋㅋㅋㅋㅋㅋ,2021-04-16 11:46:48
2550632,방울토마토 빵댕이보소,2021-04-16 11:46:51
2550635,봉길이봐랔ㅋㅋㅋ 0.3이 고점이지,2021-04-16 11:48:08
2550637,사실 도지몇번사긴햇음,2021-04-16 11:48:27
2550639,4월도 씹불장이네..,2021-04-16 11:48:58
2550640,도지가 운지해야 내 김치가 살아난다,2021-04-16 11:49:07
2550641,도지가 김치국물 다 쳐먹고있네ㅋㅋㅋㅋ,2021-04-16 11:49:28
2550642,븐브 520에 주움,2021-04-16 11:49:47
2550644,일왜함!공부왜함!,2021-04-16 11:50:20
