num,title,date
2249341,포읍 출금 7시간째,2020-12-14 19:40:02
2249343,페이코인으로는 음식을 썸씽으로는 엔터테인먼트를 피트로 운동까지.,2020-12-14 19:40:07
2249344,fit 망하고 지랄이고 출금부터 해주지,2020-12-14 19:40:26
2249345,바낸 잡알트 펌핑 머선 129,2020-12-14 19:40:46
2249346,하락장이냐 상장거래량 저게 말이되냐,2020-12-14 19:41:05
2249347,알트장인가,2020-12-14 19:41:50
2249348,석우야 뭐냐,2020-12-14 19:44:35
2249349,300피트 출금 수수료도 양아치라서 나눠 뺄 수도 없겠네,2020-12-14 19:44:36
2249351,운지버프 시체교환식 잘 하고있노,2020-12-14 19:46:09
2249352,알트장 와도 오늘 세퓨처럼 놓치고말걸.,2020-12-14 19:47:03
2249356,원화 입금후에 다시 출금해도 24시간동안 코인 출금 못하던데,2020-12-14 19:51:19
2249357,아 그래서 니가 벤츠 워뇨띠보다잘버냐고?,2020-12-14 19:51:56
2249358,그래서 니가 문재인보다 대통령 잘하냐고?,2020-12-14 19:53:29
2249360,롤 이제 진짜 망한거같은데??,2020-12-14 19:55:07
2249361,1.249야 전세집 구했니?,2020-12-14 19:59:54
2249365,유벤투스 머선129,2020-12-14 20:00:42
2249366,아니 저게 뭔소리여 유벤토큰이 뭔데,2020-12-14 20:00:46
2249368,에펨토큰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-12-14 20:01:20
2249371,칠리즈  버린자식이 가는구나..,2020-12-14 20:01:53
2249372,BTS Fan Token 언제 나오냐,2020-12-14 20:04:39
2249373,좆두 토큰 vs 음네좆 토큰 ㅋㅋㅋㅋㅋ,2020-12-14 20:04:54
2249374,주작투스 피싸개토큰 ㅋㅋㅋ,2020-12-14 20:05:02
2249376,저게 왕뚜껑 코인이랑 뭐가다르냐,2020-12-14 20:05:21
2249377,저 팬토큰 어디서 많이 보던거같은데,2020-12-14 20:05:42
2249380,넴 익절할걸,2020-12-14 20:07:49
2249382,바르샤도 아니고 주작투스라니,2020-12-14 20:08:49
2249384,칠리즈 그새 다 빌려갔네,2020-12-14 20:11:29
2249385,유벤투스 10배간다..,2020-12-14 20:11:44
2249386,ㅋㅋㅋㅋㅋㅋ 아 이거 캘만하지않을까,2020-12-14 20:11:59
2249389,핏 털었다 십ㅋㅋㅋㅋㅋ 저거 재단이 던지는거같음,2020-12-14 20:13:48
2249391,창펑 칠리소스 빨리 퓨처상장해라,2020-12-14 20:16:35
2249392,fit 9원에 샀다가 익절조지고나오는중,2020-12-14 20:18:39
2249394,캬,2020-12-14 20:20:38
2249395,칠리소스 먼 500만개씩 보내노..,2020-12-14 20:21:06
2249396,칠리 10%따리 냠,2020-12-14 20:21:58
2249397,코울증 오네 씨부레,2020-12-14 20:22:00
2249398,후코 출금빠르네,2020-12-14 20:24:30
2249401,오우 칠리즈 따리퍽탄ㅋㅋ,2020-12-14 20:25:30
2249402,fit 진짜 11.5 한번만 와주면 안되냐,2020-12-14 20:25:31
2249406,시장이 얼마나 망했으면 저딴걸 런치풀하노,2020-12-14 20:29:00
2249408,유식이 엄마뒈젓냐,2020-12-14 20:32:33
2249409,알갤뉴비분들은 아.한태현혹되지마세요,2020-12-14 20:32:36
2249412,앤트쉐이킹이 뭐노,2020-12-14 20:35:11
2249413,아.한테 설거지당한 흑우들 많노,2020-12-14 20:37:14
2249414,지나가다글쓰는데 아.는 왤케쿨한척함?,2020-12-14 20:38:09
2249416,아. 야 솔직히말하자 알갤연료태웠다고,2020-12-14 20:39:11
2249418,저렇게 유동한테 반응다하는 고닉도오랜만이네,2020-12-14 20:42:13
2249419,밸런스 트레이딩의 문제점,2020-12-14 20:43:41
2249420,ㄹㅇ 넴 20퍼센트 올린걸 그대로 뱉네,2020-12-14 20:43:47
2249422,근데 코인3년하고 시드천따리 백따리인거도 능력인듯,2020-12-14 20:49:07
2249425,다들 fit얶떡할거냐,2020-12-14 20:50:09
2249426,5시간지났는데 14컨펌이네,2020-12-14 20:50:14
2249427,오늘의 손절 -1풍 수수료 -2풍,2020-12-14 20:51:38
2249429,렛저X 드뎌 도착!,2020-12-14 20:54:28
2249432,유튜브도 먹통이네,2020-12-14 20:57:13
2249439,넴쩌고하는애들 양심 다 어디갔냐,2020-12-14 21:08:50
2249442,왜 요새 ,2020-12-14 21:15:24
2249446,한국새기들 성질머리하곤,2020-12-14 21:25:45
2249448,아니 유튜브 안되면 뭘보라고..,2020-12-14 21:27:32
2249452,퓨마 머선129,2020-12-14 21:36:43
2249453,폼페이 최후의 날,2020-12-14 21:38:30
2249455,오늘 왠지 갑자기 싸하드라,2020-12-14 21:42:59
2249457,코인 없었으면 나도 롤갤에서 저러고 있었을텐데,2020-12-14 21:46:18
2249460,비트소닉 원화출금된사람있냐,2020-12-14 21:54:00
2249461,인버스 기사 시동걸었다,2020-12-14 21:54:54
2249466,Vtho 잘못받은거 너무 거슬려서 방금 업빗애들이랑 전화함,2020-12-14 22:09:09
2249468,집사려는데 이 부분 어떻게 해결하지,2020-12-14 22:13:38
2249470,이거 주소 3개 다 FIT 재단지갑 인거임??? 잘보시는분 확인점,2020-12-14 22:17:50
2249472,빗썸 개새끼야 쎄타 입출금 풀어 ㅡㅡ,2020-12-14 22:23:23
2249473,그 거래소 오늘 수익인증 ㄷㄷ,2020-12-14 22:23:58
2249476,ㅋㅋㅋㅋ시발 좆인빗,2020-12-14 22:34:19
2249478,NXM도 공격당해서 90억치 털렸노 ㅋㅋ,2020-12-14 22:35:51
2249479,코인명부터 미쳤구나,2020-12-14 22:38:18
2249481,알트코인 폰지사기에요?,2020-12-14 22:40:35
2249483,방카 지금 왜 살아잇노,2020-12-14 22:46:25
2249484,300fit 털고싶어도 상장까지들고가야겠네,2020-12-14 22:48:21
2249485,아니 앰백빗 쓰는 아저씨들 비트 불장일때도 저기있던거냐,2020-12-14 22:48:24
2249489,bcha전송속도 머냐 20분됫는데 왜 1컨펌임??,2020-12-14 22:56:13
2249493,부산 호텔 많이 가본 알붕쓰 있으면 추천점,2020-12-14 23:07:09
2249495,아나타토 아따시 사쿠란보,2020-12-14 23:11:28
2249498,비트소닉지옥이네 지옥,2020-12-14 23:16:46
2249499,한놈이 자꾸 매수매도벽 넣었다뺏다하네,2020-12-14 23:18:55
2249500,미니갤 초대장 다 보냈음,2020-12-14 23:18:59
2249503,해주갤 저거 찐 방카임?,2020-12-14 23:20:20
2249505,방카해선먹은건인증잘하네,2020-12-14 23:24:06
2249507,비캐똥 그제 11시간 걸렸을 때보다 채굴자 더 빠진거 같네,2020-12-14 23:26:41
2249508,롤도 재미없다,2020-12-14 23:28:04
2249511,후오비로 fit 보내는 게이도 짠하노,2020-12-14 23:31:42
2249512,빠스 머선129,2020-12-14 23:32:07
2249514,알트미니갤 짤바꿈,2020-12-14 23:39:25
2249519,코인 하면서 항상 벌 순 없어,2020-12-14 23:48:29
2249521,나는 공무원들 연수원 가서 힐링하고싶어,2020-12-14 23:49:35
2249523,8시간에 21컨펌,2020-12-14 23:54:41
2249525,거래량 뭐냐 석우야,2020-12-14 23:56:24
2249531,Dollar가 Copy된다고,2020-12-15 00:14:38
2249532,대여계좌 총판 새끼들 다시 방송하네,2020-12-15 00:14:55
2249536,DTA돈복사 잘되누..,2020-12-15 00:28:58
2249539,메타디움 그새끼 맞음?,2020-12-15 00:31:45
2249540,egld 저거 어디까지올라가노 ,2020-12-15 00:32:46
2249543,이새끼는갈수록가관이네,2020-12-15 00:36:30
2249546,할거없는데 배달시켜서 영화나볼까,2020-12-15 00:49:40
2249548,셋중엔 인젝티브였네,2020-12-15 00:50:24
2249550,와 진짜 선 넘네 갤질을 할수가 없네 ㅋㅋㅋ,2020-12-15 00:54:49
2249552,메타 저새끼는 뭘 좀 올리면서 해야 씨발 살생각이라도 들지,2020-12-15 00:56:28
2249554,해시드 저번에 물어봤을때는,2020-12-15 00:58:18
2249555,노베랑 ㄷㅌ하고싶다,2020-12-15 00:58:36
2249556,후오비 데이타 또가는거아니겠지,2020-12-15 00:59:22
2249559,해시드가 휴먼프로토콜도 투자했노,2020-12-15 01:03:09
2249561,TWT <~ 이건 가긴함?,2020-12-15 01:04:44
2249564,만달라 어드민이 바낸에서 빨리 빼라네,2020-12-15 01:11:47
2249571,인베스팅에서 댓글보면 그거래소 생각남,2020-12-15 01:30:32
2249574,간만에 햄버거나 먹을라고 시키는데,2020-12-15 01:44:42
2249578,인젝트브 왜 지금 익절이 나오냐,2020-12-15 01:58:38
2249586,11시간 31컨펌,2020-12-15 02:28:44
2249592,편의점가서 샌드위치 사와야지,2020-12-15 02:46:44
2249595,와 아이폰이랑 맥북 쩌네,2020-12-15 02:54:49
2249597,후오비 데이터 거리는애 ,2020-12-15 02:56:23
2249608,박커두 브로그 2편 나옴,2020-12-15 03:27:53
2249614,칠리즈 둘중에 뭐캐야되냐,2020-12-15 03:41:25
2249615,플로우 코리는 뭐 따로 할필요없지?,2020-12-15 03:43:02
2249616,inj꽤올랐었네,2020-12-15 03:44:22
2249617,[03:45] $19196 D63.5 R1092.5 P-0.3,2020-12-15 03:45:13
2249618,파리랑 유벤 반반무,2020-12-15 03:46:41
2249628,[04:25] $19207 D63.4 R1092.5 P-0.34,2020-12-15 04:25:06
2249630,짱음.jpg,2020-12-15 04:33:56
2249639,오랜만에 별프리카보다가 왔는데,2020-12-15 05:13:45
2249652,뱅코르 긁었다,2020-12-15 06:07:44
2249654,snx 긁었는데 왜케 안가,2020-12-15 06:11:12
2249656,혹시 코인관련 정보 괜찮은 유튜브채널 추천좀해주실분,2020-12-15 06:17:57
2249661,내일 바로 시작이네,2020-12-15 06:31:05
2249664,어제오늘 진짜 계속 쳐물리노,2020-12-15 06:41:13
2249667,보고또보고또봐도,2020-12-15 06:54:53
2249669,아 날씨 진짜 버그네 시발,2020-12-15 06:56:06
2249671,석우가 알려줬자너,2020-12-15 07:03:41
2249672,비트소닉 출금되긴햐냐,2020-12-15 07:04:15
2249687,요새 코베,2020-12-15 08:05:20
2249688,방코르 손절 완료,2020-12-15 08:05:52
2249690,소액으로 해도 크게 잃는건 변함이 없네 ㅋㅋㅋ,2020-12-15 08:10:52
2249691,fit 전사들 평단 조사좀 해보자,2020-12-15 08:12:33
2249693,흡성당하노,2020-12-15 08:17:39
2249696,주식 부동산으로 수십억 벌었다는 애들 많은데 언제 폭락하노,2020-12-15 08:25:01
2249698,만다라 어케할지 상의 좀,2020-12-15 08:25:20
2249699,오늘 뵤인 가는날 ,2020-12-15 08:29:26
2249701,진짜 코인 없었으면 어쩔뻔했노,2020-12-15 08:31:40
2249704,알붕이들 따뜻하게 다녀...,2020-12-15 08:41:25
2249705,오늘 대박 따리 없으면 이클쏜다 ㅅㅂ,2020-12-15 08:42:22
2249706,그래도 꾸준히 서민시절 생각 안잊으려고,2020-12-15 08:43:20
2249710,물 타려고 해도 후코에서 덤핑이 잘 안나오네,2020-12-15 08:58:21
2249711,에이비씨 사볼까,2020-12-15 08:58:55
2249712,1억 찍어도 아직도 10만원 잃으면 하루종일 속쓰린데,2020-12-15 08:59:37
2249714,오늘은 낚시일거같노,2020-12-15 09:01:40
2249715,bcha 다팔앗너,2020-12-15 09:02:53
2249716,바낸 bcha 물량 왜이리없어??,2020-12-15 09:03:11
2249718,디크레드 28.8달러 따리 왜케 불안하노,2020-12-15 09:05:37
2249719,진짜 이번까지 잃으면 너무 비참하잖아.,2020-12-15 09:07:26
2249720,아침경마 1공,2020-12-15 09:08:31
2249722,오늘따라 디크 따리 존나 느리네,2020-12-15 09:11:35
2249723,문재인 지지율 추종코인 생기면좋겠다,2020-12-15 09:14:05
2249724,snk 잘가누,2020-12-15 09:14:15
2249726,따리 또먹고싶네,2020-12-15 09:15:46
2249727,같은 블록에 1100개 형님있네,2020-12-15 09:17:30
2249728,쪽팔려서 유벤투스 코인에 물렸다고 말도못하겠네,2020-12-15 09:19:22
2249731,시발 코베떴었노,2020-12-15 09:21:28
2249732,아.,2020-12-15 09:22:07
2249735,디크 따리 1컨펌에서 넘어가질 않네,2020-12-15 09:26:05
2249736,해물이 봇뿌린 이후로 병신되버림,2020-12-15 09:27:22
2249737,아무리 그래도 11원을 못찍겠나 싶다,2020-12-15 09:28:03
2249738,14.53 출금충삘,2020-12-15 09:28:24
2249741,오늘 뭐 따리 있긴 했냐?  이클 쏴도 되겠누 ㅋ,2020-12-15 09:36:02
2249743,출금충 출금충하는데 출금충이 뭔데??,2020-12-15 09:37:04
2249744,오늘 올만에 나왔는데 별일 없겠지...,2020-12-15 09:37:11
2249746,서버 진짜 애미씨발창년이네,2020-12-15 09:41:47
2249748,오늘 디크따리두 짭이였구,2020-12-15 09:44:04
2249753,포1블출금 댐?,2020-12-15 09:54:30
2249755,fit 평단 8.6인데 지금익절할까,2020-12-15 09:59:22
2249757,이런 유행 다시 안도나...,2020-12-15 10:02:18
2249759,디크1시간전에 보냈는데 아직도 안왔네,2020-12-15 10:03:56
2249767,오늘 경마따리 감상문,2020-12-15 10:21:24
2249768,디시 서버 아직도 병신이네 ㅅㅂ 유식이,2020-12-15 10:22:20
2249772,주식 미쳤네,2020-12-15 10:29:16
2249775,벌긴힘든데,2020-12-15 10:35:16
2249776,명신 오르길래 앰블 사봤는데,2020-12-15 10:36:51
2249777,엘리온으로 월천 버는법 알아냈다 수고,2020-12-15 10:37:46
2249780,오 건조기 배송시작,2020-12-15 10:42:47
2249781,aave 방금 물려서 죽겠다,2020-12-15 10:42:56
2249783,아씨 더가네,2020-12-15 10:46:44
2249786,ghst 실수로 던져버렸다,2020-12-15 10:50:59
2249787,빗썸 자전한다고 코인 안준적 있었음?,2020-12-15 10:51:24
2249788,ㄹㅇ 시팔 손절 1~2껄은 밥먹듯이 하는데,2020-12-15 10:53:35
2249789,맵은 상장 언제해?,2020-12-15 10:53:35
2249791,흠 엘리온 시작해야하나,2020-12-15 10:55:17
2249794,엘리온으로 돈버는애들,2020-12-15 10:58:14
2249795,무슨 서부개척시대도 아니고 코인 털린거 안돌려주면 현상금건다 협박하노,2020-12-15 10:59:55
2249798,해물 돈좀벌었다고 시급 12000원 무시하네,2020-12-15 11:01:17
2249799,해물 돈좀 벌었다고 꺼드럭거리네,2020-12-15 11:01:38
2249800,비트 잘올라가농,2020-12-15 11:03:41
2249802,시급 12천원이면,2020-12-15 11:05:46
2249803,비트무빙 ㅈㄴ신기하네,2020-12-15 11:06:13
2249804,해물코인: 시급12000원 애잔하다,2020-12-15 11:06:42
2249805,2만불 도전하러가네,2020-12-15 11:06:48
2249806,밀크에어드랍또주노씨발,2020-12-15 11:08:18
2249809,밀크 에미가 뒤젓나,2020-12-15 11:09:52
2249810,맵찍은제주흙돼지존귀읎제,2020-12-15 11:09:56
2249814,밀크 왜오름 ㅋㅋ 0.03개 교환하려고 오르노?,2020-12-15 11:17:13
2249817,저거뿌린후에 상장하려나본데,2020-12-15 11:21:40
2249818,엘리온 재미있음??,2020-12-15 11:23:40
2249819,이번엔 에어드랍이구나,2020-12-15 11:23:49
2249821,존귀님,2020-12-15 11:26:51
2249824,맵 한개당 50원짜리 아님?,2020-12-15 11:30:10
2249826,어제부터 병신같은 개잡코하나에 숏 물림,2020-12-15 11:30:36
2249827,파일코인 물렸는데 이거 가망있냐?,2020-12-15 11:30:52
2249828,오줌도 밀크가 있는 방향으로 안싼다,2020-12-15 11:32:14
2249829,초밥먹으려다가 가려던곳전화때렸는데 예약마감이라서 안감,2020-12-15 11:34:31
2249831,밀크는 500원가도 안사야지,2020-12-15 11:37:17
2249832,시간여행이 주식계의 워뇨띠급임?,2020-12-15 11:38:40
2249833,밀크 215 물렸네 좆됐노,2020-12-15 11:39:57
2249835,맵 상장은 내년1월달이나 되야 하겠군,2020-12-15 11:41:53
2249837,아존귀 1주일에 1오마카세 이상 하는거 같은데,2020-12-15 11:42:38
2249839,맵 찍은 아존귀가 부러운지..?,2020-12-15 11:43:37
2249841,맵이랑 밀크랑 1대1로 교환합니다,2020-12-15 11:45:09
2249842,저 돼지새키,2020-12-15 11:45:21
2249845,좆썸 수수료 쿠폰 개꿀이었네,2020-12-15 11:46:35
2249846,나처럼 wbtc사서 디파이 돌리는 극한의 이득충 없냐,2020-12-15 11:47:22
2249848,와 시발 구글에 대상포진 쳐보니 사진극혐이네,2020-12-15 11:50:51
2249849,얼마하려나,2020-12-15 11:51:11
2249850,넴 사?,2020-12-15 11:51:14
2249854,맵 얼마하려나,2020-12-15 11:56:53
2249855,난 오늘채굴은 그냥 깔끔하게포기함,2020-12-15 11:58:07
2249856,디파이 메타는 도대체 언제 끝나냐,2020-12-15 11:58:25
2249858,bcha 바낸언제풀어?,2020-12-15 12:02:53
2249859,시벌 쎄타는 시세가 안맞으니까,2020-12-15 12:03:26
2249860,벌써 점심시간,2020-12-15 12:03:35
2249861,업빗에 리플 십억은 좀 심한거아니냐,2020-12-15 12:04:37
2249862,오늘 30초쯤인가,2020-12-15 12:05:05
2249864,아존귀,2020-12-15 12:05:10
2249866,오늘 채굴 0-1초 사이 잘 돈 사람 있냐?,2020-12-15 12:09:04
2249867,대상포진 후기,2020-12-15 12:09:56
2249869,어에드랍 메타야?,2020-12-15 12:11:18
2249870,넴 밀크 앵커  지랄났네,2020-12-15 12:13:27
2249872,방카야 돈 낭비ㄴㄴ ,2020-12-15 12:18:33
2249873,시간여행 짭틴맞냐?,2020-12-15 12:19:32
2249875,앵커 에어드랍이면,2020-12-15 12:22:37
2249876,ico 구경좀 하고싶은데 사이트 몇개없음?,2020-12-15 12:24:11
2249878,짭틴뿐 아니라 리딩방하던 애들 돈 많이 범,2020-12-15 12:25:28
2249882,걍 앵커 들고있으면 제일 조금받네,2020-12-15 12:32:59
2249883,진짜 피부좋아지려면 피부과 가면안됨 ㅋㅋ,2020-12-15 12:34:54
2249887,오늘은 이벤트 없나,2020-12-15 12:37:20
2249888,신준경 의자 허먼밀러맞음?,2020-12-15 12:38:29
2249891,지랄도 풍년이네,2020-12-15 12:41:24
2249893,신준경 행님도 이야기한!!,2020-12-15 12:44:50
2249895,요즘바낸트젝진짜빨리뜨네,2020-12-15 12:45:09
2249896,제미니 저새끼 인증 단 하나라도 해본적있음?,2020-12-15 12:46:18
2249897,앵커내려오노라,2020-12-15 12:46:40
2249898,트러블생기면 그냥 바하나 디페린 발라주면되는데,2020-12-15 12:47:44
2249900,초보는 현물만 하는거 맞지?,2020-12-15 12:49:15
2249902,앵커 일드파밍?ㅋㅋㅋ,2020-12-15 12:52:16
2249903,12:24:36초,2020-12-15 12:52:49
2249906,뭐야 앵귀 뭔데,2020-12-15 12:54:25
2249909,SNK 왕세자 ㄷㄷ,2020-12-15 12:56:28
2249910,300핏은,2020-12-15 12:58:20
2249911,앵커도 한놈이 물량들고 계속 장난치네,2020-12-15 12:58:24
2249915,앵커 코인팡아재들마냥 샀다가,2020-12-15 13:02:42
2249916,빗썸 채굴 왜 늦게끝나냐고 묻는건 빡대가리인가,2020-12-15 13:03:43
2249918,근데 다들 새우 프로 쓰는거임? 앵커 어케그리빨리아노,2020-12-15 13:05:07
2249919,트위터매매를할때가 됐나,2020-12-15 13:08:36
2249921,#COINKO 코인코 12월 15일 코인일정,2020-12-15 13:11:23
2249922,이딴거 믿어도 되는건가,2020-12-15 13:12:36
2249925,앵커 11.2에 다던졌는데 잘한거같네,2020-12-15 13:16:31
2249927,신준경 이사람은 방송에서 다까네 ,2020-12-15 13:21:13
2249929,비트 대폰지는 대체 언제하냐,2020-12-15 13:24:09
2249930,아 시발 윾식이 서버 어따 팔아먹었냐,2020-12-15 13:24:27
2249933,너도나도 다 익절했다니까 또 이상하네,2020-12-15 13:28:50
2249935,빗썸 얘내는 세타 가지고 돈놀이하나? ㅋ,2020-12-15 13:31:16
2249940,사전채굴 존나 늦게까지했네,2020-12-15 13:50:43
2249942,앵커만큼 제자리 찾아가는애 드물다,2020-12-15 13:58:24
2249943,오늘도 메프는 병신이군,2020-12-15 13:58:26
2249945,갤에 엘쿼티 나타나니까 똥냄새나네,2020-12-15 14:00:12
2249946,와 업빗 공지떴노 ㅋㅋ,2020-12-15 14:00:30
2249947,캬캬 상장도 해달라구 ㅋㅋ,2020-12-15 14:00:32
2249948,맵 프로톤행 기원,2020-12-15 14:01:12
2249949,고고고고고,2020-12-15 14:01:27
2249951,신준경저사람은 돈관리하는것도 힘들거같은데,2020-12-15 14:01:54
2249952,밀크재단 대단하다,2020-12-15 14:02:10
2249953,acn xpr map,2020-12-15 14:02:49
2249955,맵 == 에어콘,2020-12-15 14:03:09
2249957,상장못한 원화 잡코똥들이 생각나구나,2020-12-15 14:04:08
2249958,맵 없는애들 걱정하지마라,2020-12-15 14:05:02
2249961,수집가 욕구로 천원치 샀다,2020-12-15 14:06:11
2249963,빗썸이라도 해주겠지 fit같은 버러지도 해주는데,2020-12-15 14:07:04
2249964,석우 형 눌러!,2020-12-15 14:09:54
2249966,캐셔믿는다! 맵 상장해줘!!,2020-12-15 14:10:08
2249968,옛날부터 느낀건데 밀크 저거 표기된 시총이 맞을까?,2020-12-15 14:10:18
2249969,맵 다,2020-12-15 14:12:01
2249970,오늘 채굴도 넉넉햇네...,2020-12-15 14:12:20
2249971,밀크없지만 석우 공지가 의미심장하긴해 ㅋㅋ,2020-12-15 14:12:54
2249972,"맵 코인빗 ,입금막고 상장 기원 1일차",2020-12-15 14:13:26
2249973,백신 안사온 이유 떴노ㄷㄷ,2020-12-15 14:14:22
2249974,함투 별론데,2020-12-15 14:14:29
2249977,fit 저새끼 어제는 어어 밀지마라 였는데 오늘은 뭐냐,2020-12-15 14:17:14
2249980,비트 와그라노 십련아,2020-12-15 14:22:39
2249981,이왜올?,2020-12-15 14:23:00
2249982,퀴즈톡 30원에 물렷는데 이번주내에 탈출 가능할까요?,2020-12-15 14:23:04
2249987,오.. VTHO 다시 업빗이 가져갔음ㅋㅋㅋㅋㅋ,2020-12-15 14:29:05
2249992,밀크 저건 거래소 작전주 아니냐,2020-12-15 14:40:48
2249994,돈이좋아 돈이좋아 ,2020-12-15 14:45:31
2249996,어제자 레전드 무고사건..jpg,2020-12-15 14:47:48
2249997,근데 이번 정권보면 ㄹㅇ 허경영 재평가 아니냐,2020-12-15 14:47:59
2249999,노베코 대단하네,2020-12-15 14:53:05
2250001,근데 계약직이면서 애를 낳는다는것 자체가,2020-12-15 14:55:18
2250002,도마도마부럽다,2020-12-15 14:55:36
2250004,맵 잘되면 안된다,2020-12-15 14:58:34
2250007,난 왜 삭제안해줌,2020-12-15 15:02:54
2250008,들박 씁하씁하,2020-12-15 15:04:46
2250010,비트소닉감옥에 갇혔다,2020-12-15 15:06:28
2250011,알볼로 배민 7000원할인이라 주문하려는데,2020-12-15 15:08:26
2250014,스파크 50원 간다? 안간다?,2020-12-15 15:11:05
2250015,원상 뭐할라나,2020-12-15 15:14:17
2250016,참참팔은 특별한 사람이니까 석우님,2020-12-15 15:14:52
2250018,요즘 안보이는고닉,2020-12-15 15:17:04
2250021,이번 주 원상 없을 느낌,2020-12-15 15:21:03
2250022,이번주상장예상,2020-12-15 15:21:59
2250026,무기력한하루해치운다음,2020-12-15 15:32:13
2250028,디씨 고쳐줘 읔식아 제발,2020-12-15 15:35:15
2250032,요새 사회 돌아가는게 걍 월급받아서는 진짜 소시민도 힘든거같음,2020-12-15 15:40:12
2250033,폰허브 암호화폐 결제 추가하면 뭐함,2020-12-15 15:40:14
2250034,빗소 300만 미만은 출금 하루컷해주던데,2020-12-15 15:40:32
2250039,버지코인 그립다,2020-12-15 15:45:27
2250040,맵 유통량이,2020-12-15 15:45:31
2250045,빗썸 갈려나,2020-12-15 15:56:20
2250046,빗썸 채굴 가는건가,2020-12-15 15:57:10
2250047,일단 톡큰 올해 상장은 물건너 간거네,2020-12-15 15:57:20
2250048,코인원이지 행복회로 니은,2020-12-15 15:58:23
2250049,핏 30원 갈 수있냐,2020-12-15 15:58:32
2250050,씨발~~톡큰 상장하면 누가 총으로 쏴죽인다고 협박이라도 하는거냐,2020-12-15 15:59:25
2250053,개석우가 알갤 검색해서 톡큰 언급이 한달새에 한번 이상이면 안함,2020-12-15 16:00:56
2250054,톡큰 디파이하는것땜에 erc 하는거가튼데,2020-12-15 16:01:06
2250055,대놓고 두나무체인 병신이라고 천명했네,2020-12-15 16:02:23
2250057,요새 왤케 빗썸 퍼주냐,2020-12-15 16:03:09
2250058,아더 역프 10퍼 머선일이고,2020-12-15 16:03:48
2250060,이런거 근거 있는 말인가,2020-12-15 16:07:49
2250061,9.3 - 9.11 손절쳤는데 올라가네,2020-12-15 16:09:07
2250064,링에스 언제주냐,2020-12-15 16:11:28
2250065,루니버스 다룰 수 있는 거래소들,2020-12-15 16:13:24
2250070,개석우체인 병신이래요 병신 캬캬캬,2020-12-15 16:20:41
2250072,혹시 바로원화입금해서 바로 코인출금할수있는데 거래소어디있음?,2020-12-15 16:25:34
2250073,앵귀좀 던지지마세요 씨발!!!!!!!!!!!!!!!!!!!!!!!!!,2020-12-15 16:28:30
2250074,찐따알붕이 스벅가서 자바칩프라푸치노 마셨다,2020-12-15 16:29:27
2250076,앵커 10.4갔을때 번지할뻔.,2020-12-15 16:30:40
2250079,ㅇㅍ가서 어제 2명 사먹어봤는데,2020-12-15 16:34:48
2250081,이거 들어가봄,2020-12-15 16:35:21
2250082,스타벅스 빵 맛있음?,2020-12-15 16:36:29
2250083,앵커 좆됬네 시장가로 빨리던져라 헐,2020-12-15 16:36:31
2250086,야이~톡큰재단개씨발호로잡것들아,2020-12-15 16:37:40
2250087,오피 갔다온썰,2020-12-15 16:37:41
2250088,오피 직업 없으면 뭘로 뚫냐,2020-12-15 16:39:00
2250091,바이트볼개깝치노 골프채로 대가리 치고싶네,2020-12-15 16:40:17
2250095,"이사람들은 제발,정말,꼭,반드시 시드 반토막나서 엉엉울면좋겠다",2020-12-15 16:45:52
2250097,국지는 스벅먹으면 사람취급안하냐?,2020-12-15 16:48:02
2250098,아 전재산 박을껄,2020-12-15 16:49:37
2250106,노무현,2020-12-15 16:55:21
2250107,오늘도 존나 힘들구나,2020-12-15 16:59:22
2250110,근데 방장 사기 맵 아니누,2020-12-15 17:01:58
2250113,슨트 저 응딩이 무거운놈이 올라가네,2020-12-15 17:08:18
2250115,바낸 런치 풀 하는사람 있나,2020-12-15 17:11:32
2250118,씨발쎅쓰 칼퇴!,2020-12-15 17:16:44
2250119,아니 그래서 거래대금 한달에 10조 유니스왑이 소형거래소냐고요 ㅋㅋ,2020-12-15 17:16:54
2250120,석우야 얼른 원상해ㅠㅠ,2020-12-15 17:17:31
2250122,퇴근 한시간 남았다. 오늘은 소고기 파티간다.,2020-12-15 17:18:28
2250125,원상대기중,2020-12-15 17:20:08
2250130,석우 왜 눈치보나 빨리 하라공,2020-12-15 17:32:53
2250133,밖에 나가지마셈,2020-12-15 17:35:31
2250134,캣버그가 비비크림 바를거면 자지 확 뜯어버리래,2020-12-15 17:37:29
2250135,피부 지랄할 시간에,2020-12-15 17:39:36
2250137,존나춥네,2020-12-15 17:40:47
2250138,물려서 속이 바짝타는구나,2020-12-15 17:41:11
2250141,오늘은 원상 없네,2020-12-15 17:44:31
2250145,앵커 10.9는 다시 오지않나요?,2020-12-15 17:54:39
2250147,상장5분전,2020-12-15 17:55:19
2250150,석우가 테더 원상해주면 너무좋겠네,2020-12-15 17:57:42
2250151,좆비트앵커호가창토나오네진짜,2020-12-15 17:58:10
2250155,바낸 카드 신청한사람 있어여?,2020-12-15 18:00:32
2250157,이석우 이년 오늘 안하네,2020-12-15 18:01:25
2250160,오늘 없으니 밀크랑 넴이나 사자,2020-12-15 18:06:12
2250164,신준경 영상 보고왔는데 매매법이,2020-12-15 18:13:22
2250166,인젝뭐냐,2020-12-15 18:15:31
2250169,억따리들은 대중교통 안타노?,2020-12-15 18:20:13
