num,title,date
1590650,후오비 4인방 비트 내려도 꿈쩍도 안하네,2019-07-12 00:58:21
1590652,이그따리하는사람잇음?,2019-07-12 00:58:56
1590653,제8754호 시체교환식이 끝났습니다,2019-07-12 00:59:38
1590657,오늘으 수익,2019-07-12 01:00:26
1590659,알트장 언제 오나요?,2019-07-12 01:01:15
1590660,솔직히 저점일때사면 백퍼먹는 코인....txt,2019-07-12 01:01:25
1590661,니미 vidy 0.005에물려잇다,2019-07-12 01:02:00
1590662,후오비 1시경마 개웃기네,2019-07-12 01:02:12
1590664,편의점 가따 오는데 ,2019-07-12 01:02:43
1590665,비트 물렸네;;;,2019-07-12 01:02:51
1590666,지금 메이저 떡락하는게 알트장을 위한 필수 조건임,2019-07-12 01:03:41
1590670,갓동닉 희소식,2019-07-12 01:05:49
1590672,탈출했네 ㅋㅋ,2019-07-12 01:06:01
1590673,후오비 경마 좆됐네,2019-07-12 01:06:41
1590674,빗렉 씨발새끼들,2019-07-12 01:06:47
1590675,비캐 무슨 4퍼나 반등ㅋㅋ,2019-07-12 01:07:21
1590676,비캐무빙이 거의 호재터질때 급인데,2019-07-12 01:07:34
1590677,후오비 경마 다 고점물려서 한 500은 날린듯,2019-07-12 01:07:49
1590678,2020 대장알트 '에이다 카르다노' 인건 팩트지,2019-07-12 01:09:05
1590679,이오스반등 테무친,2019-07-12 01:09:07
1590680,알트마지막 설거지하고 이게임 종료하자..,2019-07-12 01:09:29
1590683,롱 존나 잡고있네 ,2019-07-12 01:10:10
1590684,아니 시발 비캐 저볼륨으로 올라간다고?,2019-07-12 01:10:52
1590685,2주도 안되서 7800->4900 우애해야되노,2019-07-12 01:11:01
1590686,지금  반등 쓰레기인 코인은 사지마셈,2019-07-12 01:11:04
1590687,욕하기 싫은데 한번만 할게요..,2019-07-12 01:11:11
1590690,비캐미쳤네,2019-07-12 01:11:38
1590692,하락장종료알트장시작,2019-07-12 01:12:10
1590693,알트는 똥이야 똥! 히힛 오줌발ㅡ싸,2019-07-12 01:12:14
1590694,와 씨발 이번 반등 좋았다 ㅋㅋㅋㅋㅋ,2019-07-12 01:12:22
1590695,sv따리보낸새끼 쌉익절하겠네,2019-07-12 01:13:00
1590696,이번 알트반등 ㄹㅇ 당황스러운데,2019-07-12 01:13:03
1590697,비트 단기 고점2천만원,2019-07-12 01:13:49
1590698,갤 폐쇄하는게 맞음,2019-07-12 01:14:23
1590699,팩트) 이틀동안 25% 떨어지고 5% 반등,2019-07-12 01:14:35
1590700,모임? 갑자기 또 다오르네,2019-07-12 01:14:35
1590701,알트장 시작하는건가 뭔가 쎄한데,2019-07-12 01:14:56
1590703,반등지점이 너무 이상한데,2019-07-12 01:16:21
1590704,이틀동안 비트수 좀 마니늘었다,2019-07-12 01:16:45
1590707,히히 점심값 벌었다,2019-07-12 01:17:31
1590708,롱숏비율 왜이러누 ㅋㅋ,2019-07-12 01:17:39
1590709,북딱이 반등 미쳤노 ㅋㅋ,2019-07-12 01:18:58
1590710,비트 씹스캠무빙,2019-07-12 01:19:25
1590713,창펑 야발련아,2019-07-12 01:20:12
1590717,폭발적상승위한 개미털기였던건가?,2019-07-12 01:22:05
1590718,여러모로 알고는 레전드다,2019-07-12 01:22:29
1590719,찐만두여????,2019-07-12 01:24:32
1590723,간만에 알트다운 반등 나왔네,2019-07-12 01:25:41
1590725,다들 매맞는 아내가 되버렸구나,2019-07-12 01:26:09
1590726,아 ㅋㅋ 머리뜨겁네 진짜,2019-07-12 01:26:09
1590727,또 숏정리 ㄷㄷ,2019-07-12 01:26:19
1590728,방금 메이저알트 왜 이렇게오른거야?,2019-07-12 01:26:54
1590729,ren 장난없네 진짜,2019-07-12 01:28:24
1590731,와 리플 개쩔어 ㅋㅋㅋㅋ 400원도 안해 ㅋㅋㅋㅋㅋ,2019-07-12 01:29:59
1590733,이제 소액충들에게 꿀메타가 뭐있냐?,2019-07-12 01:30:43
1590735,한계정에 있던 6700 HT걍 다 단타로 쳐넣었다,2019-07-12 01:33:11
1590740,지금 존나 물려있는거,2019-07-12 01:36:13
1590741,리플 = 300,2019-07-12 01:39:29
1590742,후오비 후토 홀딩하면 수수료 괜찮네,2019-07-12 01:39:44
1590744,리플이 레전드가 아니라 이오스가 레전드지,2019-07-12 01:40:38
1590745,지금 롱숏비율 어떤데?,2019-07-12 01:41:44
1590746,스펜드 흑인양봉ㅋㅋㅋㅋㅋㅋㅋ,2019-07-12 01:42:02
1590750,스펜드 탈출 ㅊㅊㅊㅊㅊㅊㅊㅊㅊㅊㅊㅊㅊㅊㅊ,2019-07-12 01:45:03
1590752,후오비 프라임할때 HT 숏칠건데 질문..,2019-07-12 01:45:33
1590753,아 ㅋㅋ 진짜 오리고 미친짓 했네,2019-07-12 01:45:48
1590754,구울러라~~~~~~,2019-07-12 01:46:03
1590756,스펜드 기사님 5000만개 매수벽등장ㅋㅋㅋㅋ,2019-07-12 01:46:34
1590758,와 살다살다 스펜드 쏘는걸 다 보네,2019-07-12 01:47:51
1590759,근데 리플 자체는 되게 쓸모있지않음?,2019-07-12 01:47:54
1590760,재단이 저거 아가리에 꽂아줬으면,2019-07-12 01:47:56
1590761,알붕이들의 애환이 담긴 코인,2019-07-12 01:49:34
1590766,근데 문제는 저것만 물린게 아님 ㅋㅋㅋ,2019-07-12 01:53:58
1590767,병아리콘 사진,2019-07-12 01:54:09
1590770,와 시발 52억이라니,2019-07-12 01:57:59
1590773,1시에 일어나서 정신차리는데 비트 꼬라박길래,2019-07-12 01:58:57
1590774,좆긋님 안녕하세요!,2019-07-12 01:59:23
1590775,비체인토르 상장시켜라 창펑자오 야발련아,2019-07-12 01:59:24
1590776,이번 년도에 2000만원 수익냄 ㅋㅋ,2019-07-12 02:00:04
1590778,52억 저거 합성이잖아 ㅋㅋ,2019-07-12 02:00:15
1590779,빗렉 눈치없네 ㅋㅋㅋ,2019-07-12 02:00:18
1590780,메일 이거,2019-07-12 02:00:32
1590784,52억 형님 사랑합니다,2019-07-12 02:02:07
1590785,실수로 삭제해버렸넵 ㅋ,2019-07-12 02:02:32
1590787,스펜듴ㅋㅋㅋㅋㅋ,2019-07-12 02:04:37
1590789,와 스펜드떡상 드신분들 축하드려요,2019-07-12 02:05:03
1590791,스펜드 드디어 씹떢상ㅋㅋ,2019-07-12 02:05:45
1590793,스펜드 꼭대기에서 못털었지만 떡락 회피한걸로 만족해야되나,2019-07-12 02:07:15
1590794,근데 bar가 뭐하는곳임?,2019-07-12 02:09:37
1590796,선풍기 틀면 춥고 끄면 덥고 돌겠네;,2019-07-12 02:10:43
1590798,속보) 스펜드 200사토시,2019-07-12 02:13:38
1590799,ㅅㅂ 스펜드뭔데,2019-07-12 02:13:57
1590800,탈릭이 탈머장 언제함,2019-07-12 02:14:04
1590804,스팬드 어디서 펌핑임?,2019-07-12 02:15:45
1590806,스펜드는 사면 기사님이 바로 납치감금 할 거 같다,2019-07-12 02:18:31
1590810,젤싸님 바가면 어떻게되어있음?,2019-07-12 02:23:43
1590813,스펜드 코인 뭔데 뭔데,2019-07-12 02:28:19
1590818,출금신청하면 먹튀하는 해외씹거래소 명단좀 적어보자,2019-07-12 02:33:34
1590819,우라노스 씹스캠코인 빗렉상장하네 ㅋㅋ,2019-07-12 02:34:18
1590821,빗맥100배하면,2019-07-12 02:36:47
1590822,블록스택 바우처 있는사람,2019-07-12 02:38:23
1590823,스펜드 음전ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2019-07-12 02:39:57
1590825,스펜드 머여,2019-07-12 02:42:24
1590827,리플이렇게된거 태초마을 200원가자,2019-07-12 02:44:30
1590829,스펜드 올해 본 업비트 코인중에 최고인거같다 ㅋㅋㅋ,2019-07-12 02:46:08
1590830,역시 스펜드 답다,2019-07-12 02:46:22
1590831,ㅋㅋㅋ스펜드머임,2019-07-12 02:47:20
1590833,더스크 따리하는 알붕이없냐..,2019-07-12 02:48:38
1590834,50억이면 코인왜하냐,2019-07-12 02:48:40
1590836,아 돌겠네 이 계정 후프 안되는줄알고 단타쳤네,2019-07-12 02:50:29
1590837,이 개병신 쓰레기코인 아직도 붙잡고있는친구없지?,2019-07-12 02:51:32
1590838,올해의 퓰리처상.. 스펜드..30분...jpg ,2019-07-12 02:52:16
1590839,그냥 비렉 거래소 같은 포지션이 제일 좋은듯,2019-07-12 02:52:21
1590840,스뺸스런 ㅋㅋㅋㅋ,2019-07-12 02:53:07
1590841,아이오티체인 빨리 물어라,2019-07-12 02:53:24
1590844,씨발.... 어제 숏 익절 할껄...,2019-07-12 02:58:16
1590845,스펜드 시발련은 여전히 시발련,2019-07-12 02:58:20
1590847,오늘 스펜드 전설의 날이누,2019-07-12 03:00:29
1590848,갤 폐쇄하는게 맞음,2019-07-12 03:00:37
1590849,코인하면서 외부활동을 하고싶은데 스포츠라던지,2019-07-12 03:02:08
1590850,자다깻는데 여전히 먹을게 없네...,2019-07-12 03:03:33
1590851,스펜드레전드네,2019-07-12 03:04:43
1590852,이제 새벽이니까 봇만 거래함 그냥 매매 하지말까,2019-07-12 03:04:46
1590856,코인질하면서 외부활동하려는건 욕심이지 ㅋㅋ,2019-07-12 03:11:18
1590857,어제 부지런하게 일어나서 매매한 사람은 다 털리는거 아냐,2019-07-12 03:12:34
1590858,검정고무신 개재밌네 ㅋㅋㅋ,2019-07-12 03:13:14
1590861,검정고무신 레전드,2019-07-12 03:16:44
1590865,라면 거지 형제가 대박이었지 ㄹㅇ,2019-07-12 03:23:04
1590866,후프 자격 하나 잃어버리면 멘탈터질거같다,2019-07-12 03:24:31
1590869,3주만에 6배 떨군 코인이 이따?!,2019-07-12 03:28:26
1590871,스펜드 본절쳤더니 스물스물 올라가는거좆같네,2019-07-12 03:32:06
1590872,어떤걸사야 먹을수있을지 몇시간동안 쳐다봤는데,2019-07-12 03:32:29
1590873,진지하게 일 못할것같은데,2019-07-12 03:32:50
1590878,하루만에 상장하고 열토막나는 코인도 있던데 머..,2019-07-12 03:43:41
1590880,롬티비 명줄 끝장낫엇네,2019-07-12 03:46:30
1590881,지금 우리가 돈을 벌수있는 이유는,2019-07-12 03:46:37
1590882,스빤스 저건 매집봉이다,2019-07-12 03:46:39
1590884,아 씨발 자야하는데 ,2019-07-12 03:51:19
1590887,시스템 트레이딩 아는사람?,2019-07-12 04:02:29
1590888,스펜드뭐누 ,2019-07-12 04:02:41
1590892,아 ㅋㅋ 씨발 오늘 멘탈 개털리네..,2019-07-12 04:13:34
1590896,이제 두배 먹으면 알고하따 회복이다,2019-07-12 04:27:15
1590897,usdc 살까 pax 살까? 테더 팔고,2019-07-12 04:29:13
1590903,자기전에 마지막으로 새로고침해봤는데,2019-07-12 04:53:15
1590904,빗맥에서 살아남는방법은...,2019-07-12 04:53:28
1590905,비트 전고랑 정말..가깝네..,2019-07-12 04:54:10
1590908,아 시발 몰라 리플 풀매수~~,2019-07-12 04:58:38
1590910,삐쭈코인 단타쳐서 어제 잃은거 다 복구했네,2019-07-12 05:00:24
1590912,오늘 금점테가능성이있을수있겠네,2019-07-12 05:08:03
1590915,여기 뚫리면,2019-07-12 05:14:11
1590917,알트 사서 좃됐어요,2019-07-12 05:15:14
1590918,정확히 저점고점 다잡아냈누,2019-07-12 05:15:47
1590919,않이오늘 자다가 숏치는 꿈꿨는데 그자리가 딱11800이었음 ㅁㅊ,2019-07-12 05:18:53
1590921,다떨어졋눈데 트론만오르네,2019-07-12 05:20:30
1590923,삐쭈코인 폰지빔 뭐냐 ㅋㅋㅋㅋㅋ,2019-07-12 05:28:03
1590925,폰지빔 ㅅㅅㅅㅅ ,2019-07-12 05:31:36
1590926,빠른손절 무이스,2019-07-12 05:32:00
1590927,알고 손절하길 잘했네,2019-07-12 05:32:04
1590928,비트코인이 가져올 미래가 두렵다..,2019-07-12 05:34:03
1590930,역시 비트코인을 해야하나,2019-07-12 05:34:48
1590932,일단 비트 좀 주웠습니다 ㅠㅠ,2019-07-12 05:36:34
1590935,벽대고김프만들고있네,2019-07-12 05:48:17
1590936,슬슬 알트 매집 시작하셈들,2019-07-12 05:49:48
1590939,10k ㅎㅇ,2019-07-12 05:50:41
1590941,알트들 곱창났넼ㅋㅋㅋㅋㅋ,2019-07-12 05:52:28
1590942,아니 시발 김프 좆같네,2019-07-12 05:52:56
1590945,김프 생까고 매매해야 돈버네,2019-07-12 05:58:05
1590947,11k 무조건 뚤릴거같다,2019-07-12 06:01:16
1590950,17년말 태더차트랑 똑같이 생겼누,2019-07-12 06:05:47
1590951,정석적인 반등 ,2019-07-12 06:05:47
1590952,야가다 가자잇~(54/100),2019-07-12 06:07:31
1590955,업비트 알트들 차트가 왜이래;,2019-07-12 06:12:08
1590958,아오 시바 스펜드 ㅠㅠ ,2019-07-12 06:16:00
1590959,일당끝,2019-07-12 06:18:15
1590961,10500뚫리면 집문서걸고 숏겁니다,2019-07-12 06:20:14
1590962,김프똥내 심각하네,2019-07-12 06:23:02
1590964,반등하는데 힘 존나 약하네 시발 ㅋㅋ,2019-07-12 06:26:33
1590966,김프 나빠,2019-07-12 06:29:24
1590968,근-본 코인,2019-07-12 06:34:19
1590978,비트 여기서 횡보할수도 있겠네,2019-07-12 06:54:20
1590980,바닥에서 잘받은듯,2019-07-12 07:00:02
1590982,자고일어났는데 스팬드 내릴기회주고 사라졌누...,2019-07-12 07:02:08
1590983,이더 1시간 스윙했다,2019-07-12 07:02:41
1590984,아 시발 뭘 타야할지 모르겠노,2019-07-12 07:04:17
1590987,아 매매하기너무힘들다,2019-07-12 07:08:53
1590989,엔도르 ㄹㅇ 레전드네,2019-07-12 07:10:43
1590990,왜좆같냐면 ㅠ_ㅠ,2019-07-12 07:11:23
1590991,비트 단기반등 11400이면 거의다온거같은데,2019-07-12 07:13:45
1590992,와 메탈 1500원까지 누가 밀었네;;,2019-07-12 07:14:37
1590994,하락 2파 나올듯,2019-07-12 07:19:26
1590996,요번에 최저임금 적게올라서 다행이네,2019-07-12 07:20:37
1591000,빗맥 해보니까 역프나 프리미엄심하구나 ㅋㅋ,2019-07-12 07:30:42
1591001,확실히 병원입원하고나서 편하지만 마음한켠불편한가봐,2019-07-12 07:32:34
1591006,비트사지마라 씨빨련들아,2019-07-12 07:43:11
1591007,본인 스펜드 물타기 후 익절썰,2019-07-12 07:43:46
1591010,빨리 오버슈팅 나오고 내꺼 체결하고 내려가 ㅜ.ㅜ,2019-07-12 07:49:56
1591012,확실히 느꼇다,2019-07-12 07:50:22
1591013,무빙이 점점 해선 같아지네,2019-07-12 07:51:30
1591014,나 지금 돈 없어서 못먹으니 알붕이들이 대신 먹어라,2019-07-12 07:53:19
1591015,지지테스트하러 쫌 내려갈거같은데,2019-07-12 07:53:27
1591016,무서워서 숏내림,2019-07-12 07:54:22
1591019,지금 내려가는이유,2019-07-12 07:58:48
1591021,"연준은 의장 ""비트코인은 금의 대안""",2019-07-12 08:01:20
1591023,비트 또 떨어지네 15까지 간건 내려 꽂기위해 올라간거였네,2019-07-12 08:02:18
1591025,알트만보면 비트가격이 너무 괴상해,2019-07-12 08:08:40
1591029,아 오늘 스냅샷 찍힌거 보니까 후프 자격 잃을듯,2019-07-12 08:16:50
1591030,아침에 제초제 냄새 맡으니까 토할것같네,2019-07-12 08:19:25
1591032,노트북으로 빗맥하니깐 기분묘하네,2019-07-12 08:21:12
1591033,스펜드방 들어가있었는데 새벽글보니 진짜웃기네 ㅋㅋ,2019-07-12 08:24:41
1591034,씹스캠 메타 간다 ,2019-07-12 08:24:48
1591037,후오비 코리아 리플출금 얼마나걸림?,2019-07-12 08:26:53
1591041,난 우지한 하드포크때 갯수 존나게 줄었는데,2019-07-12 08:31:41
1591044,과외 끊겼다...,2019-07-12 08:36:56
1591045,와 알고랜드는 패치2네 ㄷㄷ,2019-07-12 08:38:49
1591046,하락장올때마다 한번씩 뿌듯함,2019-07-12 08:40:02
1591048,매매안함 씨발,2019-07-12 08:41:26
1591049,와 북딱이 1.29;; ,2019-07-12 08:42:10
1591051,앓는소리 나오는거 보니 풀매수 타이밍같구만,2019-07-12 08:45:35
1591054,쌍봉 그리고 쳐내려오는 그림이 불안하긴하네ㅋㅋ,2019-07-12 08:50:10
1591055,마진 이거 300달러어치 코인 입금시켜놓으면,2019-07-12 08:50:39
1591057,약속의 9시,2019-07-12 08:55:08
1591058,샘코문자 아직도오네,2019-07-12 08:56:35
1591059,이건 시발 비트커넥트 급이네,2019-07-12 08:58:20
1591060,와 알고 뭐야,2019-07-12 08:58:33
1591063,조심해라... 차트에 그녀석이 보인다,2019-07-12 09:01:01
1591064,할거없으니까 산책이나 나가야징,2019-07-12 09:04:20
1591066,오늘 만달러 깨지면 어찌됨?,2019-07-12 09:05:31
1591069,모든것이 끝났다.,2019-07-12 09:07:32
1591071,멘탈 어떻게 잡지,2019-07-12 09:09:28
1591074,리플 사토시 부모님 안계신가요?,2019-07-12 09:10:52
1591075,stpt 5천만개면 얼마안풀리네,2019-07-12 09:12:33
1591076,시즌 74135호 알트장왔네요,2019-07-12 09:12:36
1591081,알트장 온거가튼데,2019-07-12 09:14:26
1591082,씹불장모드 on,2019-07-12 09:14:34
1591083,알트차트들좀 훑어보는중임,2019-07-12 09:14:59
1591086,뭐냐 비캐 휘바,2019-07-12 09:17:40
1591087,오랜만에 빨간불 보니깐 빡치네..,2019-07-12 09:17:49
1591089,앓는소리 나온다햇제?,2019-07-12 09:18:09
1591091,삐코 1370 좆플 398 무이쓰 !,2019-07-12 09:18:43
1591093,아니 시발 김프뭔데,2019-07-12 09:19:06
1591094,비캐따리보내는중ㅋㅋㅋㅋㅋㅋㅋㅋ,2019-07-12 09:19:09
1591097,이더 미친놈아니였네,2019-07-12 09:20:26
1591098,알트팔고 걍 바로 비트삿어야대네,2019-07-12 09:20:28
1591099,족같애,2019-07-12 09:20:59
1591101,진짜 올만에 먹어보네 ㅠ_ㅠ지한이형 진짜,2019-07-12 09:21:37
1591102,역경마 아니였냐고~~~,2019-07-12 09:22:28
1591103,불장이다 이거야 !!,2019-07-12 09:22:40
1591105,어제 저점 주운거 걍 들고 잤으면 손실 다 복구했겠네,2019-07-12 09:22:54
1591106,남들 10만원 벌때 20만원 버는법 알려드림 상승장기준,2019-07-12 09:23:02
1591107,현타와서 코인 접을까 생각중,2019-07-12 09:23:48
1591108,메이저 반등 예상,2019-07-12 09:23:53
1591109,빨간불 효과때문에 그런가 김프 더끼네,2019-07-12 09:24:00
1591110,불장이누,2019-07-12 09:24:07
1591111,2.5퍼에 잠깐나갔다가왔는데 개이득봤네,2019-07-12 09:24:12
1591115,오늘도 '공무원' 벌어야제잉~~~~~~^0^,2019-07-12 09:26:11
1591116,오늘 석우형 믿어도 되냐,2019-07-12 09:26:59
1591119,때리다가 손수건건네주니 착한사람이라고 고마워하는장on,2019-07-12 09:28:03
1591120,회광반조이면 레전드인데,2019-07-12 09:28:59
1591122,토막에 토막 내놓고 2~3% 찔끔 올려주는거 볼때마다 이 짤 생각남,2019-07-12 09:29:54
1591125,업비트에서 테더화 하는거 김프매매 되는거임?,2019-07-12 09:30:27
1591126,요즘 김프 안보고 매매함,2019-07-12 09:30:40
1591127,김치들 존나 웃기긴하네 ㅋㅋㅋ,2019-07-12 09:31:39
1591130,김프 내려와 무자식아~,2019-07-12 09:32:40
1591132,우덜식 불장 on,2019-07-12 09:35:03
1591134,코인하면서 여친어케 사귀는거냐,2019-07-12 09:35:16
1591135,날씨좋너~,2019-07-12 09:35:33
1591136,그냥 매맞는 아내 메타자너,2019-07-12 09:35:48
1591140,트럼프 비트코인이랑 페이스북 리브라 깐다,2019-07-12 09:38:26
1591141,도람푸 때문에 오르는거였음 ㄷㄷ,2019-07-12 09:38:45
1591142,와 불장이네,2019-07-12 09:38:50
1591147,트럼프 싫어하는 애들이 이제 비트코인 밀어줌 ㄷㄷㄷㄷ,2019-07-12 09:40:56
1591148,저런거뜨고 한 1~3시간 뒤가 중요하지,2019-07-12 09:41:45
1591153,김프 4퍼먹고 귀국 vs 5퍼6퍼 존버,2019-07-12 09:45:57
1591154,대가리 깨져도 롱이야~~~~~~~~~~~~~~~,2019-07-12 09:46:10
1591158,ㄹㅇ 리브라 견제 존나 당하네,2019-07-12 09:48:06
1591159,트럼프가 무슨 똥멍청이도 아니고,2019-07-12 09:48:29
1591160,트럼프가 비파 복사를 제보받아야하는데,2019-07-12 09:48:47
1591162,리'브라' 이거 여성차별발언 아닌가요?,2019-07-12 09:49:29
1591164,10% 떡상!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2019-07-12 09:50:27
1591165,업빗 김프세력 십새기들아 올려,2019-07-12 09:50:35
1591166,트럼프 자신조차 결국엔 비트코인을 구매하게 될 것.,2019-07-12 09:50:58
1591167,절대 비트안사지,2019-07-12 09:51:39
1591168,도미 또 다빨아가네,2019-07-12 09:52:04
1591170,물리치료받으려고 정리햇는데 떡상한것보소ㅎㅎ,2019-07-12 09:52:53
1591172,도람프형님따라 풀숏간다,2019-07-12 09:54:23
1591175,분명 불장이라고 한거 같은데,2019-07-12 09:55:23
1591176,김프좀 없애주세요,2019-07-12 09:55:45
1591177,비트야 내려와...,2019-07-12 09:56:58
1591178,이정도면 한가족의 첫차로 부담없겠지?,2019-07-12 09:57:13
1591179,단타로 400 날린걸로 왤케 멘탈이 깨지지,2019-07-12 09:57:43
1591180,‘브라’질 친구 만나게 해준다면서 어디 갔냐,2019-07-12 09:58:27
1591181,비트 파킹해주는데?,2019-07-12 09:59:09
1591187,한국은 사실상 파시스트 국가네,2019-07-12 10:02:01
1591188,트럼프 트윗에 팩트 날렸다!!!!!ㅋㅋㅋㅋㅋㅋㅋ,2019-07-12 10:02:05
1591189,stpt 걍 오르네,2019-07-12 10:02:18
1591190,노빠꾸,2019-07-12 10:02:31
1591192,유럽 중앙은행의 수석 경제분석가: “비트코인은 통화가 아니다”,2019-07-12 10:03:29
1591194,비트코인은 통화가 아니지,2019-07-12 10:05:15
1591196,오늘 오전 11시 후오비 cro상장,2019-07-12 10:06:58
1591198,그럼 suv로 바꿔봤는데 이거 갠츈하네,2019-07-12 10:07:21
1591199,아 ㅋㅋ좆같은 김프빠지는 무빙 나오네,2019-07-12 10:08:28
1591201,가상화폐는 화폐가 아니다!!!!!,2019-07-12 10:08:41
1591204,어휴 코인하는데 실력이얼마나없으면 중고차를,2019-07-12 10:11:20
1591208,랍스터 한번도 못먹어봄,2019-07-12 10:15:01
1591210,머리 주기적으로 볼륨매직해야하는데..거울보는게 쪽팔리다..,2019-07-12 10:15:07
1591211,중고차 고민하시는분 13만 이상 고르지마세여,2019-07-12 10:16:03
1591212,갤질에서 감정이입따위는 사치,2019-07-12 10:17:22
1591213,sv 보낸거 7퍼익절,2019-07-12 10:17:38
1591214,매맞는 남편모드인거야??,2019-07-12 10:17:51
1591215,트럼프 트윗 반응이 없냐??,2019-07-12 10:18:24
1591216,코인이쉬워여 ㅌㅌ가 쉬워요?,2019-07-12 10:18:27
1591221,딴거보다 미터기 꺽는게 불안해,2019-07-12 10:18:55
1591222,아 대머리새끼 어제부터 존나과몰입하네,2019-07-12 10:19:24
1591223,1배 숏 너무 감질나는데,2019-07-12 10:19:41
1591226,아톰 사토시차트 왜저럼?,2019-07-12 10:22:27
1591228,원래 시장 반응이란 게 결과론으로 끼워 맞추는 거임 ㅇㅇ,2019-07-12 10:23:25
1591230,이게 논란이되네 ㅋㅋㅋㅋㅋㅋ,2019-07-12 10:23:53
1591232,애초에 세력장난감인데 트윗이뭔상관ㅋㅋ,2019-07-12 10:24:17
1591233,비트 음전하면 알트 또 뒤질텐뎅;,2019-07-12 10:24:50
1591236,11450롱쳣읍니다,2019-07-12 10:25:33
1591237,"美 도널드 트럼프 대통령, “비트코인을 좋아하지 않는다”고 밝혀",2019-07-12 10:26:37
1591239,조졌넹,2019-07-12 10:26:52
1591240,트럼프빔으로 재료 함 쓰겠네,2019-07-12 10:27:13
1591242,솔직히 코인충 무시할수있는직업은 상위전문직뿐,2019-07-12 10:28:32
1591243,코인하면서 하는 선택들의 무게가 너무 무겁다,2019-07-12 10:28:44
1591244,어디까지 흐르노..,2019-07-12 10:29:36
1591245,트럼프새끼가 비트 7777개 팔았던거였네,2019-07-12 10:29:45
1591247,상기의 난 vs 럼프의 난,2019-07-12 10:31:08
1591248,풀매수햇엇는데 팔앗음,2019-07-12 10:31:21
1591250,'비트' 코인,2019-07-12 10:31:45
1591254,랍스터 먹을려면 부페가서 먹어라,2019-07-12 10:32:17
1591255,cro 망따리같네 ㅋㅋ,2019-07-12 10:32:54
1591256,박상기 이전에 최종구 비트코인 발언 당시,2019-07-12 10:33:41
1591258,리브라 씨발련 때문에 여기저기 관심 존나 가지노,2019-07-12 10:35:58
1591259,김유식 씨발련아 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2019-07-12 10:36:16
1591260,키야 그래도 박상기 급에서 트럼프 파월급까지 왔네,2019-07-12 10:36:35
1591261,대기업 총수들 시급,2019-07-12 10:36:59
1591263,cro 4천만개 얘네가 보낸거아님?,2019-07-12 10:37:02
1591264,트럼프 기사 댓글.jpg,2019-07-12 10:37:51
1591265,좆톰 4천사토시 돌파,2019-07-12 10:38:08
1591266,트럼프가 매수각 잡고있잖아 ㅂㅅ들아,2019-07-12 10:38:42
1591269,cro 망따리인이유,2019-07-12 10:40:28
1591270,폭풍전야같은 느낌은 뭐지?,2019-07-12 10:41:17
1591271,트럼프 효과 이제 발동 가는거지?,2019-07-12 10:41:51
1591272,알트는 하루 버텨 줘야되지 않냐 ,2019-07-12 10:42:12
1591276,여러분 비트코인 하면서 행복하십니까?,2019-07-12 10:43:01
1591278,트럼프영감 한테 팩트 날리고 있다!!,2019-07-12 10:43:39
1591280,트럼프덕에 코인 일년이상 더할수있겠너,2019-07-12 10:43:38
1591281,일단 전부 현금화했다,2019-07-12 10:43:39
1591283,업비트 크로 안 보내주네,2019-07-12 10:44:49
1591285,어휴 이번달에 5천밖에 못벌었네ㅠ ,2019-07-12 10:45:11
1591286,5%먹고 빠지길잘했네...,2019-07-12 10:45:32
1591289,리브라는 tusd같은 스테이블이냐?,2019-07-12 10:46:19
1591291,업빗 빨간맛뽕이 무섭긴하네,2019-07-12 10:47:21
1591292,cro 좇씹망따리각나왔네 ㅋㅋㅋㅋㅋ,2019-07-12 10:47:29
1591293,스펜드 이제 봤는데 개웃기네 ㅋㅋㅋㅋ,2019-07-12 10:48:19
1591294,좆씹프 이ㅅ빨갱이새끼야 비트코인이 화폐가아니야?,2019-07-12 10:48:56
1591295,베트남에서 거래 가능한지 아는게이 있어?,2019-07-12 10:49:51
1591297,도람푸형이 매수시그널 준거아님?,2019-07-12 10:50:18
1591298,업비트 군자금 충전,2019-07-12 10:50:39
1591299,오전 11시상장이라 기대안하는중이긴함,2019-07-12 10:50:44
1591300,암호화폐는 관심 가져줄수록 장기적으로 꿀임,2019-07-12 10:50:57
1591301,업비트 빠지는거 보면 진짜 노답임,2019-07-12 10:51:42
1591302,업비트 이 씨발년들 요즘 출금 문제 존나많네,2019-07-12 10:52:04
1591303,알트중에는 비트랑 디커플링하는거 없슴?,2019-07-12 10:52:04
1591304,세상에서 제일의미없는게 암호화폐 시총인듯,2019-07-12 10:52:07
1591305,김프 좋아요,2019-07-12 10:52:07
1591306,복날에 맞춰 뽀삐 잡았습니다 ,2019-07-12 10:52:15
1591307,네이버기사보니 코인충 = 토착왜구 일베충 프레임씌우네,2019-07-12 10:52:41
1591308,cro 시총 높은이유,2019-07-12 10:52:57
1591309,cro이거는 토큰할인인가 그거 없이 걍 바로 상장임?,2019-07-12 10:53:59
1591310,비캐 이상ㅇ해오..,2019-07-12 10:54:14
1591312,아까 김프 3.7퍼아니엿냐,2019-07-12 10:55:31
